index, start time, end time, latency
8593, 1659511806.647602, 1659511806.650694, 3092
8594, 1659511806.751075, 1659511806.754102, 3027
8595, 1659511806.855540, 1659511806.858476, 2936
8596, 1659511806.959821, 1659511806.963011, 3190
8597, 1659511807.64510, 1659511807.67810, 3300
8598, 1659511807.169311, 1659511807.172281, 2970
8599, 1659511807.273104, 1659511807.276209, 3105
8600, 1659511807.376780, 1659511807.380147, 3367
8601, 1659511807.481812, 1659511807.485368, 3556
8602, 1659511807.586715, 1659511807.589730, 3015
8603, 1659511807.691160, 1659511807.694345, 3185
8604, 1659511807.795611, 1659511807.798468, 2857
8605, 1659511807.899507, 1659511807.906777, 7270
8606, 1659511808.7247, 1659511808.9967, 2720
8607, 1659511808.111413, 1659511808.114723, 3310
8608, 1659511808.216236, 1659511808.219599, 3363
8609, 1659511808.321085, 1659511808.324296, 3211
8610, 1659511808.425152, 1659511808.428185, 3033
8611, 1659511808.529038, 1659511808.532247, 3209
8612, 1659511808.632650, 1659511808.635989, 3339
8613, 1659511808.737439, 1659511808.740618, 3179
8614, 1659511808.842114, 1659511808.845336, 3222
8615, 1659511808.946830, 1659511808.950006, 3176
8616, 1659511809.51337, 1659511809.54200, 2863
8617, 1659511809.155636, 1659511809.158361, 2725
8618, 1659511809.258750, 1659511809.261518, 2768
8619, 1659511809.361731, 1659511809.364673, 2942
8620, 1659511809.466181, 1659511809.469079, 2898
8621, 1659511809.570007, 1659511809.573375, 3368
8622, 1659511809.674633, 1659511809.677313, 2680
8623, 1659511809.778130, 1659511809.780911, 2781
8624, 1659511809.881574, 1659511809.884631, 3057
8625, 1659511809.986133, 1659511809.989378, 3245
8626, 1659511810.90719, 1659511810.93949, 3230
8627, 1659511810.195440, 1659511810.198796, 3356
8628, 1659511810.299970, 1659511810.302997, 3027
8629, 1659511810.404104, 1659511810.407141, 3037
8630, 1659511810.507433, 1659511810.510785, 3352
8631, 1659511810.612209, 1659511810.615659, 3450
8632, 1659511810.717149, 1659511810.720598, 3449
8633, 1659511810.822175, 1659511810.825508, 3333
8634, 1659511810.926998, 1659511810.930142, 3144
8635, 1659511811.30861, 1659511811.33881, 3020
8636, 1659511811.135344, 1659511811.137981, 2637
8637, 1659511811.238723, 1659511811.241589, 2866
8638, 1659511811.343003, 1659511811.345777, 2774
8639, 1659511811.447227, 1659511811.449905, 2678
8640, 1659511811.550303, 1659511811.553044, 2741
8641, 1659511811.653889, 1659511811.656854, 2965
8642, 1659511811.757448, 1659511811.760344, 2896
8643, 1659511811.860544, 1659511811.863484, 2940
8644, 1659511811.964701, 1659511811.967317, 2616
8645, 1659511812.68763, 1659511812.71994, 3231
8646, 1659511812.173603, 1659511812.176873, 3270
8647, 1659511812.277481, 1659511812.280672, 3191
8648, 1659511812.381295, 1659511812.384100, 2805
8649, 1659511812.485611, 1659511812.488625, 3014
8650, 1659511812.590187, 1659511812.593029, 2842
8651, 1659511812.694567, 1659511812.697212, 2645
8652, 1659511812.798182, 1659511812.801347, 3165
8653, 1659511812.902492, 1659511812.905306, 2814
8654, 1659511813.6722, 1659511813.9793, 3071
8655, 1659511813.111265, 1659511813.114335, 3070
8656, 1659511813.214618, 1659511813.218168, 3550
8657, 1659511813.319553, 1659511813.322496, 2943
8658, 1659511813.424009, 1659511813.427091, 3082
8659, 1659511813.527546, 1659511813.530558, 3012
8660, 1659511813.630806, 1659511813.633651, 2845
8661, 1659511813.735116, 1659511813.738354, 3238
8662, 1659511813.839805, 1659511813.843490, 3685
8663, 1659511813.944960, 1659511813.948221, 3261
8664, 1659511814.49162, 1659511814.52296, 3134
8665, 1659511814.153809, 1659511814.156870, 3061
8666, 1659511814.257282, 1659511814.260393, 3111
8667, 1659511814.360619, 1659511814.363725, 3106
8668, 1659511814.465186, 1659511814.468361, 3175
8669, 1659511814.569721, 1659511814.572254, 2533
8670, 1659511814.673403, 1659511814.676357, 2954
8671, 1659511814.776719, 1659511814.779762, 3043
8672, 1659511814.880479, 1659511814.883917, 3438
8673, 1659511814.985463, 1659511814.988260, 2797
8674, 1659511815.89765, 1659511815.92876, 3111
8675, 1659511815.194442, 1659511815.197619, 3177
8676, 1659511815.298387, 1659511815.301775, 3388
8677, 1659511815.402919, 1659511815.406382, 3463
8678, 1659511815.507791, 1659511815.510900, 3109
8679, 1659511815.612406, 1659511815.615476, 3070
8680, 1659511815.716548, 1659511815.719711, 3163
8681, 1659511815.820923, 1659511815.824157, 3234
8682, 1659511815.925690, 1659511815.929061, 3371
8683, 1659511816.29388, 1659511816.32474, 3086
8684, 1659511816.134023, 1659511816.137022, 2999
8685, 1659511816.237575, 1659511816.240234, 2659
8686, 1659511816.341774, 1659511816.344448, 2674
8687, 1659511816.445791, 1659511816.449037, 3246
8688, 1659511816.549720, 1659511816.552915, 3195
8689, 1659511816.653632, 1659511816.656642, 3010
8690, 1659511816.758114, 1659511816.761026, 2912
8691, 1659511816.861274, 1659511816.864815, 3541
8692, 1659511816.965898, 1659511816.969152, 3254
8693, 1659511817.70264, 1659511817.73221, 2957
8694, 1659511817.174791, 1659511817.178016, 3225
8695, 1659511817.278197, 1659511817.281590, 3393
8696, 1659511817.382323, 1659511817.385492, 3169
8697, 1659511817.486905, 1659511817.490079, 3174
8698, 1659511817.591101, 1659511817.594066, 2965
8699, 1659511817.695569, 1659511817.698615, 3046
8700, 1659511817.799199, 1659511817.802628, 3429
8701, 1659511817.903764, 1659511817.906684, 2920
8702, 1659511818.8182, 1659511818.11210, 3028
8703, 1659511818.112697, 1659511818.116046, 3349
8704, 1659511818.217522, 1659511818.220466, 2944
8705, 1659511818.321428, 1659511818.324225, 2797
8706, 1659511818.425749, 1659511818.428880, 3131
8707, 1659511818.530424, 1659511818.533459, 3035
8708, 1659511818.633764, 1659511818.636596, 2832
8709, 1659511818.738044, 1659511818.740836, 2792
8710, 1659511818.842293, 1659511818.845942, 3649
8711, 1659511818.947401, 1659511818.950886, 3485
8712, 1659511819.51463, 1659511819.54662, 3199
8713, 1659511819.156159, 1659511819.159155, 2996
8714, 1659511819.260446, 1659511819.263652, 3206
8715, 1659511819.363952, 1659511819.366547, 2595
8716, 1659511819.467998, 1659511819.470828, 2830
8717, 1659511819.571394, 1659511819.574581, 3187
8718, 1659511819.675723, 1659511819.679068, 3345
8719, 1659511819.779426, 1659511819.782905, 3479
8720, 1659511819.883602, 1659511819.886869, 3267
8721, 1659511819.988363, 1659511819.991626, 3263
8722, 1659511820.93037, 1659511820.96803, 3766
8723, 1659511820.198301, 1659511820.201638, 3337
8724, 1659511820.302139, 1659511820.304931, 2792
8725, 1659511820.405503, 1659511820.408205, 2702
8726, 1659511820.509708, 1659511820.512491, 2783
8727, 1659511820.614010, 1659511820.616699, 2689
8728, 1659511820.718205, 1659511820.721599, 3394
8729, 1659511820.822471, 1659511820.825805, 3334
8730, 1659511820.927301, 1659511820.930913, 3612
8731, 1659511821.32378, 1659511821.35823, 3445
8732, 1659511821.137324, 1659511821.140572, 3248
8733, 1659511821.241441, 1659511821.244612, 3171
8734, 1659511821.346017, 1659511821.349139, 3122
8735, 1659511821.450651, 1659511821.453742, 3091
8736, 1659511821.554227, 1659511821.557257, 3030
8737, 1659511821.658059, 1659511821.660870, 2811
8738, 1659511821.762340, 1659511821.765377, 3037
8739, 1659511821.865688, 1659511821.868852, 3164
8740, 1659511821.969881, 1659511821.972648, 2767
8741, 1659511822.73515, 1659511822.76588, 3073
8742, 1659511822.178144, 1659511822.181292, 3148
8743, 1659511822.282225, 1659511822.285119, 2894
8744, 1659511822.385883, 1659511822.388949, 3066
8745, 1659511822.490500, 1659511822.493706, 3206
8746, 1659511822.594968, 1659511822.598171, 3203
8747, 1659511822.699665, 1659511822.702717, 3052
8748, 1659511822.803113, 1659511822.806477, 3364
8749, 1659511822.907736, 1659511822.910274, 2538
8750, 1659511823.11728, 1659511823.14507, 2779
8751, 1659511823.115987, 1659511823.118644, 2657
8752, 1659511823.219137, 1659511823.222117, 2980
8753, 1659511823.322814, 1659511823.325895, 3081
8754, 1659511823.427315, 1659511823.430783, 3468
8755, 1659511823.532311, 1659511823.535748, 3437
8756, 1659511823.635971, 1659511823.639418, 3447
8757, 1659511823.740845, 1659511823.743843, 2998
8758, 1659511823.844967, 1659511823.848275, 3308
8759, 1659511823.949830, 1659511823.953577, 3747
8760, 1659511824.53851, 1659511824.57325, 3474
8761, 1659511824.158840, 1659511824.162379, 3539
8762, 1659511824.262914, 1659511824.266111, 3197
8763, 1659511824.366442, 1659511824.369512, 3070
8764, 1659511824.470942, 1659511824.474242, 3300
8765, 1659511824.574903, 1659511824.578227, 3324
8766, 1659511824.679395, 1659511824.682628, 3233
8767, 1659511824.784081, 1659511824.787022, 2941
8768, 1659511824.887854, 1659511824.890691, 2837
8769, 1659511824.992178, 1659511824.995275, 3097
8770, 1659511825.96388, 1659511825.99201, 2813
8771, 1659511825.200656, 1659511825.203580, 2924
8772, 1659511825.304377, 1659511825.307468, 3091
8773, 1659511825.408698, 1659511825.411576, 2878
8774, 1659511825.513045, 1659511825.515668, 2623
8775, 1659511825.616917, 1659511825.619687, 2770
8776, 1659511825.721153, 1659511825.724126, 2973
8777, 1659511825.824704, 1659511825.827768, 3064
8778, 1659511825.928239, 1659511825.930834, 2595
8779, 1659511826.32322, 1659511826.35542, 3220
8780, 1659511826.136983, 1659511826.140232, 3249
8781, 1659511826.240834, 1659511826.244019, 3185
8782, 1659511826.344976, 1659511826.348653, 3677
8783, 1659511826.450207, 1659511826.453401, 3194
8784, 1659511826.554852, 1659511826.558178, 3326
8785, 1659511826.658914, 1659511826.661696, 2782
8786, 1659511826.763110, 1659511826.765737, 2627
8787, 1659511826.866091, 1659511826.869105, 3014
8788, 1659511826.969903, 1659511826.972309, 2406
8789, 1659511827.72725, 1659511827.75406, 2681
8790, 1659511827.176966, 1659511827.179879, 2913
8791, 1659511827.280976, 1659511827.283918, 2942
8792, 1659511827.384614, 1659511827.387275, 2661
8793, 1659511827.488756, 1659511827.491938, 3182
8794, 1659511827.592590, 1659511827.595845, 3255
8795, 1659511827.697300, 1659511827.700466, 3166
8796, 1659511827.802005, 1659511827.805542, 3537
8797, 1659511827.906784, 1659511827.909478, 2694
8798, 1659511828.10659, 1659511828.13623, 2964
8799, 1659511828.114910, 1659511828.117940, 3030
8800, 1659511828.219392, 1659511828.222455, 3063
8801, 1659511828.322815, 1659511828.325759, 2944
8802, 1659511828.426707, 1659511828.429554, 2847
8803, 1659511828.530994, 1659511828.534134, 3140
8804, 1659511828.635276, 1659511828.638457, 3181
8805, 1659511828.739936, 1659511828.743165, 3229
8806, 1659511828.843884, 1659511828.846691, 2807
8807, 1659511828.948104, 1659511828.950606, 2502
8808, 1659511829.52038, 1659511829.54946, 2908
8809, 1659511829.156522, 1659511829.159672, 3150
8810, 1659511829.261093, 1659511829.263897, 2804
8811, 1659511829.364147, 1659511829.367427, 3280
8812, 1659511829.468932, 1659511829.472036, 3104
8813, 1659511829.572232, 1659511829.575496, 3264
8814, 1659511829.676530, 1659511829.679687, 3157
8815, 1659511829.781180, 1659511829.784484, 3304
8816, 1659511829.885247, 1659511829.888554, 3307
8817, 1659511829.990052, 1659511829.992669, 2617
8818, 1659511830.93295, 1659511830.96178, 2883
8819, 1659511830.197688, 1659511830.200781, 3093
8820, 1659511830.302176, 1659511830.305332, 3156
8821, 1659511830.406579, 1659511830.409882, 3303
8822, 1659511830.511349, 1659511830.514509, 3160
8823, 1659511830.615581, 1659511830.618800, 3219
8824, 1659511830.720315, 1659511830.723473, 3158
8825, 1659511830.824979, 1659511830.828465, 3486
8826, 1659511830.929940, 1659511830.932799, 2859
8827, 1659511831.34288, 1659511831.36685, 2397
8828, 1659511831.138182, 1659511831.140822, 2640
8829, 1659511831.241667, 1659511831.245053, 3386
8830, 1659511831.345650, 1659511831.348604, 2954
8831, 1659511831.450087, 1659511831.452879, 2792
8832, 1659511831.554366, 1659511831.557321, 2955
8833, 1659511831.657906, 1659511831.660913, 3007
8834, 1659511831.762440, 1659511831.765608, 3168
8835, 1659511831.865962, 1659511831.869249, 3287
8836, 1659511831.969852, 1659511831.972713, 2861
8837, 1659511832.73173, 1659511832.76211, 3038
8838, 1659511832.177650, 1659511832.180629, 2979
8839, 1659511832.281580, 1659511832.284396, 2816
8840, 1659511832.385136, 1659511832.388164, 3028
8841, 1659511832.489622, 1659511832.492645, 3023
8842, 1659511832.593056, 1659511832.596283, 3227
8843, 1659511832.697704, 1659511832.700317, 2613
8844, 1659511832.801817, 1659511832.804957, 3140
8845, 1659511832.906121, 1659511832.909171, 3050
8846, 1659511833.10608, 1659511833.13640, 3032
8847, 1659511833.114487, 1659511833.117300, 2813
8848, 1659511833.217654, 1659511833.220662, 3008
8849, 1659511833.322201, 1659511833.325105, 2904
8850, 1659511833.426659, 1659511833.429905, 3246
8851, 1659511833.531365, 1659511833.534436, 3071
8852, 1659511833.635704, 1659511833.638893, 3189
8853, 1659511833.740396, 1659511833.743524, 3128
8854, 1659511833.843855, 1659511833.847046, 3191
8855, 1659511833.948488, 1659511833.951746, 3258
8856, 1659511834.53217, 1659511834.56178, 2961
8857, 1659511834.157466, 1659511834.160492, 3026
8858, 1659511834.260992, 1659511834.263884, 2892
8859, 1659511834.364194, 1659511834.367591, 3397
8860, 1659511834.469034, 1659511834.472078, 3044
8861, 1659511834.573580, 1659511834.576717, 3137
8862, 1659511834.677737, 1659511834.681161, 3424
8863, 1659511834.782619, 1659511834.786015, 3396
8864, 1659511834.886786, 1659511834.889356, 2570
8865, 1659511834.990743, 1659511834.993453, 2710
8866, 1659511835.93686, 1659511835.96787, 3101
8867, 1659511835.198268, 1659511835.201166, 2898
8868, 1659511835.302482, 1659511835.305626, 3144
8869, 1659511835.406877, 1659511835.410405, 3528
8870, 1659511835.511882, 1659511835.514743, 2861
8871, 1659511835.614903, 1659511835.618171, 3268
8872, 1659511835.719643, 1659511835.722163, 2520
8873, 1659511835.823651, 1659511835.826496, 2845
8874, 1659511835.927928, 1659511835.930545, 2617
8875, 1659511836.31982, 1659511836.34588, 2606
8876, 1659511836.135653, 1659511836.138547, 2894
8877, 1659511836.239155, 1659511836.242558, 3403
8878, 1659511836.344064, 1659511836.346795, 2731
8879, 1659511836.448210, 1659511836.451247, 3037
8880, 1659511836.552685, 1659511836.556045, 3360
8881, 1659511836.656566, 1659511836.659611, 3045
8882, 1659511836.761046, 1659511836.764150, 3104
8883, 1659511836.864464, 1659511836.867790, 3326
8884, 1659511836.968262, 1659511836.971520, 3258
8885, 1659511837.73020, 1659511837.76199, 3179
8886, 1659511837.177717, 1659511837.180483, 2766
8887, 1659511837.282035, 1659511837.285009, 2974
8888, 1659511837.385787, 1659511837.388968, 3181
8889, 1659511837.490490, 1659511837.493622, 3132
8890, 1659511837.593859, 1659511837.596993, 3134
8891, 1659511837.698403, 1659511837.701338, 2935
8892, 1659511837.802775, 1659511837.805669, 2894
8893, 1659511837.906858, 1659511837.910021, 3163
8894, 1659511838.11474, 1659511838.14662, 3188
8895, 1659511838.115162, 1659511838.118666, 3504
8896, 1659511838.219193, 1659511838.221730, 2537
8897, 1659511838.323170, 1659511838.325807, 2637
8898, 1659511838.427288, 1659511838.430608, 3320
8899, 1659511838.532088, 1659511838.535609, 3521
8900, 1659511838.636506, 1659511838.639735, 3229
8901, 1659511838.741232, 1659511838.744508, 3276
8902, 1659511838.846042, 1659511838.849119, 3077
8903, 1659511838.950624, 1659511838.953029, 2405
8904, 1659511839.54557, 1659511839.57430, 2873
8905, 1659511839.158864, 1659511839.161966, 3102
8906, 1659511839.263427, 1659511839.266595, 3168
8907, 1659511839.366931, 1659511839.369759, 2828
8908, 1659511839.471180, 1659511839.474233, 3053
8909, 1659511839.575618, 1659511839.578284, 2666
8910, 1659511839.679289, 1659511839.682217, 2928
8911, 1659511839.783651, 1659511839.786741, 3090
8912, 1659511839.887498, 1659511839.890733, 3235
8913, 1659511839.992152, 1659511839.995136, 2984
8914, 1659511840.96588, 1659511840.99665, 3077
8915, 1659511840.201200, 1659511840.204255, 3055
8916, 1659511840.305578, 1659511840.308807, 3229
8917, 1659511840.409391, 1659511840.412748, 3357
8918, 1659511840.514223, 1659511840.517060, 2837
8919, 1659511840.617432, 1659511840.620036, 2604
8920, 1659511840.721484, 1659511840.723758, 2274
8921, 1659511840.825281, 1659511840.828265, 2984
8922, 1659511840.929758, 1659511840.933040, 3282
8923, 1659511841.34543, 1659511841.37960, 3417
8924, 1659511841.138739, 1659511841.141686, 2947
8925, 1659511841.242505, 1659511841.245050, 2545
8926, 1659511841.346552, 1659511841.349404, 2852
8927, 1659511841.450785, 1659511841.453776, 2991
8928, 1659511841.555145, 1659511841.558078, 2933
8929, 1659511841.658530, 1659511841.661104, 2574
8930, 1659511841.762610, 1659511841.765103, 2493
8931, 1659511841.865393, 1659511841.868476, 3083
8932, 1659511841.968773, 1659511841.971804, 3031
8933, 1659511842.73229, 1659511842.75766, 2537
8934, 1659511842.177316, 1659511842.180651, 3335
8935, 1659511842.281535, 1659511842.284112, 2577
8936, 1659511842.384732, 1659511842.388029, 3297
8937, 1659511842.489540, 1659511842.492254, 2714
8938, 1659511842.593708, 1659511842.597028, 3320
8939, 1659511842.698363, 1659511842.701704, 3341
8940, 1659511842.803188, 1659511842.806706, 3518
8941, 1659511842.907840, 1659511842.910696, 2856
8942, 1659511843.12115, 1659511843.15168, 3053
8943, 1659511843.115270, 1659511843.118323, 3053
8944, 1659511843.218630, 1659511843.221589, 2959
8945, 1659511843.323006, 1659511843.326010, 3004
8946, 1659511843.427441, 1659511843.430421, 2980
8947, 1659511843.531854, 1659511843.535010, 3156
8948, 1659511843.635585, 1659511843.638379, 2794
8949, 1659511843.739853, 1659511843.743079, 3226
8950, 1659511843.844540, 1659511843.847958, 3418
8951, 1659511843.949439, 1659511843.952429, 2990
8952, 1659511844.53918, 1659511844.56902, 2984
8953, 1659511844.157973, 1659511844.161461, 3488
8954, 1659511844.261921, 1659511844.265097, 3176
8955, 1659511844.365376, 1659511844.368268, 2892
8956, 1659511844.469820, 1659511844.472956, 3136
