index, start time, end time, latency
9368, 1659518157.27641, 1659518157.30814, 3173
9369, 1659518157.132373, 1659518157.135905, 3532
9370, 1659518157.236497, 1659518157.239426, 2929
9371, 1659518157.340958, 1659518157.344490, 3532
9372, 1659518157.445989, 1659518157.449267, 3278
9373, 1659518157.550664, 1659518157.553679, 3015
9374, 1659518157.655133, 1659518157.658128, 2995
9375, 1659518157.759116, 1659518157.762640, 3524
9376, 1659518157.862918, 1659518157.866165, 3247
9377, 1659518157.967602, 1659518157.970918, 3316
9378, 1659518158.72366, 1659518158.75145, 2779
9379, 1659518158.176637, 1659518158.180009, 3372
9380, 1659518158.280858, 1659518158.283911, 3053
9381, 1659518158.384571, 1659518158.387887, 3316
9382, 1659518158.488417, 1659518158.491648, 3231
9383, 1659518158.593143, 1659518158.596455, 3312
9384, 1659518158.697966, 1659518158.701334, 3368
9385, 1659518158.802344, 1659518158.805120, 2776
9386, 1659518158.906255, 1659518158.909753, 3498
9387, 1659518159.10717, 1659518159.13858, 3141
9388, 1659518159.115380, 1659518159.118022, 2642
9389, 1659518159.218995, 1659518159.222394, 3399
9390, 1659518159.323874, 1659518159.326887, 3013
9391, 1659518159.428375, 1659518159.430974, 2599
9392, 1659518159.532353, 1659518159.535323, 2970
9393, 1659518159.635899, 1659518159.639018, 3119
9394, 1659518159.739453, 1659518159.743078, 3625
9395, 1659518159.844574, 1659518159.847644, 3070
9396, 1659518159.949123, 1659518159.952011, 2888
9397, 1659518160.53542, 1659518160.56788, 3246
9398, 1659518160.157599, 1659518160.161044, 3445
9399, 1659518160.261510, 1659518160.264700, 3190
9400, 1659518160.364985, 1659518160.368058, 3073
9401, 1659518160.469508, 1659518160.472501, 2993
9402, 1659518160.574027, 1659518160.577042, 3015
9403, 1659518160.678573, 1659518160.681545, 2972
9404, 1659518160.782111, 1659518160.785826, 3715
9405, 1659518160.886609, 1659518160.889402, 2793
9406, 1659518160.989822, 1659518160.993050, 3228
9407, 1659518161.94543, 1659518161.97786, 3243
9408, 1659518161.198287, 1659518161.201879, 3592
9409, 1659518161.303365, 1659518161.306383, 3018
9410, 1659518161.407709, 1659518161.411362, 3653
9411, 1659518161.512189, 1659518161.515167, 2978
9412, 1659518161.616632, 1659518161.620031, 3399
9413, 1659518161.720204, 1659518161.723533, 3329
9414, 1659518161.824989, 1659518161.828230, 3241
9415, 1659518161.929738, 1659518161.932534, 2796
9416, 1659518162.33841, 1659518162.37149, 3308
9417, 1659518162.138730, 1659518162.142583, 3853
9418, 1659518162.243009, 1659518162.246483, 3474
9419, 1659518162.347950, 1659518162.351296, 3346
9420, 1659518162.451977, 1659518162.455594, 3617
9421, 1659518162.557061, 1659518162.560288, 3227
9422, 1659518162.661745, 1659518162.664441, 2696
9423, 1659518162.765447, 1659518162.768860, 3413
9424, 1659518162.869270, 1659518162.872631, 3361
9425, 1659518162.974167, 1659518162.977055, 2888
9426, 1659518163.78576, 1659518163.81738, 3162
9427, 1659518163.183215, 1659518163.185788, 2573
9428, 1659518163.287044, 1659518163.290232, 3188
9429, 1659518163.391108, 1659518163.394422, 3314
9430, 1659518163.494738, 1659518163.498093, 3355
9431, 1659518163.599529, 1659518163.602542, 3013
9432, 1659518163.704024, 1659518163.707755, 3731
9433, 1659518163.808867, 1659518163.811752, 2885
9434, 1659518163.913091, 1659518163.915853, 2762
9435, 1659518164.16604, 1659518164.20311, 3707
9436, 1659518164.121906, 1659518164.125358, 3452
9437, 1659518164.226017, 1659518164.229399, 3382
9438, 1659518164.330807, 1659518164.334448, 3641
9439, 1659518164.435577, 1659518164.438831, 3254
9440, 1659518164.540096, 1659518164.543385, 3289
9441, 1659518164.644883, 1659518164.647837, 2954
9442, 1659518164.748142, 1659518164.751767, 3625
9443, 1659518164.853287, 1659518164.856358, 3071
9444, 1659518164.957833, 1659518164.960998, 3165
9445, 1659518165.62508, 1659518165.65526, 3018
9446, 1659518165.166966, 1659518165.170147, 3181
9447, 1659518165.270906, 1659518165.274156, 3250
9448, 1659518165.374666, 1659518165.377878, 3212
9449, 1659518165.479298, 1659518165.482515, 3217
9450, 1659518165.584050, 1659518165.587005, 2955
9451, 1659518165.688477, 1659518165.691762, 3285
9452, 1659518165.792505, 1659518165.795788, 3283
9453, 1659518165.896770, 1659518165.899386, 2616
9454, 1659518165.999599, 1659518166.2798, 3199
9455, 1659518166.104285, 1659518166.107386, 3101
9456, 1659518166.207659, 1659518166.210791, 3132
9457, 1659518166.312260, 1659518166.315644, 3384
9458, 1659518166.417048, 1659518166.420892, 3844
9459, 1659518166.521753, 1659518166.525812, 4059
9460, 1659518166.627294, 1659518166.630797, 3503
9461, 1659518166.732222, 1659518166.737328, 5106
9462, 1659518166.838776, 1659518166.842106, 3330
9463, 1659518166.943574, 1659518166.947251, 3677
9464, 1659518167.48515, 1659518167.51844, 3329
9465, 1659518167.153420, 1659518167.156312, 2892
9466, 1659518167.256594, 1659518167.259812, 3218
9467, 1659518167.359972, 1659518167.362441, 2469
9468, 1659518167.463879, 1659518167.466809, 2930
9469, 1659518167.568252, 1659518167.571366, 3114
9470, 1659518167.672793, 1659518167.675853, 3060
9471, 1659518167.776198, 1659518167.779253, 3055
9472, 1659518167.879853, 1659518167.883177, 3324
9473, 1659518167.984661, 1659518167.987828, 3167
9474, 1659518168.89326, 1659518168.92102, 2776
9475, 1659518168.193593, 1659518168.197320, 3727
9476, 1659518168.298346, 1659518168.301191, 2845
9477, 1659518168.401661, 1659518168.404948, 3287
9478, 1659518168.506530, 1659518168.510001, 3471
9479, 1659518168.611034, 1659518168.614311, 3277
9480, 1659518168.715738, 1659518168.718764, 3026
9481, 1659518168.820003, 1659518168.823519, 3516
9482, 1659518168.925016, 1659518168.927974, 2958
9483, 1659518169.28534, 1659518169.31666, 3132
9484, 1659518169.133136, 1659518169.136437, 3301
9485, 1659518169.237431, 1659518169.241533, 4102
9486, 1659518169.342949, 1659518169.345793, 2844
9487, 1659518169.447227, 1659518169.450518, 3291
9488, 1659518169.551513, 1659518169.554666, 3153
9489, 1659518169.656117, 1659518169.659080, 2963
9490, 1659518169.760590, 1659518169.763900, 3310
9491, 1659518169.864178, 1659518169.867287, 3109
9492, 1659518169.968734, 1659518169.971555, 2821
9493, 1659518170.73034, 1659518170.75992, 2958
9494, 1659518170.177477, 1659518170.181307, 3830
9495, 1659518170.281910, 1659518170.284904, 2994
9496, 1659518170.385676, 1659518170.388949, 3273
9497, 1659518170.490478, 1659518170.493932, 3454
9498, 1659518170.595384, 1659518170.598620, 3236
9499, 1659518170.700055, 1659518170.703438, 3383
9500, 1659518170.804345, 1659518170.807643, 3298
9501, 1659518170.908864, 1659518170.912204, 3340
9502, 1659518171.13723, 1659518171.17664, 3941
9503, 1659518171.119067, 1659518171.122345, 3278
9504, 1659518171.222773, 1659518171.226263, 3490
9505, 1659518171.327767, 1659518171.330624, 2857
9506, 1659518171.432037, 1659518171.435036, 2999
9507, 1659518171.535553, 1659518171.539194, 3641
9508, 1659518171.639849, 1659518171.642807, 2958
9509, 1659518171.744311, 1659518171.747319, 3008
9510, 1659518171.848819, 1659518171.851866, 3047
9511, 1659518171.953384, 1659518171.957273, 3889
9512, 1659518172.58297, 1659518172.61370, 3073
9513, 1659518172.162887, 1659518172.166315, 3428
9514, 1659518172.266909, 1659518172.270333, 3424
9515, 1659518172.370731, 1659518172.373704, 2973
9516, 1659518172.475176, 1659518172.478541, 3365
9517, 1659518172.580025, 1659518172.582679, 2654
9518, 1659518172.683147, 1659518172.686711, 3564
9519, 1659518172.787024, 1659518172.789952, 2928
9520, 1659518172.890801, 1659518172.894119, 3318
9521, 1659518172.995584, 1659518172.999156, 3572
9522, 1659518173.100631, 1659518173.103739, 3108
9523, 1659518173.205222, 1659518173.208659, 3437
9524, 1659518173.309630, 1659518173.312593, 2963
9525, 1659518173.413984, 1659518173.417337, 3353
9526, 1659518173.518726, 1659518173.521752, 3026
9527, 1659518173.623255, 1659518173.626720, 3465
9528, 1659518173.728201, 1659518173.731396, 3195
9529, 1659518173.832786, 1659518173.835531, 2745
9530, 1659518173.937064, 1659518173.940617, 3553
9531, 1659518174.41101, 1659518174.44444, 3343
9532, 1659518174.145984, 1659518174.149207, 3223
9533, 1659518174.249397, 1659518174.252761, 3364
9534, 1659518174.354212, 1659518174.357465, 3253
9535, 1659518174.458872, 1659518174.461871, 2999
9536, 1659518174.562811, 1659518174.566087, 3276
9537, 1659518174.667477, 1659518174.670986, 3509
9538, 1659518174.771655, 1659518174.775093, 3438
9539, 1659518174.875613, 1659518174.879116, 3503
9540, 1659518174.980580, 1659518174.983777, 3197
9541, 1659518175.85161, 1659518175.88361, 3200
9542, 1659518175.189820, 1659518175.192934, 3114
9543, 1659518175.293392, 1659518175.296326, 2934
9544, 1659518175.397319, 1659518175.400233, 2914
9545, 1659518175.501728, 1659518175.504942, 3214
9546, 1659518175.606525, 1659518175.610107, 3582
9547, 1659518175.711597, 1659518175.714505, 2908
9548, 1659518175.815489, 1659518175.819210, 3721
9549, 1659518175.920681, 1659518175.924268, 3587
9550, 1659518176.25771, 1659518176.28967, 3196
9551, 1659518176.130474, 1659518176.133973, 3499
9552, 1659518176.234465, 1659518176.237848, 3383
9553, 1659518176.339222, 1659518176.343098, 3876
9554, 1659518176.444357, 1659518176.447566, 3209
9555, 1659518176.548056, 1659518176.551060, 3004
9556, 1659518176.652516, 1659518176.655332, 2816
9557, 1659518176.756791, 1659518176.760199, 3408
9558, 1659518176.860388, 1659518176.863092, 2704
9559, 1659518176.964586, 1659518176.967911, 3325
9560, 1659518177.68806, 1659518177.71835, 3029
9561, 1659518177.173356, 1659518177.176435, 3079
9562, 1659518177.277951, 1659518177.280867, 2916
9563, 1659518177.381532, 1659518177.385136, 3604
9564, 1659518177.486637, 1659518177.489670, 3033
9565, 1659518177.591039, 1659518177.594445, 3406
9566, 1659518177.695898, 1659518177.699358, 3460
9567, 1659518177.799853, 1659518177.803200, 3347
9568, 1659518177.904345, 1659518177.907604, 3259
9569, 1659518178.9104, 1659518178.12253, 3149
9570, 1659518178.113749, 1659518178.116614, 2865
9571, 1659518178.217098, 1659518178.219952, 2854
9572, 1659518178.320814, 1659518178.323848, 3034
9573, 1659518178.425342, 1659518178.428581, 3239
9574, 1659518178.530124, 1659518178.533281, 3157
9575, 1659518178.634692, 1659518178.637688, 2996
9576, 1659518178.739141, 1659518178.742336, 3195
9577, 1659518178.843172, 1659518178.845968, 2796
9578, 1659518178.947417, 1659518178.950957, 3540
9579, 1659518179.51382, 1659518179.54345, 2963
9580, 1659518179.155860, 1659518179.159443, 3583
9581, 1659518179.260475, 1659518179.264212, 3737
9582, 1659518179.364507, 1659518179.367762, 3255
9583, 1659518179.469241, 1659518179.472877, 3636
9584, 1659518179.573733, 1659518179.577287, 3554
9585, 1659518179.678712, 1659518179.682050, 3338
9586, 1659518179.782368, 1659518179.785855, 3487
9587, 1659518179.886537, 1659518179.889906, 3369
9588, 1659518179.991296, 1659518179.994919, 3623
9589, 1659518180.96251, 1659518180.99903, 3652
9590, 1659518180.201452, 1659518180.204461, 3009
9591, 1659518180.304900, 1659518180.308265, 3365
9592, 1659518180.408865, 1659518180.412210, 3345
9593, 1659518180.513683, 1659518180.517342, 3659
9594, 1659518180.618846, 1659518180.621947, 3101
9595, 1659518180.723424, 1659518180.726412, 2988
9596, 1659518180.827235, 1659518180.830652, 3417
9597, 1659518180.932216, 1659518180.936056, 3840
9598, 1659518181.37561, 1659518181.41643, 4082
9599, 1659518181.143186, 1659518181.146963, 3777
9600, 1659518181.247627, 1659518181.251318, 3691
9601, 1659518181.352649, 1659518181.356170, 3521
9602, 1659518181.457656, 1659518181.461242, 3586
9603, 1659518181.561735, 1659518181.565875, 4140
9604, 1659518181.667322, 1659518181.670903, 3581
9605, 1659518181.772405, 1659518181.775154, 2749
9606, 1659518181.875714, 1659518181.878963, 3249
9607, 1659518181.980390, 1659518181.983878, 3488
9608, 1659518182.84794, 1659518182.88975, 4181
9609, 1659518182.190463, 1659518182.194058, 3595
9610, 1659518182.295264, 1659518182.298462, 3198
9611, 1659518182.399505, 1659518182.403159, 3654
9612, 1659518182.504622, 1659518182.507868, 3246
9613, 1659518182.609278, 1659518182.612578, 3300
9614, 1659518182.714054, 1659518182.717605, 3551
9615, 1659518182.818164, 1659518182.821577, 3413
9616, 1659518182.922053, 1659518182.924787, 2734
9617, 1659518183.26262, 1659518183.29247, 2985
9618, 1659518183.130869, 1659518183.134056, 3187
9619, 1659518183.234410, 1659518183.237791, 3381
9620, 1659518183.338751, 1659518183.341628, 2877
9621, 1659518183.443061, 1659518183.445887, 2826
9622, 1659518183.547388, 1659518183.550507, 3119
9623, 1659518183.651449, 1659518183.654465, 3016
9624, 1659518183.755927, 1659518183.759929, 4002
9625, 1659518183.860125, 1659518183.863370, 3245
9626, 1659518183.964780, 1659518183.967996, 3216
9627, 1659518184.68494, 1659518184.71542, 3048
9628, 1659518184.173084, 1659518184.176740, 3656
9629, 1659518184.277573, 1659518184.280465, 2892
9630, 1659518184.380702, 1659518184.383842, 3140
9631, 1659518184.485347, 1659518184.488248, 2901
9632, 1659518184.589077, 1659518184.591698, 2621
9633, 1659518184.693130, 1659518184.696174, 3044
9634, 1659518184.796693, 1659518184.800612, 3919
9635, 1659518184.901714, 1659518184.905346, 3632
9636, 1659518185.6620, 1659518185.9611, 2991
9637, 1659518185.110908, 1659518185.114296, 3388
9638, 1659518185.215719, 1659518185.218659, 2940
9639, 1659518185.319063, 1659518185.322062, 2999
9640, 1659518185.423557, 1659518185.426683, 3126
9641, 1659518185.528152, 1659518185.531062, 2910
9642, 1659518185.632455, 1659518185.635448, 2993
9643, 1659518185.736936, 1659518185.740180, 3244
9644, 1659518185.841027, 1659518185.844279, 3252
9645, 1659518185.945759, 1659518185.949207, 3448
9646, 1659518186.50752, 1659518186.54385, 3633
9647, 1659518186.155774, 1659518186.159052, 3278
9648, 1659518186.259538, 1659518186.262346, 2808
9649, 1659518186.362633, 1659518186.366048, 3415
9650, 1659518186.467448, 1659518186.470817, 3369
9651, 1659518186.571149, 1659518186.573908, 2759
9652, 1659518186.675340, 1659518186.677977, 2637
9653, 1659518186.779420, 1659518186.782450, 3030
9654, 1659518186.883129, 1659518186.885947, 2818
9655, 1659518186.987359, 1659518186.990345, 2986
9656, 1659518187.91058, 1659518187.94443, 3385
9657, 1659518187.195917, 1659518187.199663, 3746
9658, 1659518187.301142, 1659518187.305112, 3970
9659, 1659518187.406307, 1659518187.409098, 2791
9660, 1659518187.510600, 1659518187.513608, 3008
9661, 1659518187.614344, 1659518187.617254, 2910
9662, 1659518187.718752, 1659518187.722031, 3279
9663, 1659518187.822267, 1659518187.825664, 3397
9664, 1659518187.927128, 1659518187.929938, 2810
9665, 1659518188.31342, 1659518188.34133, 2791
9666, 1659518188.135628, 1659518188.138555, 2927
9667, 1659518188.239527, 1659518188.243168, 3641
9668, 1659518188.343867, 1659518188.346514, 2647
9669, 1659518188.447872, 1659518188.451012, 3140
9670, 1659518188.552532, 1659518188.555590, 3058
9671, 1659518188.657031, 1659518188.660061, 3030
9672, 1659518188.761551, 1659518188.765462, 3911
9673, 1659518188.865773, 1659518188.869049, 3276
9674, 1659518188.970550, 1659518188.973959, 3409
9675, 1659518189.74161, 1659518189.76740, 2579
9676, 1659518189.178212, 1659518189.181260, 3048
9677, 1659518189.282331, 1659518189.285349, 3018
9678, 1659518189.385925, 1659518189.389102, 3177
9679, 1659518189.490618, 1659518189.493695, 3077
9680, 1659518189.594216, 1659518189.597342, 3126
9681, 1659518189.698759, 1659518189.701688, 2929
9682, 1659518189.802247, 1659518189.805082, 2835
9683, 1659518189.906206, 1659518189.909026, 2820
9684, 1659518190.10481, 1659518190.13492, 3011
9685, 1659518190.114259, 1659518190.117527, 3268
9686, 1659518190.217630, 1659518190.220854, 3224
9687, 1659518190.322349, 1659518190.325454, 3105
9688, 1659518190.426878, 1659518190.429925, 3047
9689, 1659518190.531414, 1659518190.534720, 3306
9690, 1659518190.636191, 1659518190.639039, 2848
9691, 1659518190.740523, 1659518190.743702, 3179
9692, 1659518190.844215, 1659518190.848091, 3876
9693, 1659518190.949529, 1659518190.953256, 3727
9694, 1659518191.54744, 1659518191.58147, 3403
9695, 1659518191.159457, 1659518191.162301, 2844
9696, 1659518191.262855, 1659518191.265985, 3130
9697, 1659518191.366274, 1659518191.369346, 3072
9698, 1659518191.470759, 1659518191.473891, 3132
9699, 1659518191.575308, 1659518191.578436, 3128
9700, 1659518191.679892, 1659518191.682917, 3025
9701, 1659518191.783753, 1659518191.787257, 3504
9702, 1659518191.888015, 1659518191.891145, 3130
9703, 1659518191.992443, 1659518191.995612, 3169
9704, 1659518192.96045, 1659518192.98953, 2908
9705, 1659518192.200412, 1659518192.203113, 2701
9706, 1659518192.304489, 1659518192.307670, 3181
9707, 1659518192.408290, 1659518192.411072, 2782
9708, 1659518192.512451, 1659518192.515557, 3106
9709, 1659518192.616451, 1659518192.620083, 3632
9710, 1659518192.721551, 1659518192.725210, 3659
9711, 1659518192.826046, 1659518192.829541, 3495
9712, 1659518192.930999, 1659518192.934178, 3179
9713, 1659518193.35616, 1659518193.38893, 3277
9714, 1659518193.140300, 1659518193.143604, 3304
9715, 1659518193.245098, 1659518193.249001, 3903
9716, 1659518193.349482, 1659518193.352987, 3505
9717, 1659518193.454459, 1659518193.457856, 3397
9718, 1659518193.559261, 1659518193.562228, 2967
9719, 1659518193.663687, 1659518193.666902, 3215
9720, 1659518193.768352, 1659518193.771572, 3220
9721, 1659518193.872020, 1659518193.875281, 3261
9722, 1659518193.976765, 1659518193.979863, 3098
9723, 1659518194.81308, 1659518194.84305, 2997
9724, 1659518194.185809, 1659518194.189003, 3194
9725, 1659518194.290064, 1659518194.293495, 3431
9726, 1659518194.394212, 1659518194.397647, 3435
9727, 1659518194.499061, 1659518194.501953, 2892
9728, 1659518194.602379, 1659518194.605841, 3462
9729, 1659518194.707239, 1659518194.710147, 2908
9730, 1659518194.810747, 1659518194.813903, 3156
9731, 1659518194.915239, 1659518194.918629, 3390
