report-id,probe-id,source,timestamp,report-name,packet_index,meta.packet_len,ip.src,ip.dst,ip.proto_tos,ip.ecn,ip.identification,tcp.src_port,tcp.dest_port,tcp.seq_nb,tcp.ack_nb,tcp.tsval,tcp.tsecr,int.queue_id,int.latency,int.queue_occups,int.ingress_time,int.egress_time,int.nb_marked,int.nb_dropped,int.mark_probability
1000,3,"enp0s10",1673875410.737881,"int",1975,290,"10.0.0.12","10.0.1.12",128,0,9994,37026,5201,1325050759,3539158988,906626602,906674311,0,189,0,21155795000,21155984000,0,0,0
1000,3,"enp0s10",1673875410.740897,"int",1976,1510,"10.0.0.11","10.0.1.11",128,0,5714,35486,5201,1508418532,2889366978,238191137,238190859,1,282,0,21158933000,21159215000,0,0,1880021245
1000,3,"enp0s10",1673875410.741148,"int",1977,1510,"10.0.0.11","10.0.1.11",128,0,5715,35486,5201,1508419920,2889366978,238191137,238190859,1,432,1,21158972000,21159404000,0,0,1880021245
1000,3,"enp0s10",1673875410.741410,"int",1978,1510,"10.0.0.11","10.0.1.11",128,0,5716,35486,5201,1508421308,2889366978,238191137,238190859,1,460,2,21159089000,21159549000,0,0,1880021245
1000,3,"enp0s10",1673875410.741669,"int",1979,1510,"10.0.0.11","10.0.1.11",128,0,5717,35486,5201,1508422696,2889366978,238191137,238190859,1,681,2,21159107000,21159788000,0,0,1880021245
1000,3,"enp0s10",1673875410.741978,"int",1980,1510,"10.0.0.11","10.0.1.11",128,0,5718,35486,5201,1508424084,2889366978,238191137,238190859,1,903,3,21159126000,21160029000,0,0,1880021245
1000,3,"enp0s10",1673875410.742194,"int",1981,1510,"10.0.0.11","10.0.1.11",128,0,5719,35486,5201,1508425472,2889366978,238191137,238190859,1,1038,4,21159144000,21160182000,0,0,1880021245
1000,3,"enp0s10",1673875410.742431,"int",1982,1510,"10.0.0.11","10.0.1.11",128,0,5720,35486,5201,1508426860,2889366978,238191137,238190859,1,1228,5,21159163000,21160391000,0,0,1880021245
1000,3,"enp0s10",1673875410.742690,"int",1983,1510,"10.0.0.11","10.0.1.11",128,0,5721,35486,5201,1508428248,2889366978,238191137,238190859,1,1464,6,21159182000,21160646000,0,0,1880021245
1000,3,"enp0s10",1673875410.742903,"int",1984,1510,"10.0.0.11","10.0.1.11",128,0,5722,35486,5201,1508429636,2889366978,238191137,238190859,1,1823,7,21159200000,21161023000,0,0,1880021245
1000,3,"enp0s10",1673875410.743236,"int",1985,1510,"10.0.0.11","10.0.1.11",128,0,5723,35486,5201,1508431024,2889366978,238191137,238190859,1,1989,8,21159219000,21161208000,0,0,1880021245
1000,3,"enp0s10",1673875410.743425,"int",1986,1510,"10.0.0.11","10.0.1.11",128,0,5724,35486,5201,1508432412,2889366978,238191137,238190859,1,2210,8,21159237000,21161447000,0,0,1880021245
1000,3,"enp0s10",1673875410.743679,"int",1987,1510,"10.0.0.11","10.0.1.11",128,0,5725,35486,5201,1508433800,2889366978,238191137,238190859,1,2470,9,21159256000,21161726000,0,0,1880021245
1000,3,"enp0s10",1673875410.743865,"int",1988,1510,"10.0.0.11","10.0.1.11",128,0,5726,35486,5201,1508435188,2889366978,238191137,238190859,1,3012,10,21159275000,21162287000,0,0,1880021245
1000,3,"enp0s10",1673875410.744067,"int",1989,1510,"10.0.0.11","10.0.1.11",128,0,5727,35486,5201,1508436576,2889366978,238191137,238190859,1,3170,11,21159294000,21162464000,0,0,1880021245
1000,3,"enp0s10",1673875410.744298,"int",1990,1510,"10.0.0.11","10.0.1.11",128,0,5728,35486,5201,1508437964,2889366978,238191137,238190859,1,3353,12,21159313000,21162666000,0,0,2169428221
1000,3,"enp0s10",1673875410.744525,"int",1991,1510,"10.0.0.11","10.0.1.11",128,0,5729,35486,5201,1508439352,2889366978,238191137,238190859,1,3520,12,21159332000,21162852000,0,0,2790185213
1000,3,"enp0s10",1673875410.744650,"int",1992,1510,"10.0.0.11","10.0.1.11",128,0,5730,35486,5201,1508440740,2889366978,238191137,238190859,1,3697,13,21159350000,21163047000,0,0,3761166589
1000,3,"enp0s10",1673875410.787390,"int",1993,1510,"10.0.0.12","10.0.1.12",128,0,9995,37026,5201,1325050927,3539158988,906626615,906674311,0,237,0,21205733000,21205970000,0,0,0
1000,3,"enp0s10",1673875410.787606,"int",1994,1510,"10.0.0.12","10.0.1.12",128,0,9996,37026,5201,1325052315,3539158988,906626615,906674311,0,479,1,21205763000,21206242000,0,0,0
1000,3,"enp0s10",1673875410.787943,"int",1995,1510,"10.0.0.12","10.0.1.12",128,0,9997,37026,5201,1325053703,3539158988,906626615,906674311,0,732,2,21205781000,21206513000,0,0,0
1000,3,"enp0s10",1673875410.788212,"int",1996,1510,"10.0.0.12","10.0.1.12",128,0,9998,37026,5201,1325055091,3539158988,906626615,906674311,0,1026,2,21205800000,21206826000,0,0,0
1000,3,"enp0s10",1673875410.788455,"int",1997,1510,"10.0.0.12","10.0.1.12",128,0,9999,37026,5201,1325056479,3539158988,906626615,906674311,0,1279,3,21205819000,21207098000,0,0,0
1000,3,"enp0s10",1673875410.837623,"int",1998,1510,"10.0.0.12","10.0.1.12",128,0,10000,37026,5201,1325057867,3539158988,906626627,906674311,0,566,0,21255528000,21256094000,0,0,0
1000,3,"enp0s10",1673875410.891631,"int",1999,122,"10.0.1.11","10.0.0.11",128,0,19884,5201,35486,2889366978,1508414320,238190925,238191112,1,223,0,21310028000,21310251000,0,0,0
1000,3,"enp0s10",1673875410.891841,"int",2000,1510,"10.0.0.11","10.0.1.11",128,0,5731,35486,5201,1508442128,2889366978,238191175,238190860,1,243,0,21310001000,21310244000,0,0,3761166589
1000,3,"enp0s10",1673875410.892037,"int",2001,122,"10.0.1.11","10.0.0.11",128,0,19885,5201,35486,2889366978,1508415708,238190925,238191112,1,401,1,21310048000,21310449000,0,0,0
1000,3,"enp0s10",1673875410.892225,"int",2002,122,"10.0.1.11","10.0.0.11",128,0,19886,5201,35486,2889366978,1508417096,238190925,238191112,1,687,1,21310065000,21310752000,0,0,0
1000,3,"enp0s10",1673875410.892584,"int",2003,122,"10.0.1.11","10.0.0.11",128,0,19887,5201,35486,2889366978,1508418484,238190925,238191112,1,860,2,21310083000,21310943000,0,0,0
1000,3,"enp0s10",1673875410.892797,"int",2004,122,"10.0.1.11","10.0.0.11",128,0,19888,5201,35486,2889366978,1508418532,238190925,238191126,1,1187,3,21310100000,21311287000,0,0,0
1000,3,"enp0s10",1673875410.893036,"int",2005,122,"10.0.1.11","10.0.0.11",128,0,19889,5201,35486,2889366978,1508419920,238190925,238191137,1,1447,4,21310118000,21311565000,0,0,0
1000,3,"enp0s10",1673875410.893386,"int",2006,122,"10.0.1.11","10.0.0.11",128,0,19890,5201,35486,2889366978,1508421308,238190925,238191137,1,1672,5,21310134000,21311806000,0,0,0
1000,3,"enp0s10",1673875410.893707,"int",2007,1510,"10.0.0.11","10.0.1.11",128,0,5732,35486,5201,1508443516,2889366978,238191176,238190925,1,335,0,21311637000,21311972000,0,0,3761166589
1000,3,"enp0s10",1673875410.893951,"int",2008,122,"10.0.1.11","10.0.0.11",128,0,19891,5201,35486,2889366978,1508422696,238190925,238191137,1,2205,5,21310152000,21312357000,0,0,0
1000,3,"enp0s10",1673875410.894117,"int",2009,1510,"10.0.0.11","10.0.1.11",128,0,5733,35486,5201,1508444904,2889366978,238191176,238190925,1,731,1,21311658000,21312389000,0,0,3761166589
1000,3,"enp0s10",1673875410.894406,"int",2010,122,"10.0.1.11","10.0.0.11",128,0,19892,5201,35486,2889366978,1508424084,238190925,238191137,1,2331,6,21310169000,21312500000,0,0,0
1000,3,"enp0s10",1673875410.894691,"int",2011,122,"10.0.1.11","10.0.0.11",128,0,19893,5201,35486,2889366978,1508425472,238190925,238191137,1,2710,8,21310205000,21312915000,0,0,0
1000,3,"enp0s10",1673875410.894779,"int",2012,1510,"10.0.0.11","10.0.1.11",128,0,5734,35486,5201,1508446292,2889366978,238191176,238190925,1,1277,2,21311676000,21312953000,0,0,3761166589
1000,3,"enp0s10",1673875410.895195,"int",2013,122,"10.0.1.11","10.0.0.11",128,0,19894,5201,35486,2889366978,1508426860,238190925,238191137,1,3197,10,21310239000,21313436000,0,0,0
1000,3,"enp0s10",1673875410.895358,"int",2014,1510,"10.0.0.11","10.0.1.11",128,0,5735,35486,5201,1508447680,2889366978,238191176,238190925,1,2016,2,21311694000,21313710000,0,0,3761166589
1000,3,"enp0s10",1673875410.895478,"int",2015,122,"10.0.1.11","10.0.0.11",128,0,19895,5201,35486,2889366978,1508428248,238190925,238191137,1,3559,11,21310276000,21313835000,0,0,0
1000,3,"enp0s10",1673875410.895986,"int",2016,122,"10.0.1.11","10.0.0.11",128,0,19896,5201,35486,2889366978,1508429636,238190925,238191137,1,3872,13,21310310000,21314182000,0,0,0
1000,3,"enp0s10",1673875410.896308,"int",2017,1510,"10.0.0.11","10.0.1.11",128,0,5736,35486,5201,1508449068,2889366978,238191176,238190925,1,461,0,21313941000,21314402000,0,0,3761166589
1000,3,"enp0s10",1673875410.896657,"int",2018,122,"10.0.1.11","10.0.0.11",128,0,19897,5201,35486,2889366978,1508431024,238190925,238191137,1,4162,15,21310344000,21314506000,0,0,0
1000,3,"enp0s10",1673875410.896907,"int",2019,122,"10.0.1.11","10.0.0.11",128,0,19898,5201,35486,2889366978,1508432412,238190925,238191137,1,4636,16,21310377000,21315013000,0,0,0
1000,3,"enp0s10",1673875410.897093,"int",2020,122,"10.0.1.11","10.0.0.11",128,0,19899,5201,35486,2889366978,1508433800,238190925,238191137,1,4910,18,21310410000,21315320000,0,0,0
1000,3,"enp0s10",1673875410.897276,"int",2021,1510,"10.0.0.11","10.0.1.11",128,0,5737,35486,5201,1508450456,2889366978,238191176,238190925,1,1320,1,21314010000,21315330000,0,0,3761166589
1000,3,"enp0s10",1673875410.897486,"int",2022,122,"10.0.1.11","10.0.0.11",128,0,19900,5201,35486,2889366978,1508435188,238190925,238191137,1,5121,20,21310444000,21315565000,0,0,0
1000,3,"enp0s10",1673875410.897643,"int",2023,122,"10.0.1.11","10.0.0.11",128,0,19901,5201,35486,2889366978,1508442128,238190925,238191137,1,5404,21,21310479000,21315883000,0,0,0
1000,3,"enp0s10",1673875410.897763,"int",2024,1510,"10.0.0.11","10.0.1.11",128,0,5738,35486,5201,1508451844,2889366978,238191176,238190925,1,1750,1,21314159000,21315909000,0,0,3761166589
1000,3,"enp0s10",1673875410.898088,"int",2025,122,"10.0.1.11","10.0.0.11",128,0,19902,5201,35486,2889366978,1508444904,238190927,238191175,1,2278,22,21313987000,21316265000,0,0,0
1000,3,"enp0s10",1673875410.898255,"int",2026,1510,"10.0.0.11","10.0.1.11",128,0,5739,35486,5201,1508453232,2889366978,238191176,238190925,1,2301,2,21314184000,21316485000,0,0,3761166589
1000,3,"enp0s10",1673875410.898709,"int",2027,122,"10.0.1.11","10.0.0.11",128,0,19903,5201,35486,2889366978,1508447680,238190927,238191176,1,2588,23,21314023000,21316611000,0,0,0
1000,3,"enp0s10",1673875410.898907,"int",2028,122,"10.0.1.11","10.0.0.11",128,0,19904,5201,35486,2889366978,1508450456,238190927,238191176,1,1498,20,21315560000,21317058000,0,0,0
1000,3,"enp0s10",1673875410.899088,"int",2029,1510,"10.0.0.11","10.0.1.11",128,0,5740,35486,5201,1508454620,2889366978,238191176,238190925,1,2886,3,21314202000,21317088000,0,0,3761166589
1000,3,"enp0s10",1673875410.899214,"int",2030,122,"10.0.1.12","10.0.0.12",128,0,51703,5201,37026,3539158988,1325031315,906674378,906626590,0,7535,7,21310188000,21317723000,0,0,0
1000,3,"enp0s10",1673875410.899459,"int",2031,446,"10.0.0.11","10.0.1.11",128,0,5741,35486,5201,1508456008,2889366978,238191176,238190925,1,3573,4,21314220000,21317793000,1,0,4289648893
1000,3,"enp0s10",1673875410.899612,"int",2032,122,"10.0.1.12","10.0.0.12",128,0,51704,5201,37026,3539158988,1325031327,906674378,906626590,0,7695,9,21310222000,21317917000,0,0,0
1000,3,"enp0s10",1673875410.899808,"int",2033,122,"10.0.1.11","10.0.0.11",128,0,19905,5201,35486,2889366978,1508456008,238190928,238191176,1,183,15,21317880000,21318063000,0,0,0
1000,3,"enp0s10",1673875410.899940,"int",2034,1510,"10.0.0.11","10.0.1.11",131,3,5742,35486,5201,1508456332,2889366978,238191176,238190925,1,3772,5,21314369000,21318141000,0,0,1185863934
1000,3,"enp0s10",1673875410.900138,"int",2035,122,"10.0.1.12","10.0.0.12",128,0,51705,5201,37026,3539158988,1325032715,906674378,906626590,0,8013,10,21310258000,21318271000,0,0,0
1000,3,"enp0s10",1673875410.900355,"int",2036,122,"10.0.1.12","10.0.0.12",128,0,51706,5201,37026,3539158988,1325034103,906674378,906626590,0,8156,12,21310293000,21318449000,0,0,0
1000,3,"enp0s10",1673875410.900571,"int",2037,1510,"10.0.0.11","10.0.1.11",128,0,5743,35486,5201,1508457720,2889366978,238191176,238190925,1,3302,6,21315017000,21318319000,0,0,1471076606
1000,3,"enp0s10",1673875410.900728,"int",2038,122,"10.0.1.12","10.0.0.12",128,0,51707,5201,37026,3539158988,1325035491,906674378,906626590,0,8286,14,21310327000,21318613000,0,0,0
1000,3,"enp0s10",1673875410.900922,"int",2039,122,"10.0.1.12","10.0.0.12",128,0,51708,5201,37026,3539158988,1325036879,906674378,906626590,0,8393,15,21310361000,21318754000,0,0,0
1000,3,"enp0s10",1673875410.901160,"int",2040,1510,"10.0.0.11","10.0.1.11",128,0,5744,35486,5201,1508459108,2889366978,238191177,238190925,1,3606,7,21315206000,21318812000,0,0,2576275710
1000,3,"enp0s10",1673875410.901460,"int",2041,122,"10.0.1.12","10.0.0.12",128,0,51709,5201,37026,3539158988,1325038267,906674378,906626590,0,8623,17,21310394000,21319017000,0,0,0
1000,3,"enp0s10",1673875410.901742,"int",2042,1510,"10.0.0.11","10.0.1.11",128,0,5745,35486,5201,1508460496,2889366978,238191177,238190925,1,3397,7,21315735000,21319132000,0,0,3224295678
1000,3,"enp0s10",1673875410.901864,"int",2043,122,"10.0.1.12","10.0.0.12",128,0,51710,5201,37026,3539158988,1325039655,906674378,906626590,0,8757,19,21310428000,21319185000,0,0,0
1000,3,"enp0s10",1673875410.902054,"int",2044,1510,"10.0.0.11","10.0.1.11",128,0,5746,35486,5201,1508461884,2889366978,238191177,238190925,1,3582,8,21315770000,21319352000,0,0,4258191614
1000,3,"enp0s10",1673875410.902322,"int",2045,122,"10.0.1.12","10.0.0.12",128,0,51711,5201,37026,3539158988,1325041043,906674378,906626590,0,8914,20,21310463000,21319377000,1,0,0
1000,3,"enp0s10",1673875410.902672,"int",2046,122,"10.0.1.12","10.0.0.12",128,0,51712,5201,37026,3539158988,1325042431,906674378,906626590,0,9021,22,21310497000,21319518000,0,0,0
1000,3,"enp0s10",1673875410.902775,"int",2047,122,"10.0.1.12","10.0.0.12",128,0,51713,5201,37026,3539158988,1325043819,906674378,906626590,0,9110,23,21310514000,21319624000,0,0,0
1000,3,"enp0s10",1673875410.902902,"int",2048,1510,"10.0.0.11","10.0.1.11",128,0,5747,35486,5201,1508463272,2889366978,238191177,238190925,1,1864,5,21317737000,21319601000,0,0,4258191614
1000,3,"enp0s10",1673875410.903116,"int",2049,122,"10.0.1.12","10.0.0.12",128,0,51714,5201,37026,3539158988,1325045207,906674378,906626590,0,9214,24,21310532000,21319746000,0,0,0
1000,3,"enp0s10",1673875410.903226,"int",2050,122,"10.0.1.12","10.0.0.12",128,0,51715,5201,37026,3539158988,1325046595,906674378,906626590,0,9325,25,21310548000,21319873000,0,0,0
1000,3,"enp0s10",1673875410.903434,"int",2051,122,"10.0.1.12","10.0.0.12",128,0,51716,5201,37026,3539158988,1325047983,906674378,906626590,0,9468,25,21310564000,21320032000,0,0,0
1000,3,"enp0s10",1673875410.903698,"int",2052,1510,"10.0.0.11","10.0.1.11",128,0,5748,35486,5201,1508464660,2889366978,238191177,238190925,1,2093,6,21317846000,21319939000,1,0,4258191614
1000,3,"enp0s10",1673875410.903867,"int",2053,122,"10.0.1.12","10.0.0.12",128,0,51717,5201,37026,3539158988,1325049371,906674378,906626590,0,9658,26,21310580000,21320238000,0,0,0
1000,3,"enp0s10",1673875410.904044,"int",2054,122,"10.0.1.12","10.0.0.12",128,0,51718,5201,37026,3539158988,1325050759,906674378,906626590,0,9831,27,21310599000,21320430000,1,0,0
1000,3,"enp0s10",1673875410.904201,"int",2055,1510,"10.0.0.11","10.0.1.11",128,0,5749,35486,5201,1508466048,2889366978,238191177,238190925,1,2435,7,21317867000,21320302000,0,0,4258191614
1000,3,"enp0s10",1673875410.904395,"int",2056,122,"10.0.1.12","10.0.0.12",128,0,51719,5201,37026,3539158988,1325059255,906674378,906626602,0,9949,28,21310616000,21320565000,0,0,0
1000,3,"enp0s10",1673875410.904673,"int",2057,1510,"10.0.0.11","10.0.1.11",128,0,5750,35486,5201,1508467436,2889366978,238191177,238190925,1,2843,8,21317900000,21320743000,0,0,4258191614
1000,3,"enp0s10",1673875410.905026,"int",2058,1510,"10.0.0.11","10.0.1.11",128,0,5751,35486,5201,1508468824,2889366978,238191177,238190927,1,3017,9,21317919000,21320936000,2,0,4258191614
1000,3,"enp0s10",1673875410.905242,"int",2059,1510,"10.0.0.11","10.0.1.11",131,3,5752,35486,5201,1508470212,2889366978,238191177,238190927,1,3250,10,21317939000,21321189000,0,0,168745215
1000,3,"enp0s10",1673875410.905436,"int",2060,1510,"10.0.0.11","10.0.1.11",128,0,5753,35486,5201,1508471600,2889366978,238191177,238190927,1,3433,10,21317975000,21321408000,0,0,762239231
1000,3,"enp0s10",1673875410.905614,"int",2061,1510,"10.0.0.11","10.0.1.11",128,0,5754,35486,5201,1508472988,2889366978,238191177,238190927,1,3907,11,21317994000,21321901000,0,0,2228148479
1000,3,"enp0s10",1673875410.905811,"int",2062,1510,"10.0.0.11","10.0.1.11",128,0,5755,35486,5201,1508474376,2889366978,238191177,238190927,1,4094,12,21318020000,21322114000,0,0,4048476415
1000,3,"enp0s10",1673875410.905943,"int",2063,1510,"10.0.0.11","10.0.1.11",131,3,5756,35486,5201,1508475764,2889366978,238191177,238190927,1,4258,13,21318039000,21322297000,0,0,1894701312
1000,3,"enp0s10",1673875410.906113,"int",2064,1510,"10.0.0.11","10.0.1.11",131,3,5757,35486,5201,1508477152,2889366978,238191177,238190927,1,4634,14,21318066000,21322700000,0,0,518969601
1000,3,"enp0s10",1673875410.906311,"int",2065,1510,"10.0.0.11","10.0.1.11",128,0,5758,35486,5201,1508478540,2889366978,238191177,238190927,1,4954,14,21318087000,21323041000,0,0,4082030849
1000,3,"enp0s10",1673875410.906486,"int",2066,1510,"10.0.0.11","10.0.1.11",131,3,5759,35486,5201,1508479928,2889366978,238191177,238190927,1,5291,15,21318105000,21323396000,0,0,4082030849
1000,3,"enp0s10",1673875410.906931,"int",2067,1510,"10.0.0.11","10.0.1.11",131,3,5760,35486,5201,1508481316,2889366978,238191177,238190927,1,5478,16,21318124000,21323602000,0,0,4082030849
1000,3,"enp0s10",1673875411.060304,"int",2068,122,"10.0.1.11","10.0.0.11",128,0,19906,5201,35486,2889366978,1508457720,238190968,238191176,1,223,0,21478602000,21478825000,0,0,0
1000,3,"enp0s10",1673875411.060724,"int",2069,122,"10.0.1.11","10.0.0.11",128,0,19907,5201,35486,2889366978,1508482704,238190968,238191176,1,673,1,21478632000,21479305000,0,0,0
1000,3,"enp0s10",1673875411.061084,"int",2070,1510,"10.0.0.11","10.0.1.11",128,0,5761,35486,5201,1508482704,2889366978,238191217,238190928,1,499,1,21478577000,21479076000,0,0,4082030849
1000,3,"enp0s10",1673875411.061344,"int",2071,1510,"10.0.0.11","10.0.1.11",128,0,5762,35486,5201,1508484092,2889366978,238191217,238190928,1,1340,2,21478621000,21479961000,0,0,4082030849
1000,3,"enp0s10",1673875411.061811,"int",2072,1510,"10.0.0.11","10.0.1.11",128,0,5763,35486,5201,1508485480,2889366978,238191217,238190928,1,1665,3,21478650000,21480315000,0,0,4082030849
1000,3,"enp0s10",1673875411.062023,"int",2073,1510,"10.0.0.11","10.0.1.11",128,0,5764,35486,5201,1508486868,2889366978,238191217,238190928,1,1957,3,21478668000,21480625000,0,0,4082030849
1000,3,"enp0s10",1673875411.062238,"int",2074,1510,"10.0.0.12","10.0.1.12",128,0,10001,37026,5201,1325029927,3539158988,906626683,906674311,0,2561,0,21478334000,21480895000,0,0,11166205
1000,3,"enp0s10",1673875411.062551,"int",2075,1510,"10.0.0.12","10.0.1.12",128,0,10002,37026,5201,1325059255,3539158988,906626683,906674378,0,2391,4,21478686000,21481077000,0,0,11166205
1000,3,"enp0s10",1673875411.062968,"int",2076,1510,"10.0.0.12","10.0.1.12",128,0,10003,37026,5201,1325060643,3539158988,906626683,906674378,0,2565,5,21478704000,21481269000,0,0,11166205
1000,3,"enp0s10",1673875411.063107,"int",2077,1510,"10.0.0.12","10.0.1.12",128,0,10004,37026,5201,1325062031,3539158988,906626683,906674378,0,2833,6,21478721000,21481554000,0,0,11166205
1000,3,"enp0s10",1673875411.063508,"int",2078,1510,"10.0.0.12","10.0.1.12",128,0,10005,37026,5201,1325063419,3539158988,906626683,906674378,0,3166,7,21478740000,21481906000,0,0,11166205
1000,3,"enp0s10",1673875411.063885,"int",2079,1510,"10.0.0.12","10.0.1.12",128,0,10006,37026,5201,1325064807,3539158988,906626683,906674378,0,3370,8,21478759000,21482129000,0,0,11166205
1000,3,"enp0s10",1673875411.064029,"int",2080,1510,"10.0.0.12","10.0.1.12",128,0,10007,37026,5201,1325066195,3539158988,906626683,906674378,0,3828,9,21478778000,21482606000,0,0,11166205
1000,3,"enp0s10",1673875411.064318,"int",2081,122,"10.0.1.11","10.0.0.11",128,0,19908,5201,35486,2889366978,1508485480,238190969,238191217,1,671,0,21482236000,21482907000,0,0,0
1000,3,"enp0s10",1673875411.064761,"int",2082,122,"10.0.1.11","10.0.0.11",128,0,19909,5201,35486,2889366978,1508488256,238190969,238191217,1,807,1,21482501000,21483308000,0,0,0
1000,3,"enp0s10",1673875411.065233,"int",2083,266,"10.0.0.12","10.0.1.12",128,0,10008,37026,5201,1325067583,3539158988,906626683,906674378,0,3987,10,21478794000,21482781000,0,0,11166205
1000,3,"enp0s10",1673875411.065419,"int",2084,1510,"10.0.0.11","10.0.1.11",128,0,5765,35486,5201,1508488256,2889366978,238191218,238190968,1,1070,16,21482522000,21483592000,0,0,4104363259
1000,3,"enp0s10",1673875411.065646,"int",2085,134,"10.0.1.12","10.0.0.12",128,0,51720,5201,37026,3539158988,1325059255,906674421,906626602,0,1164,1,21482535000,21483699000,0,0,0
1000,3,"enp0s10",1673875411.065957,"int",2086,1510,"10.0.0.12","10.0.1.12",128,0,10009,37026,5201,1325067727,3539158988,906626683,906674378,0,4944,11,21478814000,21483758000,0,0,11166205
1000,3,"enp0s10",1673875411.066166,"int",2087,1510,"10.0.0.11","10.0.1.11",128,0,5766,35486,5201,1508489644,2889366978,238191218,238190968,1,1396,17,21482554000,21483950000,0,0,4126695669
1000,3,"enp0s10",1673875411.066354,"int",2088,122,"10.0.1.12","10.0.0.12",128,0,51721,5201,37026,3539158988,1325060643,906674421,906626683,0,1404,2,21482567000,21483971000,0,0,0
1000,3,"enp0s10",1673875411.066562,"int",2089,1510,"10.0.0.11","10.0.1.11",128,0,5767,35486,5201,1508491032,2889366978,238191218,238190968,1,1645,18,21482587000,21484232000,0,0,4149028079
1000,3,"enp0s10",1673875411.067093,"int",2090,122,"10.0.1.12","10.0.0.12",128,0,51722,5201,37026,3539158988,1325062031,906674421,906626683,0,1638,3,21482599000,21484237000,1,0,0
1000,3,"enp0s10",1673875411.067752,"int",2091,1510,"10.0.0.11","10.0.1.11",128,0,5768,35486,5201,1508492420,2889366978,238191218,238190968,1,1788,19,21482618000,21484406000,0,0,4171360489
1000,3,"enp0s10",1673875411.068289,"int",2092,122,"10.0.1.12","10.0.0.12",128,0,51723,5201,37026,3539158988,1325063419,906674421,906626683,0,1643,3,21482856000,21484499000,0,0,0
1000,3,"enp0s10",1673875411.068500,"int",2093,446,"10.0.0.11","10.0.1.11",128,0,5769,35486,5201,1508493808,2889366978,238191218,238190968,1,1909,20,21482637000,21484546000,0,0,4193692899
1000,3,"enp0s10",1673875411.068710,"int",2094,122,"10.0.1.12","10.0.0.12",128,0,51724,5201,37026,3539158988,1325064807,906674421,906626683,0,1383,4,21483268000,21484651000,0,0,0
1000,3,"enp0s10",1673875411.068832,"int",2095,1510,"10.0.0.11","10.0.1.11",128,0,5770,35486,5201,1508494132,2889366978,238191218,238190968,1,2058,21,21482656000,21484714000,0,0,4216025309
1000,3,"enp0s10",1673875411.069078,"int",2096,1510,"10.0.0.11","10.0.1.11",128,0,5771,35486,5201,1508495520,2889366978,238191218,238190968,1,2301,22,21482674000,21484975000,1,0,4238357719
1000,3,"enp0s10",1673875411.069247,"int",2097,1510,"10.0.0.11","10.0.1.11",128,0,5772,35486,5201,1508496908,2889366978,238191218,238190968,1,2479,23,21482695000,21485174000,0,0,4260690129
1000,3,"enp0s10",1673875411.069527,"int",2098,1510,"10.0.0.11","10.0.1.11",128,0,5773,35486,5201,1508498296,2889366978,238191218,238190968,1,2663,24,21482714000,21485377000,1,0,4283022539
1000,3,"enp0s10",1673875411.069632,"int",2099,1510,"10.0.0.11","10.0.1.11",131,3,5774,35486,5201,1508499684,2889366978,238191218,238190968,1,2930,25,21482732000,21485662000,0,0,10387654
1000,3,"enp0s10",1673875411.069784,"int",2100,1510,"10.0.0.11","10.0.1.11",128,0,5775,35486,5201,1508501072,2889366978,238191218,238190968,1,3171,26,21482764000,21485935000,0,0,32720064
1000,3,"enp0s10",1673875411.069990,"int",2101,1510,"10.0.0.11","10.0.1.11",128,0,5776,35486,5201,1508502460,2889366978,238191218,238190968,1,3241,27,21482829000,21486070000,0,0,55052474
1000,3,"enp0s10",1673875411.070207,"int",2102,1510,"10.0.0.11","10.0.1.11",128,0,5777,35486,5201,1508503848,2889366978,238191218,238190968,1,2973,28,21483343000,21486316000,0,0,77384884
1000,3,"enp0s10",1673875411.070341,"int",2103,1510,"10.0.0.11","10.0.1.11",128,0,5778,35486,5201,1508505236,2889366978,238191218,238190968,1,3434,29,21483364000,21486798000,0,0,597478580
1000,3,"enp0s10",1673875411.070589,"int",2104,1510,"10.0.0.11","10.0.1.11",128,0,5779,35486,5201,1508506624,2889366978,238191218,238190968,1,3591,29,21483384000,21486975000,0,0,1402784948
1000,3,"enp0s10",1673875411.071025,"int",2105,122,"10.0.1.12","10.0.0.12",128,0,51725,5201,37026,3539158988,1325066195,906674422,906626683,0,723,0,21486244000,21486967000,0,0,0
1000,3,"enp0s10",1673875411.071266,"int",2106,1510,"10.0.0.11","10.0.1.11",128,0,5780,35486,5201,1508508012,2889366978,238191218,238190968,1,3816,30,21483413000,21487229000,0,0,2476526772
1000,3,"enp0s10",1673875411.071547,"int",2107,122,"10.0.1.12","10.0.0.12",128,0,51726,5201,37026,3539158988,1325067583,906674422,906626683,0,997,0,21486292000,21487289000,0,0,0
1000,3,"enp0s10",1673875411.071781,"int",2108,1510,"10.0.0.11","10.0.1.11",128,0,5781,35486,5201,1508509400,2889366978,238191218,238190968,1,4023,30,21483431000,21487454000,0,0,3931950260
1000,3,"enp0s10",1673875411.072092,"int",2109,122,"10.0.1.12","10.0.0.12",128,0,51727,5201,37026,3539158988,1325067727,906674422,906626683,0,1177,0,21486326000,21487503000,0,0,0
1000,3,"enp0s10",1673875411.072437,"int",2110,122,"10.0.1.11","10.0.0.11",128,0,19910,5201,35486,2889366978,1508491032,238190970,238191218,1,654,1,21487018000,21487672000,0,0,0
