report-id,probe-id,source,timestamp,report-name,packet_index,meta.packet_len,ip.src,ip.dst,ip.proto_tos,ip.ecn,ip.identification,tcp.src_port,tcp.dest_port,tcp.seq_nb,tcp.ack_nb,tcp.tsval,tcp.tsecr,int.queue_id,int.latency,int.queue_occups,int.ingress_time,int.egress_time,int.nb_marked,int.nb_dropped,int.mark_probability
1000,3,"enp0s10",1673874919.341610,"int",5260,122,"10.0.1.11","10.0.0.11",128,0,29340,5201,35470,2596675527,1798227742,238068038,238068287,1,215,0,30520666000,30520881000,0,0,0
1000,3,"enp0s10",1673874919.341692,"int",5261,122,"10.0.1.11","10.0.0.11",128,0,29341,5201,35470,2596675527,1798227838,238068038,238068288,1,495,1,30520688000,30521183000,0,0,0
1000,3,"enp0s10",1673874919.357826,"int",5262,1510,"10.0.0.12","10.0.1.12",128,0,17541,37010,5201,3602999810,1924116214,906503757,906551470,0,343,0,30536937000,30537280000,0,0,0
1000,3,"enp0s10",1673874919.358034,"int",5263,134,"10.0.0.12","10.0.1.12",128,0,17542,37010,5201,3603001198,1924116214,906503757,906551470,0,577,1,30536963000,30537540000,0,0,0
1000,3,"enp0s10",1673874919.358338,"int",5264,1510,"10.0.0.12","10.0.1.12",128,0,17543,37010,5201,3603001210,1924116214,906503757,906551470,0,675,2,30536982000,30537657000,0,0,0
1000,3,"enp0s10",1673874919.358404,"int",5265,1510,"10.0.0.12","10.0.1.12",128,0,17544,37010,5201,3603002598,1924116214,906503757,906551470,0,753,2,30537000000,30537753000,0,0,0
1000,3,"enp0s10",1673874919.358974,"int",5266,1510,"10.0.0.12","10.0.1.12",128,0,17545,37010,5201,3603003986,1924116214,906503757,906551470,0,890,3,30537019000,30537909000,0,0,0
1000,3,"enp0s10",1673874919.359041,"int",5267,1510,"10.0.0.12","10.0.1.12",128,0,17546,37010,5201,3603005374,1924116214,906503757,906551470,0,999,4,30537038000,30538037000,0,0,0
1000,3,"enp0s10",1673874919.359181,"int",5268,1510,"10.0.0.12","10.0.1.12",128,0,17547,37010,5201,3603006762,1924116214,906503757,906551470,0,1228,5,30537056000,30538284000,0,0,0
1000,3,"enp0s10",1673874919.359420,"int",5269,1510,"10.0.0.12","10.0.1.12",128,0,17548,37010,5201,3603008150,1924116214,906503757,906551470,0,1693,6,30537073000,30538766000,0,0,0
1000,3,"enp0s10",1673874919.359827,"int",5270,1510,"10.0.0.12","10.0.1.12",128,0,17549,37010,5201,3603009538,1924116214,906503757,906551470,0,1850,7,30537093000,30538943000,0,0,0
1000,3,"enp0s10",1673874919.359951,"int",5271,122,"10.0.1.12","10.0.0.12",128,0,61179,5201,37010,1924116214,3603002598,906551495,906503757,0,181,0,30538872000,30539053000,0,0,0
1000,3,"enp0s10",1673874919.360320,"int",5272,122,"10.0.1.12","10.0.0.12",128,0,61180,5201,37010,1924116214,3603005374,906551495,906503757,0,276,1,30538895000,30539171000,0,0,0
1000,3,"enp0s10",1673874919.360505,"int",5273,1510,"10.0.0.12","10.0.1.12",128,0,17550,37010,5201,3603010926,1924116214,906503757,906551470,0,2061,8,30537112000,30539173000,0,0,0
1000,3,"enp0s10",1673874919.360823,"int",5274,122,"10.0.1.12","10.0.0.12",128,0,61181,5201,37010,1924116214,3603008150,906551495,906503757,0,132,0,30539570000,30539702000,0,0,0
1000,3,"enp0s10",1673874919.361192,"int",5275,122,"10.0.1.12","10.0.0.12",128,0,61182,5201,37010,1924116214,3603010926,906551495,906503757,0,115,0,30540028000,30540143000,0,0,0
1000,3,"enp0s10",1673874919.361373,"int",5276,218,"10.0.0.12","10.0.1.12",128,0,17551,37010,5201,3603012314,1924116214,906503758,906551495,0,148,0,30540010000,30540158000,0,0,0
1000,3,"enp0s10",1673874919.361844,"int",5277,122,"10.0.1.12","10.0.0.12",128,0,61183,5201,37010,1924116214,3603012410,906551495,906503757,0,159,0,30541238000,30541397000,0,0,0
1000,3,"enp0s10",1673874919.435616,"int",5278,1510,"10.0.0.11","10.0.1.11",128,0,49628,35470,5201,1798227838,2596675527,238068311,238068038,1,317,0,30614763000,30615080000,0,0,383778818
1000,3,"enp0s10",1673874919.435887,"int",5279,134,"10.0.0.11","10.0.1.11",128,0,49629,35470,5201,1798229226,2596675527,238068311,238068038,1,523,0,30614792000,30615315000,0,0,383778818
1000,3,"enp0s10",1673874919.435937,"int",5280,1510,"10.0.0.11","10.0.1.11",128,0,49630,35470,5201,1798229238,2596675527,238068311,238068038,1,728,1,30614809000,30615537000,0,0,383778818
1000,3,"enp0s10",1673874919.435955,"int",5281,1510,"10.0.0.11","10.0.1.11",128,0,49631,35470,5201,1798230626,2596675527,238068311,238068038,1,903,2,30614827000,30615730000,0,0,383778818
1000,3,"enp0s10",1673874919.436355,"int",5282,1510,"10.0.0.11","10.0.1.11",128,0,49632,35470,5201,1798232014,2596675527,238068311,238068038,1,971,3,30614865000,30615836000,0,0,383778818
1000,3,"enp0s10",1673874919.436577,"int",5283,1510,"10.0.0.11","10.0.1.11",128,0,49633,35470,5201,1798233402,2596675527,238068311,238068038,1,1109,4,30614885000,30615994000,0,0,383778818
1000,3,"enp0s10",1673874919.436689,"int",5284,1510,"10.0.0.11","10.0.1.11",128,0,49634,35470,5201,1798234790,2596675527,238068311,238068038,1,1315,4,30614901000,30616216000,0,0,383778818
1000,3,"enp0s10",1673874919.436902,"int",5285,1510,"10.0.0.11","10.0.1.11",128,0,49635,35470,5201,1798236178,2596675527,238068311,238068038,1,1400,5,30614918000,30616318000,0,0,383778818
1000,3,"enp0s10",1673874919.437018,"int",5286,122,"10.0.1.11","10.0.0.11",128,0,29342,5201,35470,2596675527,1798229238,238068062,238068311,1,118,0,30616294000,30616412000,0,0,0
1000,3,"enp0s10",1673874919.437201,"int",5287,1510,"10.0.0.11","10.0.1.11",128,0,49636,35470,5201,1798237566,2596675527,238068311,238068038,1,1653,6,30614948000,30616601000,0,0,383778818
1000,3,"enp0s10",1673874919.437339,"int",5288,122,"10.0.1.11","10.0.0.11",128,0,29343,5201,35470,2596675527,1798232014,238068062,238068311,1,450,0,30616323000,30616773000,0,0,0
1000,3,"enp0s10",1673874919.437622,"int",5289,1510,"10.0.0.11","10.0.1.11",128,0,49637,35470,5201,1798238954,2596675527,238068311,238068038,1,1965,7,30614968000,30616933000,0,0,383778818
1000,3,"enp0s10",1673874919.437670,"int",5290,122,"10.0.1.11","10.0.0.11",128,0,29344,5201,35470,2596675527,1798236178,238068062,238068311,1,139,0,30616967000,30617106000,0,0,0
1000,3,"enp0s10",1673874919.438273,"int",5291,218,"10.0.0.11","10.0.1.11",128,0,49638,35470,5201,1798240342,2596675527,238068312,238068062,1,642,0,30617257000,30617899000,0,0,383778818
1000,3,"enp0s10",1673874919.438562,"int",5292,122,"10.0.1.11","10.0.0.11",128,0,29345,5201,35470,2596675527,1798238954,238068062,238068311,1,117,0,30617815000,30617932000,0,0,0
1000,3,"enp0s10",1673874919.439193,"int",5293,122,"10.0.1.11","10.0.0.11",128,0,29346,5201,35470,2596675527,1798240438,238068063,238068311,1,124,0,30618721000,30618845000,0,0,0
1000,3,"enp0s10",1673874919.455680,"int",5294,1510,"10.0.0.12","10.0.1.12",128,0,17552,37010,5201,3603012410,1924116214,906503782,906551495,0,263,0,30635049000,30635312000,0,0,0
1000,3,"enp0s10",1673874919.455951,"int",5295,134,"10.0.0.12","10.0.1.12",128,0,17553,37010,5201,3603013798,1924116214,906503782,906551495,0,345,1,30635072000,30635417000,0,0,0
1000,3,"enp0s10",1673874919.456025,"int",5296,1510,"10.0.0.12","10.0.1.12",128,0,17554,37010,5201,3603013810,1924116214,906503782,906551495,0,526,1,30635090000,30635616000,0,0,0
1000,3,"enp0s10",1673874919.456132,"int",5297,1510,"10.0.0.12","10.0.1.12",128,0,17555,37010,5201,3603015198,1924116214,906503782,906551495,0,708,2,30635110000,30635818000,0,0,0
1000,3,"enp0s10",1673874919.456472,"int",5298,1510,"10.0.0.12","10.0.1.12",128,0,17556,37010,5201,3603016586,1924116214,906503782,906551495,0,770,3,30635128000,30635898000,0,0,0
1000,3,"enp0s10",1673874919.456708,"int",5299,1510,"10.0.0.12","10.0.1.12",128,0,17557,37010,5201,3603017974,1924116214,906503782,906551495,0,1054,3,30635146000,30636200000,0,0,0
1000,3,"enp0s10",1673874919.456910,"int",5300,1510,"10.0.0.12","10.0.1.12",128,0,17558,37010,5201,3603019362,1924116214,906503782,906551495,0,1141,4,30635163000,30636304000,0,0,0
1000,3,"enp0s10",1673874919.457444,"int",5301,122,"10.0.1.12","10.0.0.12",128,0,61184,5201,37010,1924116214,3603013810,906551519,906503782,0,308,0,30636185000,30636493000,0,0,0
1000,3,"enp0s10",1673874919.457496,"int",5302,1510,"10.0.0.12","10.0.1.12",128,0,17559,37010,5201,3603020750,1924116214,906503782,906551495,0,1334,5,30635180000,30636514000,0,0,0
1000,3,"enp0s10",1673874919.457634,"int",5303,1510,"10.0.0.12","10.0.1.12",128,0,17560,37010,5201,3603022138,1924116214,906503782,906551495,0,1595,6,30635197000,30636792000,0,0,0
1000,3,"enp0s10",1673874919.458102,"int",5304,122,"10.0.1.12","10.0.0.12",128,0,61185,5201,37010,1924116214,3603017974,906551519,906503782,0,195,0,30636608000,30636803000,0,0,0
1000,3,"enp0s10",1673874919.458137,"int",5305,1510,"10.0.0.12","10.0.1.12",128,0,17561,37010,5201,3603023526,1924116214,906503782,906551495,0,1805,7,30635214000,30637019000,0,0,0
1000,3,"enp0s10",1673874919.458887,"int",5306,122,"10.0.1.12","10.0.0.12",128,0,61186,5201,37010,1924116214,3603020750,906551519,906503782,0,234,0,30637068000,30637302000,0,0,0
1000,3,"enp0s10",1673874919.459040,"int",5307,218,"10.0.0.12","10.0.1.12",128,0,17562,37010,5201,3603024914,1924116214,906503783,906551519,0,131,0,30637275000,30637406000,0,0,0
1000,3,"enp0s10",1673874919.459245,"int",5308,122,"10.0.1.12","10.0.0.12",128,0,61187,5201,37010,1924116214,3603023526,906551520,906503782,0,91,0,30638291000,30638382000,0,0,0
1000,3,"enp0s10",1673874919.459452,"int",5309,122,"10.0.1.12","10.0.0.12",128,0,61188,5201,37010,1924116214,3603025010,906551520,906503782,0,588,0,30638312000,30638900000,0,0,0
1000,3,"enp0s10",1673874919.538895,"int",5310,1510,"10.0.0.11","10.0.1.11",128,0,49639,35470,5201,1798240438,2596675527,238068337,238068063,1,330,0,30718242000,30718572000,0,0,383778818
1000,3,"enp0s10",1673874919.538968,"int",5311,134,"10.0.0.11","10.0.1.11",128,0,49640,35470,5201,1798241826,2596675527,238068337,238068063,1,471,0,30718269000,30718740000,0,0,383778818
1000,3,"enp0s10",1673874919.539336,"int",5312,1510,"10.0.0.11","10.0.1.11",128,0,49641,35470,5201,1798241838,2596675527,238068337,238068063,1,602,1,30718288000,30718890000,0,0,383778818
1000,3,"enp0s10",1673874919.539401,"int",5313,1510,"10.0.0.11","10.0.1.11",128,0,49642,35470,5201,1798243226,2596675527,238068337,238068063,1,866,2,30718305000,30719171000,0,0,383778818
1000,3,"enp0s10",1673874919.539883,"int",5314,1510,"10.0.0.11","10.0.1.11",128,0,49643,35470,5201,1798244614,2596675527,238068337,238068063,1,1118,3,30718321000,30719439000,0,0,383778818
1000,3,"enp0s10",1673874919.539966,"int",5315,1510,"10.0.0.11","10.0.1.11",128,0,49644,35470,5201,1798246002,2596675527,238068337,238068063,1,1349,4,30718337000,30719686000,0,0,383778818
1000,3,"enp0s10",1673874919.539988,"int",5316,122,"10.0.1.11","10.0.0.11",128,0,29347,5201,35470,2596675527,1798241838,238068088,238068337,1,146,0,30719565000,30719711000,0,0,0
1000,3,"enp0s10",1673874919.540302,"int",5317,1510,"10.0.0.11","10.0.1.11",128,0,49645,35470,5201,1798247390,2596675527,238068337,238068063,1,1579,4,30718356000,30719935000,0,0,383778818
1000,3,"enp0s10",1673874919.540421,"int",5318,122,"10.0.1.11","10.0.0.11",128,0,29348,5201,35470,2596675527,1798244614,238068088,238068337,1,230,0,30719888000,30720118000,0,0,0
1000,3,"enp0s10",1673874919.541122,"int",5319,1510,"10.0.0.11","10.0.1.11",128,0,49646,35470,5201,1798248778,2596675527,238068337,238068063,1,1818,5,30718373000,30720191000,0,0,383778818
1000,3,"enp0s10",1673874919.541191,"int",5320,1510,"10.0.0.11","10.0.1.11",128,0,49647,35470,5201,1798250166,2596675527,238068337,238068063,1,2580,6,30718390000,30720970000,0,0,383778818
1000,3,"enp0s10",1673874919.541515,"int",5321,1510,"10.0.0.11","10.0.1.11",128,0,49648,35470,5201,1798251554,2596675527,238068337,238068063,1,2676,7,30718408000,30721084000,0,0,383778818
1000,3,"enp0s10",1673874919.541555,"int",5322,122,"10.0.1.11","10.0.0.11",128,0,29349,5201,35470,2596675527,1798247390,238068088,238068337,1,196,0,30721066000,30721262000,0,0,0
1000,3,"enp0s10",1673874919.541743,"int",5323,218,"10.0.0.11","10.0.1.11",128,0,49649,35470,5201,1798252942,2596675527,238068338,238068088,1,299,0,30720971000,30721270000,0,0,383778818
1000,3,"enp0s10",1673874919.541969,"int",5324,122,"10.0.1.11","10.0.0.11",128,0,29350,5201,35470,2596675527,1798250166,238068088,238068337,1,313,1,30721084000,30721397000,0,0,0
1000,3,"enp0s10",1673874919.542515,"int",5325,122,"10.0.1.11","10.0.0.11",128,0,29351,5201,35470,2596675527,1798252942,238068088,238068337,1,238,0,30721936000,30722174000,0,0,0
1000,3,"enp0s10",1673874919.543379,"int",5326,122,"10.0.1.11","10.0.0.11",128,0,29352,5201,35470,2596675527,1798253038,238068088,238068338,1,787,1,30721959000,30722746000,0,0,0
1000,3,"enp0s10",1673874919.558703,"int",5327,1510,"10.0.0.12","10.0.1.12",128,0,17563,37010,5201,3603025010,1924116214,906503808,906551520,0,379,0,30737593000,30737972000,0,0,0
1000,3,"enp0s10",1673874919.558920,"int",5328,134,"10.0.0.12","10.0.1.12",128,0,17564,37010,5201,3603026398,1924116214,906503808,906551520,0,757,1,30737621000,30738378000,0,0,0
1000,3,"enp0s10",1673874919.559159,"int",5329,1510,"10.0.0.12","10.0.1.12",128,0,17565,37010,5201,3603026410,1924116214,906503808,906551520,0,1175,2,30737640000,30738815000,0,0,0
1000,3,"enp0s10",1673874919.559736,"int",5330,1510,"10.0.0.12","10.0.1.12",128,0,17566,37010,5201,3603027798,1924116214,906503808,906551520,0,1427,2,30737657000,30739084000,0,0,0
1000,3,"enp0s10",1673874919.559847,"int",5331,1510,"10.0.0.12","10.0.1.12",128,0,17567,37010,5201,3603029186,1924116214,906503808,906551520,0,1727,3,30737676000,30739403000,0,0,0
1000,3,"enp0s10",1673874919.560156,"int",5332,122,"10.0.1.12","10.0.0.12",128,0,61189,5201,37010,1924116214,3603026410,906551545,906503808,0,257,0,30739359000,30739616000,0,0,0
1000,3,"enp0s10",1673874919.560267,"int",5333,1510,"10.0.0.12","10.0.1.12",128,0,17568,37010,5201,3603030574,1924116214,906503808,906551520,0,1979,4,30737693000,30739672000,0,0,0
1000,3,"enp0s10",1673874919.560741,"int",5334,1510,"10.0.0.12","10.0.1.12",128,0,17569,37010,5201,3603031962,1924116214,906503808,906551520,0,2075,5,30737711000,30739786000,0,0,0
1000,3,"enp0s10",1673874919.560804,"int",5335,1510,"10.0.0.12","10.0.1.12",128,0,17570,37010,5201,3603033350,1924116214,906503808,906551520,0,2311,6,30737728000,30740039000,0,0,0
1000,3,"enp0s10",1673874919.561247,"int",5336,1510,"10.0.0.12","10.0.1.12",128,0,17571,37010,5201,3603034738,1924116214,906503808,906551520,0,2434,7,30737744000,30740178000,0,0,0
1000,3,"enp0s10",1673874919.561494,"int",5337,1510,"10.0.0.12","10.0.1.12",128,0,17572,37010,5201,3603036126,1924116214,906503808,906551520,0,2871,8,30737762000,30740633000,0,0,0
1000,3,"enp0s10",1673874919.561527,"int",5338,122,"10.0.1.12","10.0.0.12",128,0,61190,5201,37010,1924116214,3603029186,906551545,906503808,0,451,0,30740156000,30740607000,0,0,0
1000,3,"enp0s10",1673874919.561706,"int",5339,122,"10.0.1.12","10.0.0.12",128,0,61191,5201,37010,1924116214,3603031962,906551545,906503808,0,518,1,30740220000,30740738000,0,0,0
1000,3,"enp0s10",1673874919.562291,"int",5340,218,"10.0.0.12","10.0.1.12",128,0,17573,37010,5201,3603037514,1924116214,906503808,906551545,0,318,1,30740462000,30740780000,0,0,0
1000,3,"enp0s10",1673874919.562412,"int",5341,122,"10.0.1.12","10.0.0.12",128,0,61192,5201,37010,1924116214,3603034738,906551545,906503808,0,85,0,30741035000,30741120000,0,0,0
1000,3,"enp0s10",1673874919.562422,"int",5342,122,"10.0.1.12","10.0.0.12",128,0,61193,5201,37010,1924116214,3603037514,906551545,906503808,0,179,0,30741529000,30741708000,0,0,0
1000,3,"enp0s10",1673874919.562439,"int",5343,122,"10.0.1.12","10.0.0.12",128,0,61194,5201,37010,1924116214,3603037610,906551545,906503808,0,136,0,30741995000,30742131000,0,0,0
1000,3,"enp0s10",1673874919.639413,"int",5344,1510,"10.0.0.11","10.0.1.11",128,0,49650,35470,5201,1798253038,2596675527,238068362,238068088,1,309,0,30818723000,30819032000,0,0,383778818
1000,3,"enp0s10",1673874919.639457,"int",5345,134,"10.0.0.11","10.0.1.11",128,0,49651,35470,5201,1798254426,2596675527,238068362,238068088,1,427,1,30818754000,30819181000,0,0,383778818
1000,3,"enp0s10",1673874919.639993,"int",5346,1510,"10.0.0.11","10.0.1.11",128,0,49652,35470,5201,1798254438,2596675527,238068362,238068088,1,528,1,30818772000,30819300000,0,0,383778818
1000,3,"enp0s10",1673874919.640036,"int",5347,1510,"10.0.0.11","10.0.1.11",128,0,49653,35470,5201,1798255826,2596675527,238068362,238068088,1,722,2,30818790000,30819512000,0,0,383778818
1000,3,"enp0s10",1673874919.640053,"int",5348,1510,"10.0.0.11","10.0.1.11",128,0,49654,35470,5201,1798257214,2596675527,238068362,238068088,1,803,3,30818809000,30819612000,0,0,383778818
1000,3,"enp0s10",1673874919.640348,"int",5349,1510,"10.0.0.11","10.0.1.11",128,0,49655,35470,5201,1798258602,2596675527,238068362,238068088,1,1004,4,30818827000,30819831000,0,0,383778818
1000,3,"enp0s10",1673874919.640547,"int",5350,1510,"10.0.0.11","10.0.1.11",128,0,49656,35470,5201,1798259990,2596675527,238068362,238068088,1,1126,5,30818845000,30819971000,0,0,383778818
1000,3,"enp0s10",1673874919.640939,"int",5351,1510,"10.0.0.11","10.0.1.11",128,0,49657,35470,5201,1798261378,2596675527,238068362,238068088,1,1334,5,30818864000,30820198000,0,0,383778818
1000,3,"enp0s10",1673874919.641255,"int",5352,1510,"10.0.0.11","10.0.1.11",128,0,49658,35470,5201,1798262766,2596675527,238068362,238068088,1,1557,6,30818883000,30820440000,0,0,383778818
1000,3,"enp0s10",1673874919.641366,"int",5353,122,"10.0.1.11","10.0.0.11",128,0,29353,5201,35470,2596675527,1798255826,238068113,238068362,1,280,0,30820183000,30820463000,0,0,0
1000,3,"enp0s10",1673874919.641376,"int",5354,122,"10.0.1.11","10.0.0.11",128,0,29354,5201,35470,2596675527,1798259990,238068113,238068362,1,238,0,30820654000,30820892000,0,0,0
1000,3,"enp0s10",1673874919.641511,"int",5355,1510,"10.0.0.11","10.0.1.11",128,0,49659,35470,5201,1798264154,2596675527,238068362,238068088,1,1995,7,30818899000,30820894000,0,0,383778818
1000,3,"enp0s10",1673874919.641998,"int",5356,122,"10.0.1.11","10.0.0.11",128,0,29355,5201,35470,2596675527,1798262766,238068113,238068362,1,419,0,30820815000,30821234000,0,0,0
1000,3,"enp0s10",1673874919.642448,"int",5357,218,"10.0.0.11","10.0.1.11",128,0,49660,35470,5201,1798265542,2596675527,238068363,238068113,1,449,0,30821463000,30821912000,0,0,383778818
1000,3,"enp0s10",1673874919.642476,"int",5358,122,"10.0.1.11","10.0.0.11",128,0,29356,5201,35470,2596675527,1798265542,238068113,238068362,1,76,0,30822001000,30822077000,0,0,0
1000,3,"enp0s10",1673874919.643579,"int",5359,122,"10.0.1.11","10.0.0.11",128,0,29357,5201,35470,2596675527,1798265638,238068114,238068363,1,345,0,30822908000,30823253000,0,0,0
1000,3,"enp0s10",1673874919.653085,"int",5360,1510,"10.0.0.12","10.0.1.12",128,0,17574,37010,5201,3603037610,1924116214,906503831,906551545,0,410,0,30832189000,30832599000,0,0,0
1000,3,"enp0s10",1673874919.653258,"int",5361,134,"10.0.0.12","10.0.1.12",128,0,17575,37010,5201,3603038998,1924116214,906503831,906551545,0,702,1,30832214000,30832916000,0,0,0
1000,3,"enp0s10",1673874919.653557,"int",5362,1510,"10.0.0.12","10.0.1.12",128,0,17576,37010,5201,3603039010,1924116214,906503831,906551545,0,860,2,30832233000,30833093000,0,0,0
1000,3,"enp0s10",1673874919.653605,"int",5363,1510,"10.0.0.12","10.0.1.12",128,0,17577,37010,5201,3603040398,1924116214,906503831,906551545,0,1080,3,30832253000,30833333000,0,0,0
1000,3,"enp0s10",1673874919.653855,"int",5364,1510,"10.0.0.12","10.0.1.12",128,0,17578,37010,5201,3603041786,1924116214,906503831,906551545,0,1179,4,30832270000,30833449000,0,0,0
1000,3,"enp0s10",1673874919.654146,"int",5365,1510,"10.0.0.12","10.0.1.12",128,0,17579,37010,5201,3603043174,1924116214,906503831,906551545,0,1478,5,30832287000,30833765000,0,0,0
1000,3,"enp0s10",1673874919.654806,"int",5366,1510,"10.0.0.12","10.0.1.12",128,0,17580,37010,5201,3603044562,1924116214,906503831,906551545,0,1616,5,30832307000,30833923000,0,0,0
1000,3,"enp0s10",1673874919.654833,"int",5367,122,"10.0.1.12","10.0.0.12",128,0,61195,5201,37010,1924116214,3603039010,906551568,906503831,0,317,0,30833782000,30834099000,0,0,0
1000,3,"enp0s10",1673874919.655021,"int",5368,1510,"10.0.0.12","10.0.1.12",128,0,17581,37010,5201,3603045950,1924116214,906503831,906551545,0,2108,6,30832326000,30834434000,0,0,0
1000,3,"enp0s10",1673874919.655315,"int",5369,122,"10.0.1.12","10.0.0.12",128,0,61196,5201,37010,1924116214,3603043174,906551569,906503831,0,442,0,30834393000,30834835000,0,0,0
1000,3,"enp0s10",1673874919.655554,"int",5370,1510,"10.0.0.12","10.0.1.12",128,0,17582,37010,5201,3603047338,1924116214,906503831,906551545,0,2472,7,30832346000,30834818000,0,0,0
1000,3,"enp0s10",1673874919.656035,"int",5371,122,"10.0.1.12","10.0.0.12",128,0,61197,5201,37010,1924116214,3603045950,906551569,906503831,0,104,0,30835154000,30835258000,0,0,0
