index, start time, end time, latency
5353, 1659513557.401901, 1659513557.405101, 3200
5354, 1659513557.506662, 1659513557.509927, 3265
5355, 1659513557.611379, 1659513557.614920, 3541
5356, 1659513557.715962, 1659513557.719278, 3316
5357, 1659513557.820709, 1659513557.823445, 2736
5358, 1659513557.924436, 1659513557.927507, 3071
5359, 1659513558.28996, 1659513558.32196, 3200
5360, 1659513558.133745, 1659513558.136607, 2862
5361, 1659513558.237104, 1659513558.239851, 2747
5362, 1659513558.341381, 1659513558.344278, 2897
5363, 1659513558.444826, 1659513558.448165, 3339
5364, 1659513558.548902, 1659513558.551856, 2954
5365, 1659513558.653395, 1659513558.656283, 2888
5366, 1659513558.757177, 1659513558.760009, 2832
5367, 1659513558.860145, 1659513558.863292, 3147
5368, 1659513558.964210, 1659513558.966806, 2596
5369, 1659513559.68249, 1659513559.71185, 2936
5370, 1659513559.172736, 1659513559.175602, 2866
5371, 1659513559.277109, 1659513559.279986, 2877
5372, 1659513559.380223, 1659513559.383172, 2949
5373, 1659513559.484551, 1659513559.487513, 2962
5374, 1659513559.588953, 1659513559.591832, 2879
5375, 1659513559.692209, 1659513559.694994, 2785
5376, 1659513559.795952, 1659513559.799337, 3385
5377, 1659513559.900414, 1659513559.903525, 3111
5378, 1659513560.4992, 1659513560.8055, 3063
5379, 1659513560.109564, 1659513560.112815, 3251
5380, 1659513560.213227, 1659513560.216455, 3228
5381, 1659513560.317965, 1659513560.321116, 3151
5382, 1659513560.422021, 1659513560.424937, 2916
5383, 1659513560.526494, 1659513560.529450, 2956
5384, 1659513560.630929, 1659513560.633862, 2933
5385, 1659513560.735076, 1659513560.737594, 2518
5386, 1659513560.839060, 1659513560.842328, 3268
5387, 1659513560.942633, 1659513560.945358, 2725
5388, 1659513561.46802, 1659513561.49973, 3171
5389, 1659513561.151486, 1659513561.154939, 3453
5390, 1659513561.256050, 1659513561.258408, 2358
5391, 1659513561.358618, 1659513561.361088, 2470
5392, 1659513561.461823, 1659513561.464945, 3122
5393, 1659513561.566411, 1659513561.569644, 3233
5394, 1659513561.671088, 1659513561.673850, 2762
5395, 1659513561.774302, 1659513561.776868, 2566
5396, 1659513561.877457, 1659513561.880561, 3104
5397, 1659513561.981669, 1659513561.984902, 3233
5398, 1659513562.86452, 1659513562.89600, 3148
5399, 1659513562.189796, 1659513562.193040, 3244
5400, 1659513562.294213, 1659513562.297525, 3312
5401, 1659513562.398099, 1659513562.401254, 3155
5402, 1659513562.502753, 1659513562.505780, 3027
5403, 1659513562.607245, 1659513562.610021, 2776
5404, 1659513562.710570, 1659513562.713774, 3204
5405, 1659513562.815134, 1659513562.818542, 3408
5406, 1659513562.919972, 1659513562.923065, 3093
5407, 1659513563.24531, 1659513563.27598, 3067
5408, 1659513563.129088, 1659513563.131979, 2891
5409, 1659513563.232628, 1659513563.235261, 2633
5410, 1659513563.336724, 1659513563.339498, 2774
5411, 1659513563.440782, 1659513563.443807, 3025
5412, 1659513563.545286, 1659513563.547991, 2705
5413, 1659513563.648893, 1659513563.651993, 3100
5414, 1659513563.753407, 1659513563.757060, 3653
5415, 1659513563.858592, 1659513563.862174, 3582
5416, 1659513563.962690, 1659513563.965579, 2889
5417, 1659513564.66990, 1659513564.69946, 2956
5418, 1659513564.171469, 1659513564.174438, 2969
5419, 1659513564.275185, 1659513564.278607, 3422
5420, 1659513564.379156, 1659513564.382336, 3180
5421, 1659513564.483318, 1659513564.486165, 2847
5422, 1659513564.587611, 1659513564.590649, 3038
5423, 1659513564.691327, 1659513564.694842, 3515
5424, 1659513564.795722, 1659513564.799174, 3452
5425, 1659513564.900266, 1659513564.903338, 3072
5426, 1659513565.4650, 1659513565.7930, 3280
5427, 1659513565.109421, 1659513565.112370, 2949
5428, 1659513565.212818, 1659513565.215862, 3044
5429, 1659513565.317340, 1659513565.320300, 2960
5430, 1659513565.421050, 1659513565.424283, 3233
5431, 1659513565.525708, 1659513565.529175, 3467
5432, 1659513565.630709, 1659513565.634009, 3300
5433, 1659513565.734903, 1659513565.738323, 3420
5434, 1659513565.839781, 1659513565.842866, 3085
5435, 1659513565.944339, 1659513565.947556, 3217
5436, 1659513566.49020, 1659513566.51908, 2888
5437, 1659513566.153445, 1659513566.157008, 3563
5438, 1659513566.257395, 1659513566.260662, 3267
5439, 1659513566.360861, 1659513566.364268, 3407
5440, 1659513566.464652, 1659513566.467876, 3224
5441, 1659513566.569372, 1659513566.572820, 3448
5442, 1659513566.674318, 1659513566.677296, 2978
5443, 1659513566.777800, 1659513566.780407, 2607
5444, 1659513566.881101, 1659513566.884070, 2969
5445, 1659513566.984873, 1659513566.987871, 2998
5446, 1659513567.89376, 1659513567.92429, 3053
5447, 1659513567.193856, 1659513567.196750, 2894
5448, 1659513567.298210, 1659513567.301364, 3154
5449, 1659513567.401698, 1659513567.404869, 3171
5450, 1659513567.506086, 1659513567.509386, 3300
5451, 1659513567.610791, 1659513567.613395, 2604
5452, 1659513567.713690, 1659513567.717064, 3374
5453, 1659513567.818349, 1659513567.821583, 3234
5454, 1659513567.923018, 1659513567.926047, 3029
5455, 1659513568.27544, 1659513568.30364, 2820
5456, 1659513568.131907, 1659513568.134973, 3066
5457, 1659513568.235724, 1659513568.238915, 3191
5458, 1659513568.340400, 1659513568.343582, 3182
5459, 1659513568.445019, 1659513568.447552, 2533
5460, 1659513568.549017, 1659513568.552055, 3038
5461, 1659513568.653531, 1659513568.656536, 3005
5462, 1659513568.757681, 1659513568.760744, 3063
5463, 1659513568.860970, 1659513568.864023, 3053
5464, 1659513568.964240, 1659513568.967418, 3178
5465, 1659513569.68896, 1659513569.72010, 3114
5466, 1659513569.173525, 1659513569.176786, 3261
5467, 1659513569.278340, 1659513569.281373, 3033
5468, 1659513569.382016, 1659513569.385055, 3039
5469, 1659513569.485624, 1659513569.489038, 3414
5470, 1659513569.590546, 1659513569.593408, 2862
5471, 1659513569.694836, 1659513569.698130, 3294
5472, 1659513569.799022, 1659513569.802426, 3404
5473, 1659513569.903555, 1659513569.906613, 3058
5474, 1659513570.7689, 1659513570.11101, 3412
5475, 1659513570.112637, 1659513570.115827, 3190
5476, 1659513570.216259, 1659513570.219221, 2962
5477, 1659513570.320726, 1659513570.323863, 3137
5478, 1659513570.425379, 1659513570.428616, 3237
5479, 1659513570.530126, 1659513570.532793, 2667
5480, 1659513570.634299, 1659513570.637614, 3315
5481, 1659513570.738258, 1659513570.741701, 3443
5482, 1659513570.842579, 1659513570.845703, 3124
5483, 1659513570.947164, 1659513570.950301, 3137
5484, 1659513571.51770, 1659513571.54951, 3181
5485, 1659513571.156456, 1659513571.159524, 3068
5486, 1659513571.260542, 1659513571.263403, 2861
5487, 1659513571.363647, 1659513571.366359, 2712
5488, 1659513571.467845, 1659513571.470957, 3112
5489, 1659513571.572430, 1659513571.575471, 3041
5490, 1659513571.676985, 1659513571.680284, 3299
5491, 1659513571.780780, 1659513571.783895, 3115
5492, 1659513571.884614, 1659513571.887855, 3241
5493, 1659513571.988361, 1659513571.991468, 3107
5494, 1659513572.92936, 1659513572.95925, 2989
5495, 1659513572.197340, 1659513572.200347, 3007
5496, 1659513572.301697, 1659513572.304562, 2865
5497, 1659513572.404955, 1659513572.408073, 3118
5498, 1659513572.509040, 1659513572.512374, 3334
5499, 1659513572.613873, 1659513572.617109, 3236
5500, 1659513572.718650, 1659513572.721908, 3258
5501, 1659513572.823285, 1659513572.826200, 2915
5502, 1659513572.927669, 1659513572.930168, 2499
5503, 1659513573.31494, 1659513573.34254, 2760
5504, 1659513573.135712, 1659513573.138624, 2912
5505, 1659513573.239097, 1659513573.242183, 3086
5506, 1659513573.343609, 1659513573.346964, 3355
5507, 1659513573.447968, 1659513573.451178, 3210
5508, 1659513573.552680, 1659513573.555885, 3205
5509, 1659513573.657403, 1659513573.660673, 3270
5510, 1659513573.761572, 1659513573.764419, 2847
5511, 1659513573.864698, 1659513573.868004, 3306
5512, 1659513573.969507, 1659513573.972823, 3316
5513, 1659513574.74383, 1659513574.77636, 3253
5514, 1659513574.179134, 1659513574.182344, 3210
5515, 1659513574.283298, 1659513574.286572, 3274
5516, 1659513574.387378, 1659513574.390543, 3165
5517, 1659513574.491008, 1659513574.494317, 3309
5518, 1659513574.595736, 1659513574.599137, 3401
5519, 1659513574.700613, 1659513574.703564, 2951
5520, 1659513574.804539, 1659513574.807622, 3083
5521, 1659513574.907748, 1659513574.911023, 3275
5522, 1659513575.11796, 1659513575.14882, 3086
5523, 1659513575.116379, 1659513575.119538, 3159
5524, 1659513575.221029, 1659513575.223713, 2684
5525, 1659513575.325123, 1659513575.327906, 2783
5526, 1659513575.428398, 1659513575.431412, 3014
5527, 1659513575.532603, 1659513575.535353, 2750
5528, 1659513575.636005, 1659513575.638628, 2623
5529, 1659513575.738892, 1659513575.742062, 3170
5530, 1659513575.843507, 1659513575.846742, 3235
5531, 1659513575.948226, 1659513575.951339, 3113
5532, 1659513576.52886, 1659513576.55682, 2796
5533, 1659513576.157217, 1659513576.160049, 2832
5534, 1659513576.260515, 1659513576.263172, 2657
5535, 1659513576.363388, 1659513576.366357, 2969
5536, 1659513576.467841, 1659513576.471118, 3277
5537, 1659513576.572573, 1659513576.575819, 3246
5538, 1659513576.677317, 1659513576.680465, 3148
5539, 1659513576.780916, 1659513576.784268, 3352
5540, 1659513576.884969, 1659513576.888435, 3466
5541, 1659513576.988641, 1659513576.991941, 3300
5542, 1659513577.93390, 1659513577.96763, 3373
5543, 1659513577.198307, 1659513577.201347, 3040
5544, 1659513577.302802, 1659513577.305989, 3187
5545, 1659513577.406132, 1659513577.409275, 3143
5546, 1659513577.509845, 1659513577.512842, 2997
5547, 1659513577.614389, 1659513577.617890, 3501
5548, 1659513577.719342, 1659513577.722410, 3068
5549, 1659513577.823765, 1659513577.826659, 2894
5550, 1659513577.928133, 1659513577.931066, 2933
5551, 1659513578.32085, 1659513578.34797, 2712
5552, 1659513578.136259, 1659513578.139301, 3042
5553, 1659513578.240253, 1659513578.243606, 3353
5554, 1659513578.345112, 1659513578.348028, 2916
5555, 1659513578.449514, 1659513578.452618, 3104
5556, 1659513578.554061, 1659513578.557330, 3269
5557, 1659513578.658751, 1659513578.661544, 2793
5558, 1659513578.762085, 1659513578.765002, 2917
5559, 1659513578.865250, 1659513578.868688, 3438
5560, 1659513578.970168, 1659513578.972758, 2590
5561, 1659513579.74237, 1659513579.76915, 2678
5562, 1659513579.178423, 1659513579.181364, 2941
5563, 1659513579.282274, 1659513579.285337, 3063
5564, 1659513579.386019, 1659513579.388816, 2797
5565, 1659513579.490348, 1659513579.493359, 3011
5566, 1659513579.594820, 1659513579.598089, 3269
5567, 1659513579.699558, 1659513579.702820, 3262
5568, 1659513579.803750, 1659513579.806830, 3080
5569, 1659513579.908107, 1659513579.911481, 3374
5570, 1659513580.11918, 1659513580.14718, 2800
5571, 1659513580.116126, 1659513580.119015, 2889
5572, 1659513580.219524, 1659513580.222516, 2992
5573, 1659513580.323950, 1659513580.327188, 3238
5574, 1659513580.428148, 1659513580.431000, 2852
5575, 1659513580.531834, 1659513580.535188, 3354
5576, 1659513580.636697, 1659513580.640120, 3423
5577, 1659513580.741625, 1659513580.745052, 3427
5578, 1659513580.846593, 1659513580.849694, 3101
5579, 1659513580.951120, 1659513580.954437, 3317
5580, 1659513581.54657, 1659513581.58010, 3353
5581, 1659513581.159444, 1659513581.162119, 2675
5582, 1659513581.262511, 1659513581.265556, 3045
5583, 1659513581.365855, 1659513581.368737, 2882
5584, 1659513581.469899, 1659513581.473151, 3252
5585, 1659513581.574717, 1659513581.577844, 3127
5586, 1659513581.679296, 1659513581.681863, 2567
5587, 1659513581.782265, 1659513581.786128, 3863
5588, 1659513581.886930, 1659513581.890756, 3826
5589, 1659513581.992276, 1659513581.995816, 3540
5590, 1659513582.97281, 1659513582.100656, 3375
5591, 1659513582.202161, 1659513582.204923, 2762
5592, 1659513582.306184, 1659513582.309153, 2969
5593, 1659513582.410369, 1659513582.413665, 3296
5594, 1659513582.513989, 1659513582.517384, 3395
5595, 1659513582.618799, 1659513582.622132, 3333
5596, 1659513582.723623, 1659513582.727043, 3420
5597, 1659513582.828450, 1659513582.831708, 3258
5598, 1659513582.933204, 1659513582.935842, 2638
5599, 1659513583.36574, 1659513583.39456, 2882
5600, 1659513583.140537, 1659513583.143538, 3001
5601, 1659513583.244574, 1659513583.247600, 3026
5602, 1659513583.349023, 1659513583.352152, 3129
5603, 1659513583.452861, 1659513583.456155, 3294
5604, 1659513583.557368, 1659513583.560534, 3166
5605, 1659513583.661686, 1659513583.664821, 3135
5606, 1659513583.765133, 1659513583.768352, 3219
5607, 1659513583.868739, 1659513583.872153, 3414
5608, 1659513583.973695, 1659513583.977075, 3380
5609, 1659513584.78590, 1659513584.81729, 3139
5610, 1659513584.183124, 1659513584.186403, 3279
5611, 1659513584.287137, 1659513584.290757, 3620
5612, 1659513584.390944, 1659513584.394093, 3149
5613, 1659513584.495517, 1659513584.499149, 3632
5614, 1659513584.600638, 1659513584.603786, 3148
5615, 1659513584.705315, 1659513584.708498, 3183
5616, 1659513584.809495, 1659513584.812474, 2979
5617, 1659513584.913816, 1659513584.917351, 3535
5618, 1659513585.17585, 1659513585.20866, 3281
5619, 1659513585.122369, 1659513585.125593, 3224
5620, 1659513585.226052, 1659513585.228941, 2889
5621, 1659513585.330410, 1659513585.333281, 2871
5622, 1659513585.433469, 1659513585.436529, 3060
5623, 1659513585.537146, 1659513585.540211, 3065
5624, 1659513585.641689, 1659513585.645023, 3334
5625, 1659513585.746464, 1659513585.749759, 3295
5626, 1659513585.851175, 1659513585.853880, 2705
5627, 1659513585.955325, 1659513585.958253, 2928
5628, 1659513586.59234, 1659513586.61727, 2493
5629, 1659513586.163135, 1659513586.165966, 2831
5630, 1659513586.266502, 1659513586.269497, 2995
5631, 1659513586.369937, 1659513586.372586, 2649
5632, 1659513586.474090, 1659513586.477075, 2985
5633, 1659513586.578514, 1659513586.581470, 2956
5634, 1659513586.682948, 1659513586.686171, 3223
5635, 1659513586.786675, 1659513586.789811, 3136
5636, 1659513586.890650, 1659513586.893893, 3243
5637, 1659513586.995330, 1659513586.998220, 2890
5638, 1659513587.99700, 1659513587.103127, 3427
5639, 1659513587.203482, 1659513587.206765, 3283
5640, 1659513587.307699, 1659513587.310996, 3297
5641, 1659513587.411903, 1659513587.415348, 3445
5642, 1659513587.516862, 1659513587.520118, 3256
5643, 1659513587.620382, 1659513587.623407, 3025
5644, 1659513587.724844, 1659513587.727677, 2833
5645, 1659513587.829026, 1659513587.832246, 3220
5646, 1659513587.933784, 1659513587.936796, 3012
5647, 1659513588.37230, 1659513588.40386, 3156
5648, 1659513588.141917, 1659513588.144998, 3081
5649, 1659513588.245828, 1659513588.249046, 3218
5650, 1659513588.350569, 1659513588.353964, 3395
5651, 1659513588.455410, 1659513588.458995, 3585
5652, 1659513588.559895, 1659513588.562756, 2861
5653, 1659513588.664274, 1659513588.667307, 3033
5654, 1659513588.768810, 1659513588.772275, 3465
5655, 1659513588.872708, 1659513588.876066, 3358
5656, 1659513588.977587, 1659513588.980426, 2839
5657, 1659513589.81031, 1659513589.83843, 2812
5658, 1659513589.185404, 1659513589.188490, 3086
5659, 1659513589.288903, 1659513589.291640, 2737
5660, 1659513589.392573, 1659513589.395506, 2933
5661, 1659513589.496920, 1659513589.499969, 3049
5662, 1659513589.601442, 1659513589.604459, 3017
5663, 1659513589.705916, 1659513589.709283, 3367
5664, 1659513589.810109, 1659513589.813506, 3397
5665, 1659513589.914865, 1659513589.918482, 3617
5666, 1659513590.19911, 1659513590.23044, 3133
5667, 1659513590.124518, 1659513590.127511, 2993
5668, 1659513590.228218, 1659513590.231195, 2977
5669, 1659513590.332455, 1659513590.335575, 3120
5670, 1659513590.437049, 1659513590.440388, 3339
5671, 1659513590.540772, 1659513590.544099, 3327
5672, 1659513590.645570, 1659513590.648840, 3270
5673, 1659513590.750361, 1659513590.753744, 3383
5674, 1659513590.855193, 1659513590.858132, 2939
5675, 1659513590.959600, 1659513590.962962, 3362
5676, 1659513591.63799, 1659513591.67301, 3502
5677, 1659513591.168778, 1659513591.171604, 2826
5678, 1659513591.273029, 1659513591.276164, 3135
5679, 1659513591.376684, 1659513591.379491, 2807
5680, 1659513591.480455, 1659513591.483516, 3061
5681, 1659513591.584701, 1659513591.587817, 3116
5682, 1659513591.689327, 1659513591.692757, 3430
5683, 1659513591.793084, 1659513591.796261, 3177
5684, 1659513591.897292, 1659513591.900642, 3350
5685, 1659513592.2163, 1659513592.4902, 2739
5686, 1659513592.106414, 1659513592.109253, 2839
5687, 1659513592.209590, 1659513592.212936, 3346
5688, 1659513592.313725, 1659513592.316880, 3155
5689, 1659513592.417628, 1659513592.420249, 2621
5690, 1659513592.521747, 1659513592.524235, 2488
5691, 1659513592.625739, 1659513592.628384, 2645
5692, 1659513592.729855, 1659513592.732909, 3054
5693, 1659513592.833995, 1659513592.837047, 3052
5694, 1659513592.938559, 1659513592.941574, 3015
5695, 1659513593.41804, 1659513593.44946, 3142
5696, 1659513593.146549, 1659513593.149468, 2919
5697, 1659513593.250436, 1659513593.253459, 3023
5698, 1659513593.353963, 1659513593.356739, 2776
5699, 1659513593.457112, 1659513593.459845, 2733
5700, 1659513593.560435, 1659513593.563318, 2883
5701, 1659513593.664711, 1659513593.667686, 2975
5702, 1659513593.769144, 1659513593.772213, 3069
5703, 1659513593.872688, 1659513593.875568, 2880
5704, 1659513593.977058, 1659513593.980149, 3091
5705, 1659513594.81055, 1659513594.84572, 3517
5706, 1659513594.186116, 1659513594.189076, 2960
5707, 1659513594.290188, 1659513594.293305, 3117
5708, 1659513594.394211, 1659513594.397404, 3193
5709, 1659513594.498828, 1659513594.501595, 2767
5710, 1659513594.603023, 1659513594.606159, 3136
5711, 1659513594.707586, 1659513594.710897, 3311
5712, 1659513594.811389, 1659513594.814606, 3217
5713, 1659513594.915998, 1659513594.919218, 3220
5714, 1659513595.20658, 1659513595.23832, 3174
5715, 1659513595.125364, 1659513595.128321, 2957
5716, 1659513595.228861, 1659513595.232300, 3439
