report-id,probe-id,source,timestamp,report-name,packet_index,meta.packet_len,ip.src,ip.dst,ip.proto_tos,ip.ecn,ip.identification,tcp.src_port,tcp.dest_port,tcp.seq_nb,tcp.ack_nb,tcp.tsval,tcp.tsecr,int.queue_id,int.latency,int.queue_occups,int.ingress_time,int.egress_time,int.nb_marked,int.nb_dropped,int.mark_probability
1000,3,"enp0s10",1673813805.781196,"int",2120,122,"10.0.1.11","10.0.0.11",128,0,62227,5201,35450,4005650927,1212034748,222789661,222789910,1,430,0,20357711000,20358141000,0,0,0
1000,3,"enp0s10",1673813805.781290,"int",2121,1510,"10.0.0.11","10.0.1.11",128,0,13216,35450,5201,1212040300,4005650927,222789910,222789636,1,2729,9,20355661000,20358390000,0,0,532676625
1000,3,"enp0s10",1673813805.781515,"int",2122,122,"10.0.1.11","10.0.0.11",128,0,62228,5201,35450,4005650927,1212037524,222789661,222789910,1,321,0,20358164000,20358485000,0,0,0
1000,3,"enp0s10",1673813805.781585,"int",2123,1510,"10.0.0.11","10.0.1.11",128,0,13217,35450,5201,1212041688,4005650927,222789910,222789636,1,3153,10,20355679000,20358832000,0,0,532676625
1000,3,"enp0s10",1673813805.782102,"int",2124,122,"10.0.1.11","10.0.0.11",128,0,62229,5201,35450,4005650927,1212040300,222789661,222789910,1,118,0,20358912000,20359030000,0,0,0
1000,3,"enp0s10",1673813805.782260,"int",2125,1510,"10.0.0.11","10.0.1.11",128,0,13218,35450,5201,1212043076,4005650927,222789910,222789636,1,3498,10,20355696000,20359194000,0,0,532676625
1000,3,"enp0s10",1673813805.782877,"int",2126,1510,"10.0.0.11","10.0.1.11",128,0,13219,35450,5201,1212044464,4005650927,222789910,222789636,1,3805,11,20355711000,20359516000,1,0,696254481
1000,3,"enp0s10",1673813805.782911,"int",2127,1510,"10.0.0.11","10.0.1.11",128,0,13220,35450,5201,1212045852,4005650927,222789910,222789636,1,3881,12,20355729000,20359610000,0,0,1000341521
1000,3,"enp0s10",1673813805.783047,"int",2128,1510,"10.0.0.11","10.0.1.11",128,0,13221,35450,5201,1212047240,4005650927,222789910,222789636,1,4159,13,20355745000,20359904000,0,0,1866465297
1000,3,"enp0s10",1673813805.783190,"int",2129,1510,"10.0.0.11","10.0.1.11",128,0,13222,35450,5201,1212048628,4005650927,222789910,222789636,1,4350,14,20355762000,20360112000,0,0,3112173585
1000,3,"enp0s10",1673813805.783406,"int",2130,1510,"10.0.0.11","10.0.1.11",131,3,13223,35450,5201,1212050016,4005650927,222789910,222789636,1,4467,14,20355779000,20360246000,1,0,287309842
1000,3,"enp0s10",1673813805.783478,"int",2131,122,"10.0.1.11","10.0.0.11",128,0,62230,5201,35450,4005650927,1212043076,222789661,222789910,1,356,0,20359948000,20360304000,0,0,0
1000,3,"enp0s10",1673813805.783923,"int",2132,1510,"10.0.0.11","10.0.1.11",128,0,13224,35450,5201,1212051404,4005650927,222789910,222789636,1,5128,15,20355795000,20360923000,0,0,3036676114
1000,3,"enp0s10",1673813805.784043,"int",2133,122,"10.0.1.11","10.0.0.11",128,0,62231,5201,35450,4005650927,1212045852,222789661,222789910,1,547,0,20360526000,20361073000,0,0,0
1000,3,"enp0s10",1673813805.784235,"int",2134,1510,"10.0.0.11","10.0.1.11",131,3,13225,35450,5201,1212052792,4005650927,222789910,222789636,1,5406,15,20355812000,20361218000,0,0,1923088403
1000,3,"enp0s10",1673813805.784420,"int",2135,122,"10.0.1.11","10.0.0.11",128,0,62232,5201,35450,4005650927,1212050016,222789662,222789910,1,597,1,20360793000,20361390000,0,0,0
1000,3,"enp0s10",1673813805.784883,"int",2136,338,"10.0.0.11","10.0.1.11",128,0,13226,35450,5201,1212054180,4005650927,222789911,222789661,1,2705,8,20358894000,20361599000,0,0,1923088403
1000,3,"enp0s10",1673813805.784925,"int",2137,122,"10.0.1.11","10.0.0.11",128,0,62233,5201,35450,4005650927,1212052792,222789662,222789910,1,179,0,20361834000,20362013000,0,0,0
1000,3,"enp0s10",1673813805.785515,"int",2138,122,"10.0.1.11","10.0.0.11",128,0,62234,5201,35450,4005650927,1212054396,222789662,222789910,1,552,0,20362715000,20363267000,0,0,0
1000,3,"enp0s10",1673813805.796552,"int",2139,1510,"10.0.0.12","10.0.1.12",128,0,13515,36554,5201,1606904088,3048344703,891225365,891273078,0,451,0,20373233000,20373684000,0,0,0
1000,3,"enp0s10",1673813805.796595,"int",2140,134,"10.0.0.12","10.0.1.12",128,0,13516,36554,5201,1606905476,3048344703,891225365,891273078,0,668,1,20373257000,20373925000,0,0,0
1000,3,"enp0s10",1673813805.796604,"int",2141,1510,"10.0.0.12","10.0.1.12",128,0,13517,36554,5201,1606905488,3048344703,891225365,891273078,0,820,1,20373276000,20374096000,0,0,0
1000,3,"enp0s10",1673813805.796643,"int",2142,1510,"10.0.0.12","10.0.1.12",128,0,13518,36554,5201,1606906876,3048344703,891225365,891273078,0,982,2,20373294000,20374276000,0,0,0
1000,3,"enp0s10",1673813805.796668,"int",2143,1510,"10.0.0.12","10.0.1.12",128,0,13519,36554,5201,1606908264,3048344703,891225365,891273078,0,1098,3,20373313000,20374411000,0,0,0
1000,3,"enp0s10",1673813805.796765,"int",2144,1510,"10.0.0.12","10.0.1.12",128,0,13520,36554,5201,1606909652,3048344703,891225365,891273078,0,1260,4,20373330000,20374590000,0,0,0
1000,3,"enp0s10",1673813805.797213,"int",2145,1510,"10.0.0.12","10.0.1.12",128,0,13521,36554,5201,1606911040,3048344703,891225365,891273078,0,1339,4,20373348000,20374687000,0,0,0
1000,3,"enp0s10",1673813805.797400,"int",2146,1510,"10.0.0.12","10.0.1.12",128,0,13522,36554,5201,1606912428,3048344703,891225365,891273078,0,1480,5,20373366000,20374846000,0,0,0
1000,3,"enp0s10",1673813805.797410,"int",2147,1510,"10.0.0.12","10.0.1.12",128,0,13523,36554,5201,1606913816,3048344703,891225365,891273078,0,1600,5,20373385000,20374985000,0,0,0
1000,3,"enp0s10",1673813805.797647,"int",2148,1510,"10.0.0.12","10.0.1.12",128,0,13524,36554,5201,1606915204,3048344703,891225365,891273078,0,1907,6,20373404000,20375311000,0,0,0
1000,3,"enp0s10",1673813805.797965,"int",2149,122,"10.0.1.12","10.0.0.12",128,0,48673,5201,36554,3048344703,1606906876,891273103,891225365,0,487,0,20375141000,20375628000,0,0,0
1000,3,"enp0s10",1673813805.798252,"int",2150,1510,"10.0.0.12","10.0.1.12",128,0,13525,36554,5201,1606916592,3048344703,891225365,891273078,0,2199,7,20373421000,20375620000,0,0,0
1000,3,"enp0s10",1673813805.798322,"int",2151,122,"10.0.1.12","10.0.0.12",128,0,48674,5201,36554,3048344703,1606909652,891273103,891225365,0,706,1,20375164000,20375870000,0,0,0
1000,3,"enp0s10",1673813805.798384,"int",2152,1510,"10.0.0.12","10.0.1.12",128,0,13526,36554,5201,1606917980,3048344703,891225365,891273078,0,2427,8,20373440000,20375867000,0,0,0
1000,3,"enp0s10",1673813805.798870,"int",2153,1510,"10.0.0.12","10.0.1.12",128,0,13527,36554,5201,1606919368,3048344703,891225365,891273078,0,2526,9,20373458000,20375984000,0,0,0
1000,3,"enp0s10",1673813805.799398,"int",2154,122,"10.0.1.12","10.0.0.12",128,0,48675,5201,36554,3048344703,1606912428,891273103,891225365,0,859,2,20375181000,20376040000,0,0,0
1000,3,"enp0s10",1673813805.799837,"int",2155,1510,"10.0.0.12","10.0.1.12",128,0,13528,36554,5201,1606920756,3048344703,891225365,891273078,0,2589,9,20373477000,20376066000,0,0,0
1000,3,"enp0s10",1673813805.799866,"int",2156,122,"10.0.1.12","10.0.0.12",128,0,48676,5201,36554,3048344703,1606915204,891273103,891225365,0,254,0,20376065000,20376319000,0,0,0
1000,3,"enp0s10",1673813805.800267,"int",2157,1510,"10.0.0.12","10.0.1.12",128,0,13529,36554,5201,1606922144,3048344703,891225365,891273078,0,2854,10,20373494000,20376348000,0,0,0
1000,3,"enp0s10",1673813805.800304,"int",2158,1510,"10.0.0.12","10.0.1.12",128,0,13530,36554,5201,1606923532,3048344703,891225365,891273078,0,2986,11,20373512000,20376498000,0,0,0
1000,3,"enp0s10",1673813805.800729,"int",2159,1510,"10.0.0.12","10.0.1.12",128,0,13531,36554,5201,1606924920,3048344703,891225365,891273078,0,3376,12,20373529000,20376905000,0,0,0
1000,3,"enp0s10",1673813805.800763,"int",2160,1510,"10.0.0.12","10.0.1.12",128,0,13532,36554,5201,1606926308,3048344703,891225365,891273078,0,3509,13,20373547000,20377056000,0,0,0
1000,3,"enp0s10",1673813805.801225,"int",2161,122,"10.0.1.12","10.0.0.12",128,0,48677,5201,36554,3048344703,1606917980,891273103,891225365,0,592,0,20376522000,20377114000,0,0,0
1000,3,"enp0s10",1673813805.801256,"int",2162,1510,"10.0.0.12","10.0.1.12",128,0,13533,36554,5201,1606927696,3048344703,891225365,891273078,0,3678,13,20373566000,20377244000,0,0,0
1000,3,"enp0s10",1673813805.801309,"int",2163,122,"10.0.1.12","10.0.0.12",128,0,48678,5201,36554,3048344703,1606920756,891273103,891225365,0,286,1,20376989000,20377275000,0,0,0
1000,3,"enp0s10",1673813805.801488,"int",2164,326,"10.0.0.12","10.0.1.12",128,0,13534,36554,5201,1606929084,3048344703,891225366,891273103,0,492,2,20376973000,20377465000,0,0,0
1000,3,"enp0s10",1673813805.801688,"int",2165,122,"10.0.1.12","10.0.0.12",128,0,48679,5201,36554,3048344703,1606923532,891273103,891225365,0,186,0,20377725000,20377911000,0,0,0
1000,3,"enp0s10",1673813805.801922,"int",2166,122,"10.0.1.12","10.0.0.12",128,0,48680,5201,36554,3048344703,1606926308,891273103,891225365,0,369,1,20377748000,20378117000,0,0,0
1000,3,"enp0s10",1673813805.802107,"int",2167,122,"10.0.1.12","10.0.0.12",128,0,48681,5201,36554,3048344703,1606929084,891273103,891225365,0,300,0,20378153000,20378453000,0,0,0
1000,3,"enp0s10",1673813805.802225,"int",2168,122,"10.0.1.12","10.0.0.12",128,0,48682,5201,36554,3048344703,1606929288,891273103,891225366,0,345,0,20378654000,20378999000,0,0,0
1000,3,"enp0s10",1673813805.878245,"int",2169,1510,"10.0.0.11","10.0.1.11",128,0,13227,35450,5201,1212054396,4005650927,222789935,222789662,1,405,0,20455074000,20455479000,0,0,1923088403
1000,3,"enp0s10",1673813805.878284,"int",2170,134,"10.0.0.11","10.0.1.11",128,0,13228,35450,5201,1212055784,4005650927,222789935,222789662,1,684,0,20455101000,20455785000,0,0,1923088403
1000,3,"enp0s10",1673813805.878308,"int",2171,1510,"10.0.0.11","10.0.1.11",128,0,13229,35450,5201,1212055796,4005650927,222789935,222789662,1,847,1,20455119000,20455966000,0,0,1923088403
1000,3,"enp0s10",1673813805.878324,"int",2172,1510,"10.0.0.11","10.0.1.11",128,0,13230,35450,5201,1212057184,4005650927,222789935,222789662,1,965,2,20455138000,20456103000,0,0,1923088403
1000,3,"enp0s10",1673813805.879249,"int",2173,1510,"10.0.0.11","10.0.1.11",128,0,13231,35450,5201,1212058572,4005650927,222789935,222789662,1,1049,3,20455155000,20456204000,0,0,1923088403
1000,3,"enp0s10",1673813805.879292,"int",2174,1510,"10.0.0.11","10.0.1.11",128,0,13232,35450,5201,1212059960,4005650927,222789935,222789662,1,1103,3,20455172000,20456275000,0,0,1923088403
1000,3,"enp0s10",1673813805.879444,"int",2175,1510,"10.0.0.11","10.0.1.11",128,0,13233,35450,5201,1212061348,4005650927,222789935,222789662,1,1295,4,20455188000,20456483000,0,0,1923088403
1000,3,"enp0s10",1673813805.879497,"int",2176,1510,"10.0.0.11","10.0.1.11",128,0,13234,35450,5201,1212062736,4005650927,222789935,222789662,1,1545,5,20455205000,20456750000,0,0,1923088403
1000,3,"enp0s10",1673813805.879568,"int",2177,1510,"10.0.0.11","10.0.1.11",128,0,13235,35450,5201,1212064124,4005650927,222789935,222789662,1,1758,6,20455223000,20456981000,0,0,1923088403
1000,3,"enp0s10",1673813805.879782,"int",2178,1510,"10.0.0.11","10.0.1.11",128,0,13236,35450,5201,1212065512,4005650927,222789935,222789662,1,1991,7,20455239000,20457230000,0,0,1923088403
1000,3,"enp0s10",1673813805.880011,"int",2179,122,"10.0.1.11","10.0.0.11",128,0,62235,5201,35450,4005650927,1212061348,222789686,222789935,1,87,0,20457203000,20457290000,0,0,0
1000,3,"enp0s10",1673813805.880225,"int",2180,1510,"10.0.0.11","10.0.1.11",128,0,13237,35450,5201,1212066900,4005650927,222789935,222789662,1,2375,8,20455256000,20457631000,0,0,1923088403
1000,3,"enp0s10",1673813805.880448,"int",2181,1510,"10.0.0.11","10.0.1.11",128,0,13238,35450,5201,1212068288,4005650927,222789935,222789662,1,2655,9,20455273000,20457928000,0,0,1923088403
1000,3,"enp0s10",1673813805.880496,"int",2182,1510,"10.0.0.11","10.0.1.11",128,0,13239,35450,5201,1212069676,4005650927,222789935,222789662,1,2772,9,20455290000,20458062000,0,0,1923088403
1000,3,"enp0s10",1673813805.881098,"int",2183,122,"10.0.1.11","10.0.0.11",128,0,62236,5201,35450,4005650927,1212064124,222789686,222789935,1,157,0,20457916000,20458073000,0,0,0
1000,3,"enp0s10",1673813805.881194,"int",2184,122,"10.0.1.11","10.0.0.11",128,0,62237,5201,35450,4005650927,1212066900,222789686,222789935,1,475,1,20457940000,20458415000,0,0,0
1000,3,"enp0s10",1673813805.881260,"int",2185,1510,"10.0.0.11","10.0.1.11",128,0,13240,35450,5201,1212071064,4005650927,222789935,222789662,1,3119,10,20455307000,20458426000,0,0,1923088403
1000,3,"enp0s10",1673813805.881734,"int",2186,1510,"10.0.0.11","10.0.1.11",128,0,13241,35450,5201,1212072452,4005650927,222789935,222789662,1,3357,11,20455324000,20458681000,0,0,1923088403
1000,3,"enp0s10",1673813805.881830,"int",2187,1510,"10.0.0.11","10.0.1.11",128,0,13242,35450,5201,1212073840,4005650927,222789935,222789662,1,3623,11,20455341000,20458964000,0,0,1923088403
1000,3,"enp0s10",1673813805.882153,"int",2188,1510,"10.0.0.11","10.0.1.11",128,0,13243,35450,5201,1212075228,4005650927,222789935,222789662,1,3677,12,20455359000,20459036000,0,0,1923088403
1000,3,"enp0s10",1673813805.882198,"int",2189,122,"10.0.1.11","10.0.0.11",128,0,62238,5201,35450,4005650927,1212069676,222789686,222789935,1,171,0,20459007000,20459178000,0,0,0
1000,3,"enp0s10",1673813805.882239,"int",2190,1510,"10.0.0.11","10.0.1.11",128,0,13244,35450,5201,1212076616,4005650927,222789935,222789662,1,3797,13,20455375000,20459172000,0,0,1923088403
1000,3,"enp0s10",1673813805.882866,"int",2191,122,"10.0.1.11","10.0.0.11",128,0,62239,5201,35450,4005650927,1212072452,222789686,222789935,1,227,1,20459030000,20459257000,0,0,0
1000,3,"enp0s10",1673813805.882913,"int",2192,1510,"10.0.0.11","10.0.1.11",128,0,13245,35450,5201,1212078004,4005650927,222789935,222789662,1,3871,13,20455393000,20459264000,0,0,2030043155
1000,3,"enp0s10",1673813805.883288,"int",2193,326,"10.0.0.11","10.0.1.11",128,0,13246,35450,5201,1212079392,4005650927,222789936,222789686,1,1133,6,20458337000,20459470000,0,0,2030043155
1000,3,"enp0s10",1673813805.883324,"int",2194,122,"10.0.1.11","10.0.0.11",128,0,62240,5201,35450,4005650927,1212079392,222789686,222789935,1,71,0,20460117000,20460188000,0,0,0
1000,3,"enp0s10",1673813805.883580,"int",2195,122,"10.0.1.11","10.0.0.11",128,0,62241,5201,35450,4005650927,1212079596,222789687,222789936,1,354,0,20460832000,20461186000,0,0,0
1000,3,"enp0s10",1673813805.900185,"int",2196,1510,"10.0.0.12","10.0.1.12",128,0,13535,36554,5201,1606929288,3048344703,891225391,891273103,0,543,0,20476948000,20477491000,0,0,0
1000,3,"enp0s10",1673813805.900225,"int",2197,134,"10.0.0.12","10.0.1.12",128,0,13536,36554,5201,1606930676,3048344703,891225391,891273103,0,642,1,20476972000,20477614000,0,0,0
1000,3,"enp0s10",1673813805.900250,"int",2198,1510,"10.0.0.12","10.0.1.12",128,0,13537,36554,5201,1606930688,3048344703,891225391,891273103,0,689,2,20476991000,20477680000,0,0,0
1000,3,"enp0s10",1673813805.900260,"int",2199,1510,"10.0.0.12","10.0.1.12",128,0,13538,36554,5201,1606932076,3048344703,891225391,891273103,0,974,3,20477009000,20477983000,0,0,0
1000,3,"enp0s10",1673813805.900607,"int",2200,1510,"10.0.0.12","10.0.1.12",128,0,13539,36554,5201,1606933464,3048344703,891225391,891273103,0,1060,4,20477027000,20478087000,0,0,0
1000,3,"enp0s10",1673813805.900707,"int",2201,1510,"10.0.0.12","10.0.1.12",128,0,13540,36554,5201,1606934852,3048344703,891225391,891273103,0,1186,4,20477046000,20478232000,0,0,0
1000,3,"enp0s10",1673813805.901198,"int",2202,1510,"10.0.0.12","10.0.1.12",128,0,13541,36554,5201,1606936240,3048344703,891225391,891273103,0,1280,5,20477063000,20478343000,0,0,0
1000,3,"enp0s10",1673813805.901239,"int",2203,1510,"10.0.0.12","10.0.1.12",128,0,13542,36554,5201,1606937628,3048344703,891225391,891273103,0,1427,6,20477081000,20478508000,0,0,0
1000,3,"enp0s10",1673813805.901524,"int",2204,1510,"10.0.0.12","10.0.1.12",128,0,13543,36554,5201,1606939016,3048344703,891225391,891273103,0,1569,6,20477098000,20478667000,0,0,0
1000,3,"enp0s10",1673813805.901587,"int",2205,1510,"10.0.0.12","10.0.1.12",128,0,13544,36554,5201,1606940404,3048344703,891225391,891273103,0,1844,6,20477117000,20478961000,0,0,0
1000,3,"enp0s10",1673813805.901792,"int",2206,1510,"10.0.0.12","10.0.1.12",128,0,13545,36554,5201,1606941792,3048344703,891225391,891273103,0,1917,7,20477134000,20479051000,0,0,0
1000,3,"enp0s10",1673813805.901943,"int",2207,122,"10.0.1.12","10.0.0.12",128,0,48683,5201,36554,3048344703,1606936240,891273128,891225391,0,274,0,20479015000,20479289000,0,0,0
1000,3,"enp0s10",1673813805.902355,"int",2208,122,"10.0.1.12","10.0.0.12",128,0,48684,5201,36554,3048344703,1606939016,891273129,891225391,0,83,0,20479416000,20479499000,0,0,0
1000,3,"enp0s10",1673813805.903195,"int",2209,1510,"10.0.0.12","10.0.1.12",128,0,13546,36554,5201,1606943180,3048344703,891225391,891273103,0,2416,8,20477153000,20479569000,0,0,0
1000,3,"enp0s10",1673813805.903272,"int",2210,1510,"10.0.0.12","10.0.1.12",128,0,13547,36554,5201,1606944568,3048344703,891225391,891273103,0,2561,9,20477171000,20479732000,0,0,0
1000,3,"enp0s10",1673813805.903362,"int",2211,1510,"10.0.0.12","10.0.1.12",128,0,13548,36554,5201,1606945956,3048344703,891225391,891273103,0,2625,10,20477190000,20479815000,0,0,0
1000,3,"enp0s10",1673813805.903371,"int",2212,1510,"10.0.0.12","10.0.1.12",128,0,13549,36554,5201,1606947344,3048344703,891225391,891273103,0,2953,10,20477209000,20480162000,0,0,0
1000,3,"enp0s10",1673813805.903395,"int",2213,1510,"10.0.0.12","10.0.1.12",128,0,13550,36554,5201,1606948732,3048344703,891225391,891273103,0,3097,11,20477226000,20480323000,0,0,0
1000,3,"enp0s10",1673813805.903558,"int",2214,1510,"10.0.0.12","10.0.1.12",128,0,13551,36554,5201,1606950120,3048344703,891225391,891273103,0,3264,12,20477245000,20480509000,0,0,0
1000,3,"enp0s10",1673813805.903771,"int",2215,122,"10.0.1.12","10.0.0.12",128,0,48685,5201,36554,3048344703,1606941792,891273129,891225391,0,239,0,20480275000,20480514000,0,0,0
1000,3,"enp0s10",1673813805.903810,"int",2216,122,"10.0.1.12","10.0.0.12",128,0,48686,5201,36554,3048344703,1606944568,891273129,891225391,0,372,0,20480293000,20480665000,0,0,0
1000,3,"enp0s10",1673813805.904143,"int",2217,1510,"10.0.0.12","10.0.1.12",128,0,13552,36554,5201,1606951508,3048344703,891225391,891273103,0,3415,12,20477264000,20480679000,0,0,0
1000,3,"enp0s10",1673813805.904276,"int",2218,1510,"10.0.0.12","10.0.1.12",128,0,13553,36554,5201,1606952896,3048344703,891225391,891273103,0,3854,13,20477282000,20481136000,0,0,0
1000,3,"enp0s10",1673813805.904456,"int",2219,1510,"10.0.0.12","10.0.1.12",128,0,13554,36554,5201,1606954284,3048344703,891225391,891273103,0,3961,14,20477299000,20481260000,0,0,0
1000,3,"enp0s10",1673813805.904526,"int",2220,122,"10.0.1.12","10.0.0.12",128,0,48687,5201,36554,3048344703,1606947344,891273129,891225391,0,129,0,20481162000,20481291000,0,0,0
1000,3,"enp0s10",1673813805.904692,"int",2221,338,"10.0.0.12","10.0.1.12",128,0,13555,36554,5201,1606955672,3048344703,891225392,891273128,0,1195,4,20480256000,20481451000,0,0,0
1000,3,"enp0s10",1673813805.904915,"int",2222,122,"10.0.1.12","10.0.0.12",128,0,48688,5201,36554,3048344703,1606950120,891273129,891225391,0,144,0,20482071000,20482215000,0,0,0
1000,3,"enp0s10",1673813805.905094,"int",2223,122,"10.0.1.12","10.0.0.12",128,0,48689,5201,36554,3048344703,1606955672,891273129,891225391,0,258,1,20482093000,20482351000,0,0,0
1000,3,"enp0s10",1673813805.905460,"int",2224,122,"10.0.1.12","10.0.0.12",128,0,48690,5201,36554,3048344703,1606955888,891273129,891225392,0,250,1,20482253000,20482503000,0,0,0
1000,3,"enp0s10",1673813805.972090,"int",2225,1510,"10.0.0.11","10.0.1.11",128,0,13247,35450,5201,1212079596,4005650927,222789958,222789687,1,374,0,20549196000,20549570000,0,0,2030043155
1000,3,"enp0s10",1673813805.972627,"int",2226,134,"10.0.0.11","10.0.1.11",128,0,13248,35450,5201,1212080984,4005650927,222789958,222789687,1,692,1,20549213000,20549905000,0,0,2030043155
1000,3,"enp0s10",1673813805.972754,"int",2227,1510,"10.0.0.11","10.0.1.11",128,0,13249,35450,5201,1212080996,4005650927,222789958,222789687,1,783,1,20549235000,20550018000,0,0,2030043155
1000,3,"enp0s10",1673813805.972971,"int",2228,1510,"10.0.0.11","10.0.1.11",128,0,13250,35450,5201,1212082384,4005650927,222789958,222789687,1,958,2,20549248000,20550206000,0,0,2030043155
1000,3,"enp0s10",1673813805.973194,"int",2229,1510,"10.0.0.11","10.0.1.11",128,0,13251,35450,5201,1212083772,4005650927,222789958,222789687,1,1124,3,20549265000,20550389000,0,0,2030043155
1000,3,"enp0s10",1673813805.973557,"int",2230,1510,"10.0.0.11","10.0.1.11",128,0,13252,35450,5201,1212085160,4005650927,222789958,222789687,1,1366,4,20549276000,20550642000,0,0,2030043155
