index, start time, end time, latency
1570, 1659542268.343627, 1659542268.346585, 2958
1571, 1659542268.448080, 1659542268.451663, 3583
1572, 1659542268.553245, 1659542268.556969, 3724
1573, 1659542268.657539, 1659542268.660599, 3060
1574, 1659542268.762075, 1659542268.765083, 3008
1575, 1659542268.865245, 1659542268.868975, 3730
1576, 1659542268.970539, 1659542268.973879, 3340
1577, 1659542269.74740, 1659542269.78403, 3663
1578, 1659542269.179416, 1659542269.182758, 3342
1579, 1659542269.284238, 1659542269.287187, 2949
1580, 1659542269.387910, 1659542269.390959, 3049
1581, 1659542269.492451, 1659542269.495181, 2730
1582, 1659542269.596627, 1659542269.599270, 2643
1583, 1659542269.700670, 1659542269.704115, 3445
1584, 1659542269.805656, 1659542269.808900, 3244
1585, 1659542269.909465, 1659542269.912842, 3377
1586, 1659542270.14376, 1659542270.17483, 3107
1587, 1659542270.119036, 1659542270.121970, 2934
1588, 1659542270.222354, 1659542270.225858, 3504
1589, 1659542270.327299, 1659542270.330384, 3085
1590, 1659542270.431350, 1659542270.434539, 3189
1591, 1659542270.535347, 1659542270.538053, 2706
1592, 1659542270.639501, 1659542270.642940, 3439
1593, 1659542270.744437, 1659542270.747703, 3266
1594, 1659542270.848511, 1659542270.851943, 3432
1595, 1659542270.953385, 1659542270.956943, 3558
1596, 1659542271.58498, 1659542271.61603, 3105
1597, 1659542271.162069, 1659542271.165009, 2940
1598, 1659542271.266530, 1659542271.269293, 2763
1599, 1659542271.369567, 1659542271.372612, 3045
1600, 1659542271.474183, 1659542271.477415, 3232
1601, 1659542271.578911, 1659542271.582203, 3292
1602, 1659542271.683120, 1659542271.686316, 3196
1603, 1659542271.787628, 1659542271.791282, 3654
1604, 1659542271.892107, 1659542271.895368, 3261
1605, 1659542271.996824, 1659542272.55, 3231
1606, 1659542272.101564, 1659542272.104744, 3180
1607, 1659542272.205084, 1659542272.208015, 2931
1608, 1659542272.309479, 1659542272.312514, 3035
1609, 1659542272.412911, 1659542272.416022, 3111
1610, 1659542272.517536, 1659542272.521255, 3719
1611, 1659542272.622839, 1659542272.626532, 3693
1612, 1659542272.728042, 1659542272.731036, 2994
1613, 1659542272.831464, 1659542272.834670, 3206
1614, 1659542272.935591, 1659542272.938766, 3175
1615, 1659542273.40248, 1659542273.43266, 3018
1616, 1659542273.143563, 1659542273.146873, 3310
1617, 1659542273.248393, 1659542273.251723, 3330
1618, 1659542273.353296, 1659542273.356561, 3265
1619, 1659542273.457993, 1659542273.461272, 3279
1620, 1659542273.562872, 1659542273.566469, 3597
1621, 1659542273.666896, 1659542273.670173, 3277
1622, 1659542273.771131, 1659542273.774386, 3255
1623, 1659542273.874835, 1659542273.878420, 3585
1624, 1659542273.979901, 1659542273.983130, 3229
1625, 1659542274.84595, 1659542274.88341, 3746
1626, 1659542274.189219, 1659542274.193047, 3828
1627, 1659542274.294644, 1659542274.297400, 2756
1628, 1659542274.398277, 1659542274.401167, 2890
1629, 1659542274.502688, 1659542274.506185, 3497
1630, 1659542274.607633, 1659542274.611040, 3407
1631, 1659542274.712390, 1659542274.715549, 3159
1632, 1659542274.816996, 1659542274.820251, 3255
1633, 1659542274.920651, 1659542274.924024, 3373
1634, 1659542275.25589, 1659542275.28879, 3290
1635, 1659542275.130429, 1659542275.133656, 3227
1636, 1659542275.234847, 1659542275.241244, 6397
1637, 1659542275.342726, 1659542275.345948, 3222
1638, 1659542275.446870, 1659542275.449827, 2957
1639, 1659542275.551426, 1659542275.554618, 3192
1640, 1659542275.655124, 1659542275.658450, 3326
1641, 1659542275.759141, 1659542275.762837, 3696
1642, 1659542275.862961, 1659542275.866378, 3417
1643, 1659542275.967781, 1659542275.970815, 3034
1644, 1659542276.72236, 1659542276.75570, 3334
1645, 1659542276.176033, 1659542276.179220, 3187
1646, 1659542276.280733, 1659542276.284091, 3358
1647, 1659542276.384406, 1659542276.387190, 2784
1648, 1659542276.488704, 1659542276.491636, 2932
1649, 1659542276.593125, 1659542276.596090, 2965
1650, 1659542276.696991, 1659542276.700302, 3311
1651, 1659542276.801821, 1659542276.804473, 2652
1652, 1659542276.905576, 1659542276.909251, 3675
1653, 1659542277.10821, 1659542277.13818, 2997
1654, 1659542277.115269, 1659542277.118517, 3248
1655, 1659542277.219821, 1659542277.223037, 3216
1656, 1659542277.324533, 1659542277.328581, 4048
1657, 1659542277.429065, 1659542277.432100, 3035
1658, 1659542277.533695, 1659542277.536821, 3126
1659, 1659542277.638302, 1659542277.641297, 2995
1660, 1659542277.741628, 1659542277.744693, 3065
1661, 1659542277.845396, 1659542277.848334, 2938
1662, 1659542277.949163, 1659542277.952353, 3190
1663, 1659542278.53842, 1659542278.56985, 3143
1664, 1659542278.158572, 1659542278.161826, 3254
1665, 1659542278.263134, 1659542278.266602, 3468
1666, 1659542278.366872, 1659542278.370110, 3238
1667, 1659542278.471466, 1659542278.474502, 3036
1668, 1659542278.576012, 1659542278.578733, 2721
1669, 1659542278.679121, 1659542278.682836, 3715
1670, 1659542278.784324, 1659542278.787412, 3088
1671, 1659542278.888140, 1659542278.891339, 3199
1672, 1659542278.992866, 1659542278.995540, 2674
1673, 1659542279.97096, 1659542279.100698, 3602
1674, 1659542279.201027, 1659542279.204516, 3489
1675, 1659542279.305201, 1659542279.308467, 3266
1676, 1659542279.409210, 1659542279.412680, 3470
1677, 1659542279.514338, 1659542279.517384, 3046
1678, 1659542279.618450, 1659542279.621412, 2962
1679, 1659542279.722588, 1659542279.725446, 2858
1680, 1659542279.825679, 1659542279.828682, 3003
1681, 1659542279.928961, 1659542279.931810, 2849
1682, 1659542280.33312, 1659542280.36218, 2906
1683, 1659542280.137713, 1659542280.140891, 3178
1684, 1659542280.242426, 1659542280.245877, 3451
1685, 1659542280.347352, 1659542280.350201, 2849
1686, 1659542280.450853, 1659542280.454532, 3679
1687, 1659542280.556055, 1659542280.559371, 3316
1688, 1659542280.660824, 1659542280.663935, 3111
1689, 1659542280.765444, 1659542280.768788, 3344
1690, 1659542280.869009, 1659542280.872498, 3489
1691, 1659542280.973634, 1659542280.976779, 3145
1692, 1659542281.78333, 1659542281.81385, 3052
1693, 1659542281.181570, 1659542281.184913, 3343
1694, 1659542281.286403, 1659542281.289557, 3154
1695, 1659542281.390312, 1659542281.393548, 3236
1696, 1659542281.495125, 1659542281.497943, 2818
1697, 1659542281.599377, 1659542281.602226, 2849
1698, 1659542281.702855, 1659542281.706483, 3628
1699, 1659542281.807938, 1659542281.810752, 2814
1700, 1659542281.912038, 1659542281.914635, 2597
1701, 1659542282.16105, 1659542282.18983, 2878
1702, 1659542282.119677, 1659542282.122733, 3056
1703, 1659542282.223799, 1659542282.227207, 3408
1704, 1659542282.328668, 1659542282.331831, 3163
1705, 1659542282.433377, 1659542282.436546, 3169
1706, 1659542282.538120, 1659542282.540827, 2707
1707, 1659542282.642377, 1659542282.645201, 2824
1708, 1659542282.746613, 1659542282.749649, 3036
1709, 1659542282.850365, 1659542282.853044, 2679
1710, 1659542282.953614, 1659542282.956512, 2898
1711, 1659542283.58018, 1659542283.61590, 3572
1712, 1659542283.163153, 1659542283.166202, 3049
1713, 1659542283.267709, 1659542283.270614, 2905
1714, 1659542283.370987, 1659542283.373975, 2988
1715, 1659542283.474963, 1659542283.478296, 3333
1716, 1659542283.579792, 1659542283.582938, 3146
1717, 1659542283.683749, 1659542283.687611, 3862
1718, 1659542283.788938, 1659542283.791907, 2969
1719, 1659542283.892692, 1659542283.895668, 2976
1720, 1659542283.997104, 1659542284.633, 3529
1721, 1659542284.102104, 1659542284.105133, 3029
1722, 1659542284.205632, 1659542284.208982, 3350
1723, 1659542284.310530, 1659542284.313579, 3049
1724, 1659542284.414499, 1659542284.417558, 3059
1725, 1659542284.518686, 1659542284.521873, 3187
1726, 1659542284.623439, 1659542284.626192, 2753
1727, 1659542284.727099, 1659542284.730272, 3173
1728, 1659542284.830487, 1659542284.833793, 3306
1729, 1659542284.935279, 1659542284.938360, 3081
1730, 1659542285.39847, 1659542285.42781, 2934
1731, 1659542285.144260, 1659542285.147170, 2910
1732, 1659542285.248258, 1659542285.251699, 3441
1733, 1659542285.353207, 1659542285.356802, 3595
1734, 1659542285.457317, 1659542285.460832, 3515
1735, 1659542285.562466, 1659542285.565581, 3115
1736, 1659542285.665893, 1659542285.669763, 3870
1737, 1659542285.770690, 1659542285.774133, 3443
1738, 1659542285.874601, 1659542285.877655, 3054
1739, 1659542285.978544, 1659542285.981622, 3078
1740, 1659542286.83193, 1659542286.86425, 3232
1741, 1659542286.187977, 1659542286.191362, 3385
1742, 1659542286.292909, 1659542286.296638, 3729
1743, 1659542286.397538, 1659542286.401239, 3701
1744, 1659542286.502536, 1659542286.505577, 3041
1745, 1659542286.607124, 1659542286.610482, 3358
1746, 1659542286.711029, 1659542286.714263, 3234
1747, 1659542286.815654, 1659542286.818845, 3191
1748, 1659542286.920252, 1659542286.923652, 3400
1749, 1659542287.25169, 1659542287.28051, 2882
1750, 1659542287.129539, 1659542287.132652, 3113
1751, 1659542287.233036, 1659542287.236246, 3210
1752, 1659542287.337798, 1659542287.340747, 2949
1753, 1659542287.442283, 1659542287.445344, 3061
1754, 1659542287.546938, 1659542287.550414, 3476
1755, 1659542287.651464, 1659542287.654664, 3200
1756, 1659542287.755283, 1659542287.758317, 3034
1757, 1659542287.859143, 1659542287.861922, 2779
1758, 1659542287.962375, 1659542287.966007, 3632
1759, 1659542288.67512, 1659542288.70619, 3107
1760, 1659542288.172107, 1659542288.175145, 3038
1761, 1659542288.276657, 1659542288.280614, 3957
1762, 1659542288.380833, 1659542288.384200, 3367
1763, 1659542288.488173, 1659542288.490864, 2691
1764, 1659542288.592363, 1659542288.595504, 3141
1765, 1659542288.696981, 1659542288.700670, 3689
1766, 1659542288.802173, 1659542288.805242, 3069
1767, 1659542288.906347, 1659542288.909537, 3190
1768, 1659542289.10928, 1659542289.14455, 3527
1769, 1659542289.115950, 1659542289.119377, 3427
1770, 1659542289.219832, 1659542289.222980, 3148
1771, 1659542289.324435, 1659542289.327850, 3415
1772, 1659542289.429407, 1659542289.432654, 3247
1773, 1659542289.532982, 1659542289.536914, 3932
1774, 1659542289.637097, 1659542289.640089, 2992
1775, 1659542289.740402, 1659542289.743431, 3029
1776, 1659542289.843886, 1659542289.847174, 3288
1777, 1659542289.948614, 1659542289.951680, 3066
1778, 1659542290.53168, 1659542290.56171, 3003
1779, 1659542290.157680, 1659542290.160960, 3280
1780, 1659542290.262366, 1659542290.266034, 3668
1781, 1659542290.366289, 1659542290.369666, 3377
1782, 1659542290.470120, 1659542290.473513, 3393
1783, 1659542290.575157, 1659542290.578248, 3091
1784, 1659542290.679725, 1659542290.682789, 3064
1785, 1659542290.784272, 1659542290.787943, 3671
1786, 1659542290.888739, 1659542290.891924, 3185
1787, 1659542290.992832, 1659542290.995983, 3151
1788, 1659542291.97502, 1659542291.101340, 3838
1789, 1659542291.201617, 1659542291.204782, 3165
1790, 1659542291.306265, 1659542291.310209, 3944
1791, 1659542291.411012, 1659542291.414105, 3093
1792, 1659542291.515520, 1659542291.519115, 3595
1793, 1659542291.619478, 1659542291.622778, 3300
1794, 1659542291.723208, 1659542291.726281, 3073
1795, 1659542291.827762, 1659542291.830658, 2896
1796, 1659542291.932098, 1659542291.935586, 3488
1797, 1659542292.37051, 1659542292.39664, 2613
1798, 1659542292.141165, 1659542292.144036, 2871
1799, 1659542292.244840, 1659542292.247724, 2884
1800, 1659542292.349206, 1659542292.352820, 3614
1801, 1659542292.454398, 1659542292.457526, 3128
1802, 1659542292.558345, 1659542292.561500, 3155
1803, 1659542292.663033, 1659542292.666414, 3381
1804, 1659542292.767699, 1659542292.770380, 2681
1805, 1659542292.870729, 1659542292.873737, 3008
1806, 1659542292.974044, 1659542292.976944, 2900
1807, 1659542293.78486, 1659542293.81574, 3088
1808, 1659542293.183122, 1659542293.186670, 3548
1809, 1659542293.288167, 1659542293.290835, 2668
1810, 1659542293.391620, 1659542293.394327, 2707
1811, 1659542293.495040, 1659542293.497823, 2783
1812, 1659542293.599276, 1659542293.602122, 2846
1813, 1659542293.702812, 1659542293.705981, 3169
1814, 1659542293.807459, 1659542293.810333, 2874
1815, 1659542293.911511, 1659542293.914796, 3285
1816, 1659542294.15946, 1659542294.19057, 3111
1817, 1659542294.120513, 1659542294.123283, 2770
1818, 1659542294.223534, 1659542294.226123, 2589
1819, 1659542294.327547, 1659542294.330060, 2513
1820, 1659542294.431529, 1659542294.434419, 2890
1821, 1659542294.535974, 1659542294.538864, 2890
1822, 1659542294.639079, 1659542294.641717, 2638
1823, 1659542294.742271, 1659542294.745117, 2846
1824, 1659542294.845548, 1659542294.847999, 2451
1825, 1659542294.949490, 1659542294.952986, 3496
1826, 1659542295.54539, 1659542295.57736, 3197
1827, 1659542295.159224, 1659542295.162084, 2860
1828, 1659542295.263048, 1659542295.265847, 2799
1829, 1659542295.366049, 1659542295.368770, 2721
1830, 1659542295.470253, 1659542295.473757, 3504
1831, 1659542295.575322, 1659542295.578537, 3215
1832, 1659542295.678657, 1659542295.682351, 3694
1833, 1659542295.783580, 1659542295.786965, 3385
1834, 1659542295.887631, 1659542295.890888, 3257
1835, 1659542295.991366, 1659542295.994806, 3440
1836, 1659542296.96290, 1659542296.99398, 3108
1837, 1659542296.200857, 1659542296.204832, 3975
1838, 1659542296.306332, 1659542296.309511, 3179
1839, 1659542296.410302, 1659542296.413468, 3166
1840, 1659542296.514490, 1659542296.517449, 2959
1841, 1659542296.619013, 1659542296.622230, 3217
1842, 1659542296.723694, 1659542296.726782, 3088
1843, 1659542296.828244, 1659542296.830900, 2656
1844, 1659542296.932393, 1659542296.935835, 3442
1845, 1659542297.37253, 1659542297.40247, 2994
1846, 1659542297.141770, 1659542297.144986, 3216
1847, 1659542297.245466, 1659542297.249044, 3578
1848, 1659542297.350569, 1659542297.353716, 3147
1849, 1659542297.455275, 1659542297.458625, 3350
1850, 1659542297.560120, 1659542297.563261, 3141
1851, 1659542297.664723, 1659542297.667984, 3261
1852, 1659542297.768876, 1659542297.771574, 2698
1853, 1659542297.871929, 1659542297.874325, 2396
1854, 1659542297.975731, 1659542297.978771, 3040
1855, 1659542298.80194, 1659542298.83649, 3455
1856, 1659542298.185170, 1659542298.189207, 4037
1857, 1659542298.290583, 1659542298.294203, 3620
1858, 1659542298.395061, 1659542298.398284, 3223
1859, 1659542298.498836, 1659542298.502206, 3370
1860, 1659542298.603718, 1659542298.606620, 2902
1861, 1659542298.708111, 1659542298.710777, 2666
1862, 1659542298.812280, 1659542298.815248, 2968
1863, 1659542298.916598, 1659542298.919989, 3391
1864, 1659542299.20998, 1659542299.24529, 3531
1865, 1659542299.126080, 1659542299.129527, 3447
1866, 1659542299.230335, 1659542299.233785, 3450
1867, 1659542299.335281, 1659542299.338423, 3142
1868, 1659542299.439847, 1659542299.442973, 3126
1869, 1659542299.543726, 1659542299.546859, 3133
1870, 1659542299.647080, 1659542299.650315, 3235
1871, 1659542299.750789, 1659542299.754103, 3314
1872, 1659542299.854674, 1659542299.857725, 3051
1873, 1659542299.959218, 1659542299.962227, 3009
1874, 1659542300.63687, 1659542300.66697, 3010
1875, 1659542300.168141, 1659542300.171333, 3192
1876, 1659542300.272202, 1659542300.275251, 3049
1877, 1659542300.379580, 1659542300.382702, 3122
1878, 1659542300.484184, 1659542300.487068, 2884
1879, 1659542300.588583, 1659542300.591666, 3083
1880, 1659542300.693209, 1659542300.696482, 3273
1881, 1659542300.797877, 1659542300.801133, 3256
1882, 1659542300.902129, 1659542300.905333, 3204
1883, 1659542301.5795, 1659542301.8875, 3080
1884, 1659542301.110395, 1659542301.113712, 3317
1885, 1659542301.214269, 1659542301.216992, 2723
1886, 1659542301.318545, 1659542301.321737, 3192
1887, 1659542301.423196, 1659542301.426619, 3423
1888, 1659542301.527617, 1659542301.530345, 2728
1889, 1659542301.631824, 1659542301.635003, 3179
1890, 1659542301.735116, 1659542301.738810, 3694
1891, 1659542301.838965, 1659542301.841918, 2953
1892, 1659542301.943446, 1659542301.946294, 2848
1893, 1659542302.47617, 1659542302.50552, 2935
1894, 1659542302.152031, 1659542302.155506, 3475
1895, 1659542302.255933, 1659542302.259173, 3240
1896, 1659542302.360670, 1659542302.363890, 3220
1897, 1659542302.465382, 1659542302.468781, 3399
1898, 1659542302.570375, 1659542302.573345, 2970
1899, 1659542302.674957, 1659542302.677885, 2928
1900, 1659542302.778758, 1659542302.782171, 3413
1901, 1659542302.882804, 1659542302.885868, 3064
1902, 1659542302.987384, 1659542302.990667, 3283
1903, 1659542303.92191, 1659542303.95215, 3024
1904, 1659542303.195352, 1659542303.198681, 3329
1905, 1659542303.299989, 1659542303.303675, 3686
1906, 1659542303.404310, 1659542303.407586, 3276
1907, 1659542303.508001, 1659542303.511251, 3250
1908, 1659542303.611400, 1659542303.614039, 2639
1909, 1659542303.714615, 1659542303.718028, 3413
1910, 1659542303.819543, 1659542303.822593, 3050
1911, 1659542303.924091, 1659542303.927329, 3238
1912, 1659542304.28121, 1659542304.31629, 3508
1913, 1659542304.133163, 1659542304.135982, 2819
1914, 1659542304.236672, 1659542304.239597, 2925
1915, 1659542304.341121, 1659542304.344609, 3488
1916, 1659542304.446102, 1659542304.449093, 2991
1917, 1659542304.550344, 1659542304.553885, 3541
1918, 1659542304.654058, 1659542304.657182, 3124
1919, 1659542304.757371, 1659542304.760712, 3341
1920, 1659542304.861332, 1659542304.864361, 3029
1921, 1659542304.965924, 1659542304.968976, 3052
1922, 1659542305.70469, 1659542305.73445, 2976
1923, 1659542305.175009, 1659542305.178495, 3486
1924, 1659542305.279155, 1659542305.282389, 3234
1925, 1659542305.383010, 1659542305.385826, 2816
1926, 1659542305.487226, 1659542305.490625, 3399
1927, 1659542305.592114, 1659542305.595302, 3188
1928, 1659542305.696798, 1659542305.699505, 2707
1929, 1659542305.800628, 1659542305.803800, 3172
1930, 1659542305.904857, 1659542305.908142, 3285
1931, 1659542306.8511, 1659542306.11379, 2868
1932, 1659542306.112885, 1659542306.115669, 2784
1933, 1659542306.217125, 1659542306.220548, 3423
