index, start time, end time, latency
5001, 1659543669.796807, 1659543669.799767, 2960
5002, 1659543669.900015, 1659543669.903158, 3143
5003, 1659543670.4613, 1659543670.7766, 3153
5004, 1659543670.108490, 1659543670.111827, 3337
5005, 1659543670.215544, 1659543670.218772, 3228
5006, 1659543670.318880, 1659543670.322117, 3237
5007, 1659543670.423572, 1659543670.426658, 3086
5008, 1659543670.528073, 1659543670.531016, 2943
5009, 1659543670.632172, 1659543670.635596, 3424
5010, 1659543670.737047, 1659543670.739605, 2558
5011, 1659543670.839834, 1659543670.843013, 3179
5012, 1659543670.944289, 1659543670.948058, 3769
5013, 1659543671.49604, 1659543671.53287, 3683
5014, 1659543671.154802, 1659543671.157982, 3180
5015, 1659543671.259183, 1659543671.262512, 3329
5016, 1659543671.362732, 1659543671.365969, 3237
5017, 1659543671.467380, 1659543671.470296, 2916
5018, 1659543671.571737, 1659543671.575147, 3410
5019, 1659543671.676659, 1659543671.679694, 3035
5020, 1659543671.781172, 1659543671.784169, 2997
5021, 1659543671.884893, 1659543671.888122, 3229
5022, 1659543671.989630, 1659543671.992704, 3074
5023, 1659543672.92906, 1659543672.95692, 2786
5024, 1659543672.197170, 1659543672.200164, 2994
5025, 1659543672.301457, 1659543672.304182, 2725
5026, 1659543672.404728, 1659543672.407689, 2961
5027, 1659543672.509176, 1659543672.512182, 3006
5028, 1659543672.612815, 1659543672.615824, 3009
5029, 1659543672.717265, 1659543672.719811, 2546
5030, 1659543672.821284, 1659543672.823705, 2421
5031, 1659543672.924269, 1659543672.927079, 2810
5032, 1659543673.28526, 1659543673.31388, 2862
5033, 1659543673.132306, 1659543673.135142, 2836
5034, 1659543673.236599, 1659543673.239182, 2583
5035, 1659543673.340676, 1659543673.343103, 2427
5036, 1659543673.444587, 1659543673.447457, 2870
5037, 1659543673.548975, 1659543673.551463, 2488
5038, 1659543673.652567, 1659543673.655456, 2889
5039, 1659543673.756924, 1659543673.760124, 3200
5040, 1659543673.860287, 1659543673.863158, 2871
5041, 1659543673.964591, 1659543673.967276, 2685
5042, 1659543674.68821, 1659543674.71753, 2932
5043, 1659543674.173236, 1659543674.176145, 2909
5044, 1659543674.276979, 1659543674.279823, 2844
5045, 1659543674.380383, 1659543674.383505, 3122
5046, 1659543674.485010, 1659543674.487817, 2807
5047, 1659543674.589260, 1659543674.592370, 3110
5048, 1659543674.693860, 1659543674.696422, 2562
5049, 1659543674.797944, 1659543674.800921, 2977
5050, 1659543674.901154, 1659543674.903793, 2639
5051, 1659543675.5279, 1659543675.8537, 3258
5052, 1659543675.108871, 1659543675.111812, 2941
5053, 1659543675.213265, 1659543675.216272, 3007
5054, 1659543675.317767, 1659543675.320743, 2976
5055, 1659543675.422262, 1659543675.424924, 2662
5056, 1659543675.526414, 1659543675.529539, 3125
5057, 1659543675.630090, 1659543675.633531, 3441
5058, 1659543675.734927, 1659543675.738042, 3115
5059, 1659543675.839491, 1659543675.842324, 2833
5060, 1659543675.943498, 1659543675.946207, 2709
5061, 1659543676.47806, 1659543676.50912, 3106
5062, 1659543676.152021, 1659543676.154956, 2935
5063, 1659543676.255335, 1659543676.257928, 2593
5064, 1659543676.358117, 1659543676.360946, 2829
5065, 1659543676.462216, 1659543676.465624, 3408
5066, 1659543676.567041, 1659543676.570182, 3141
5067, 1659543676.671670, 1659543676.674902, 3232
5068, 1659543676.776430, 1659543676.779692, 3262
5069, 1659543676.880362, 1659543676.883414, 3052
5070, 1659543676.984920, 1659543676.987723, 2803
5071, 1659543677.89256, 1659543677.92131, 2875
5072, 1659543677.193593, 1659543677.196491, 2898
5073, 1659543677.298003, 1659543677.300821, 2818
5074, 1659543677.401864, 1659543677.404922, 3058
5075, 1659543677.506436, 1659543677.509808, 3372
5076, 1659543677.610948, 1659543677.614081, 3133
5077, 1659543677.715520, 1659543677.718473, 2953
5078, 1659543677.819964, 1659543677.823487, 3523
5079, 1659543677.924182, 1659543677.927152, 2970
5080, 1659543678.28655, 1659543678.31574, 2919
5081, 1659543678.132093, 1659543678.135035, 2942
5082, 1659543678.235598, 1659543678.238606, 3008
5083, 1659543678.338827, 1659543678.341331, 2504
5084, 1659543678.442827, 1659543678.445666, 2839
5085, 1659543678.547041, 1659543678.549791, 2750
5086, 1659543678.650641, 1659543678.653249, 2608
5087, 1659543678.754753, 1659543678.757733, 2980
5088, 1659543678.858621, 1659543678.861696, 3075
5089, 1659543678.963156, 1659543678.966320, 3164
5090, 1659543679.67821, 1659543679.71246, 3425
5091, 1659543679.172646, 1659543679.175273, 2627
5092, 1659543679.276703, 1659543679.279339, 2636
5093, 1659543679.379831, 1659543679.382672, 2841
5094, 1659543679.484076, 1659543679.487212, 3136
5095, 1659543679.588645, 1659543679.591310, 2665
5096, 1659543679.692828, 1659543679.695697, 2869
5097, 1659543679.797162, 1659543679.800488, 3326
5098, 1659543679.900608, 1659543679.903463, 2855
5099, 1659543680.4969, 1659543680.7703, 2734
5100, 1659543680.109147, 1659543680.112450, 3303
5101, 1659543680.212831, 1659543680.215745, 2914
5102, 1659543680.317229, 1659543680.320018, 2789
5103, 1659543680.420961, 1659543680.423719, 2758
5104, 1659543680.524265, 1659543680.526886, 2621
5105, 1659543680.627241, 1659543680.630100, 2859
5106, 1659543680.731548, 1659543680.734468, 2920
5107, 1659543680.835933, 1659543680.839012, 3079
5108, 1659543680.939925, 1659543680.943109, 3184
5109, 1659543681.44588, 1659543681.47007, 2419
5110, 1659543681.147768, 1659543681.150785, 3017
5111, 1659543681.251804, 1659543681.255261, 3457
5112, 1659543681.356686, 1659543681.360078, 3392
5113, 1659543681.461595, 1659543681.465064, 3469
5114, 1659543681.566626, 1659543681.570227, 3601
5115, 1659543681.671415, 1659543681.674508, 3093
5116, 1659543681.775947, 1659543681.779177, 3230
5117, 1659543681.879432, 1659543681.882812, 3380
5118, 1659543681.984264, 1659543681.987395, 3131
5119, 1659543682.88849, 1659543682.91712, 2863
5120, 1659543682.193168, 1659543682.196176, 3008
5121, 1659543682.297466, 1659543682.300441, 2975
5122, 1659543682.401188, 1659543682.404456, 3268
5123, 1659543682.505941, 1659543682.508522, 2581
5124, 1659543682.609822, 1659543682.612863, 3041
5125, 1659543682.714341, 1659543682.717150, 2809
5126, 1659543682.818698, 1659543682.821830, 3132
5127, 1659543682.922168, 1659543682.924857, 2689
5128, 1659543683.26324, 1659543683.28832, 2508
5129, 1659543683.129031, 1659543683.131756, 2725
5130, 1659543683.233260, 1659543683.235709, 2449
5131, 1659543683.337148, 1659543683.339801, 2653
5132, 1659543683.441276, 1659543683.443700, 2424
5133, 1659543683.545219, 1659543683.548046, 2827
5134, 1659543683.648623, 1659543683.651453, 2830
5135, 1659543683.752928, 1659543683.755462, 2534
5136, 1659543683.856931, 1659543683.859429, 2498
5137, 1659543683.960765, 1659543683.963673, 2908
5138, 1659543684.65176, 1659543684.67584, 2408
5139, 1659543684.168555, 1659543684.170897, 2342
5140, 1659543684.271607, 1659543684.274093, 2486
5141, 1659543684.374619, 1659543684.377436, 2817
5142, 1659543684.478861, 1659543684.482124, 3263
5143, 1659543684.583565, 1659543684.586545, 2980
5144, 1659543684.687909, 1659543684.691064, 3155
5145, 1659543684.792566, 1659543684.795596, 3030
5146, 1659543684.896029, 1659543684.898986, 2957
5147, 1659543685.463, 1659543685.3817, 3354
5148, 1659543685.105353, 1659543685.108205, 2852
5149, 1659543685.209715, 1659543685.212900, 3185
5150, 1659543685.314388, 1659543685.317812, 3424
5151, 1659543685.418709, 1659543685.421701, 2992
5152, 1659543685.523163, 1659543685.526291, 3128
5153, 1659543685.627651, 1659543685.629995, 2344
5154, 1659543685.731420, 1659543685.734412, 2992
5155, 1659543685.835929, 1659543685.839441, 3512
5156, 1659543685.940352, 1659543685.943928, 3576
5157, 1659543686.45435, 1659543686.48577, 3142
5158, 1659543686.149058, 1659543686.151552, 2494
5159, 1659543686.251861, 1659543686.254924, 3063
5160, 1659543686.355190, 1659543686.358061, 2871
5161, 1659543686.459468, 1659543686.462215, 2747
5162, 1659543686.563663, 1659543686.566253, 2590
5163, 1659543686.666792, 1659543686.669460, 2668
5164, 1659543686.770930, 1659543686.774213, 3283
5165, 1659543686.874743, 1659543686.877543, 2800
5166, 1659543686.979009, 1659543686.981887, 2878
5167, 1659543687.83451, 1659543687.86701, 3250
5168, 1659543687.187874, 1659543687.190694, 2820
5169, 1659543687.292169, 1659543687.294582, 2413
5170, 1659543687.394803, 1659543687.397985, 3182
5171, 1659543687.499369, 1659543687.501775, 2406
5172, 1659543687.603206, 1659543687.605796, 2590
5173, 1659543687.707260, 1659543687.709818, 2558
5174, 1659543687.811249, 1659543687.814167, 2918
5175, 1659543687.914409, 1659543687.917385, 2976
5176, 1659543688.18789, 1659543688.21729, 2940
5177, 1659543688.123146, 1659543688.126150, 3004
5178, 1659543688.226447, 1659543688.229622, 3175
5179, 1659543688.331091, 1659543688.334033, 2942
5180, 1659543688.435081, 1659543688.438177, 3096
5181, 1659543688.539610, 1659543688.542457, 2847
5182, 1659543688.642821, 1659543688.645915, 3094
5183, 1659543688.747075, 1659543688.750135, 3060
5184, 1659543688.851540, 1659543688.854416, 2876
5185, 1659543688.955563, 1659543688.958975, 3412
5186, 1659543689.60458, 1659543689.63241, 2783
5187, 1659543689.163762, 1659543689.166925, 3163
5188, 1659543689.268420, 1659543689.271482, 3062
5189, 1659543689.371932, 1659543689.374890, 2958
5190, 1659543689.476362, 1659543689.479525, 3163
5191, 1659543689.580981, 1659543689.583904, 2923
5192, 1659543689.684804, 1659543689.687985, 3181
5193, 1659543689.789491, 1659543689.792798, 3307
5194, 1659543689.893709, 1659543689.896749, 3040
5195, 1659543689.998172, 1659543690.1386, 3214
5196, 1659543690.102818, 1659543690.106300, 3482
5197, 1659543690.206491, 1659543690.209271, 2780
5198, 1659543690.310790, 1659543690.314006, 3216
5199, 1659543690.414426, 1659543690.417148, 2722
5200, 1659543690.518613, 1659543690.521599, 2986
5201, 1659543690.623022, 1659543690.626081, 3059
5202, 1659543690.727503, 1659543690.731024, 3521
5203, 1659543690.832533, 1659543690.835995, 3462
5204, 1659543690.936796, 1659543690.939559, 2763
5205, 1659543691.41056, 1659543691.44024, 2968
5206, 1659543691.145543, 1659543691.148746, 3203
5207, 1659543691.249773, 1659543691.253078, 3305
5208, 1659543691.354619, 1659543691.357598, 2979
5209, 1659543691.459017, 1659543691.462102, 3085
5210, 1659543691.563482, 1659543691.566985, 3503
5211, 1659543691.667492, 1659543691.670435, 2943
5212, 1659543691.771893, 1659543691.775075, 3182
5213, 1659543691.875603, 1659543691.878705, 3102
5214, 1659543691.980176, 1659543691.983131, 2955
5215, 1659543692.84655, 1659543692.87543, 2888
5216, 1659543692.188385, 1659543692.191495, 3110
5217, 1659543692.292598, 1659543692.295760, 3162
5218, 1659543692.395970, 1659543692.399286, 3316
5219, 1659543692.500795, 1659543692.503552, 2757
5220, 1659543692.605034, 1659543692.608174, 3140
5221, 1659543692.709412, 1659543692.712667, 3255
5222, 1659543692.813266, 1659543692.816565, 3299
5223, 1659543692.916810, 1659543692.919688, 2878
5224, 1659543693.21192, 1659543693.24176, 2984
5225, 1659543693.125653, 1659543693.128903, 3250
5226, 1659543693.230445, 1659543693.233891, 3446
5227, 1659543693.335365, 1659543693.338860, 3495
5228, 1659543693.439657, 1659543693.442808, 3151
5229, 1659543693.544276, 1659543693.547080, 2804
5230, 1659543693.647337, 1659543693.650802, 3465
5231, 1659543693.752274, 1659543693.755470, 3196
5232, 1659543693.856964, 1659543693.860006, 3042
5233, 1659543693.961217, 1659543693.964004, 2787
5234, 1659543694.65483, 1659543694.68308, 2825
5235, 1659543694.168625, 1659543694.172148, 3523
5236, 1659543694.272888, 1659543694.276181, 3293
5237, 1659543694.376573, 1659543694.380218, 3645
5238, 1659543694.481701, 1659543694.484582, 2881
5239, 1659543694.586088, 1659543694.588986, 2898
5240, 1659543694.689661, 1659543694.692309, 2648
5241, 1659543694.793816, 1659543694.797241, 3425
5242, 1659543694.898247, 1659543694.900980, 2733
5243, 1659543695.2491, 1659543695.5550, 3059
5244, 1659543695.106908, 1659543695.109690, 2782
5245, 1659543695.210753, 1659543695.213907, 3154
5246, 1659543695.315324, 1659543695.318102, 2778
5247, 1659543695.418244, 1659543695.421380, 3136
5248, 1659543695.522774, 1659543695.525208, 2434
5249, 1659543695.625562, 1659543695.628380, 2818
5250, 1659543695.729856, 1659543695.732984, 3128
5251, 1659543695.834548, 1659543695.838349, 3801
5252, 1659543695.938943, 1659543695.941858, 2915
5253, 1659543696.43370, 1659543696.46598, 3228
5254, 1659543696.148100, 1659543696.150981, 2881
5255, 1659543696.251268, 1659543696.253986, 2718
5256, 1659543696.355392, 1659543696.358093, 2701
5257, 1659543696.459125, 1659543696.461920, 2795
5258, 1659543696.563416, 1659543696.566080, 2664
5259, 1659543696.667481, 1659543696.670337, 2856
5260, 1659543696.771785, 1659543696.775082, 3297
5261, 1659543696.875567, 1659543696.877947, 2380
5262, 1659543696.979353, 1659543696.982281, 2928
5263, 1659543697.83762, 1659543697.86715, 2953
5264, 1659543697.187241, 1659543697.189995, 2754
5265, 1659543697.291442, 1659543697.294336, 2894
5266, 1659543697.395297, 1659543697.398207, 2910
5267, 1659543697.499656, 1659543697.502573, 2917
5268, 1659543697.604037, 1659543697.606581, 2544
5269, 1659543697.707507, 1659543697.710452, 2945
5270, 1659543697.811984, 1659543697.814858, 2874
5271, 1659543697.915156, 1659543697.917938, 2782
5272, 1659543698.19418, 1659543698.22245, 2827
5273, 1659543698.123698, 1659543698.126516, 2818
5274, 1659543698.227208, 1659543698.230240, 3032
5275, 1659543698.331709, 1659543698.334829, 3120
5276, 1659543698.435223, 1659543698.437847, 2624
5277, 1659543698.539262, 1659543698.541927, 2665
5278, 1659543698.643355, 1659543698.646035, 2680
5279, 1659543698.747573, 1659543698.750567, 2994
5280, 1659543698.851964, 1659543698.854921, 2957
5281, 1659543698.955469, 1659543698.958121, 2652
5282, 1659543699.59648, 1659543699.62290, 2642
5283, 1659543699.163703, 1659543699.167498, 3795
5284, 1659543699.268830, 1659543699.271313, 2483
5285, 1659543699.371740, 1659543699.374289, 2549
5286, 1659543699.475430, 1659543699.478127, 2697
5287, 1659543699.579553, 1659543699.582097, 2544
5288, 1659543699.682284, 1659543699.684984, 2700
5289, 1659543699.786521, 1659543699.789542, 3021
5290, 1659543699.890385, 1659543699.892757, 2372
5291, 1659543699.994271, 1659543699.997411, 3140
5292, 1659543700.98861, 1659543700.101796, 2935
5293, 1659543700.201832, 1659543700.204669, 2837
5294, 1659543700.306137, 1659543700.309611, 3474
5295, 1659543700.410207, 1659543700.413422, 3215
5296, 1659543700.514864, 1659543700.518118, 3254
5297, 1659543700.619559, 1659543700.622626, 3067
5298, 1659543700.723679, 1659543700.727048, 3369
5299, 1659543700.828509, 1659543700.831676, 3167
5300, 1659543700.932199, 1659543700.935674, 3475
5301, 1659543701.36902, 1659543701.39964, 3062
5302, 1659543701.141478, 1659543701.144783, 3305
5303, 1659543701.245718, 1659543701.249067, 3349
5304, 1659543701.350646, 1659543701.353836, 3190
5305, 1659543701.454428, 1659543701.457925, 3497
5306, 1659543701.559380, 1659543701.562158, 2778
5307, 1659543701.663639, 1659543701.666700, 3061
5308, 1659543701.768173, 1659543701.771568, 3395
5309, 1659543701.872033, 1659543701.874908, 2875
5310, 1659543701.975904, 1659543701.978883, 2979
5311, 1659543702.80415, 1659543702.83062, 2647
5312, 1659543702.184540, 1659543702.187047, 2507
5313, 1659543702.288151, 1659543702.291401, 3250
5314, 1659543702.391784, 1659543702.394869, 3085
5315, 1659543702.496295, 1659543702.499146, 2851
5316, 1659543702.600628, 1659543702.603421, 2793
5317, 1659543702.703921, 1659543702.707121, 3200
5318, 1659543702.808611, 1659543702.811941, 3330
5319, 1659543702.913296, 1659543702.916963, 3667
5320, 1659543703.18482, 1659543703.21355, 2873
5321, 1659543703.122791, 1659543703.125438, 2647
5322, 1659543703.226423, 1659543703.229306, 2883
5323, 1659543703.330855, 1659543703.333828, 2973
5324, 1659543703.435274, 1659543703.438331, 3057
5325, 1659543703.539771, 1659543703.542967, 3196
5326, 1659543703.643783, 1659543703.646608, 2825
5327, 1659543703.746927, 1659543703.749923, 2996
5328, 1659543703.851323, 1659543703.854178, 2855
5329, 1659543703.954677, 1659543703.957872, 3195
5330, 1659543704.59390, 1659543704.62598, 3208
5331, 1659543704.164021, 1659543704.167015, 2994
5332, 1659543704.267639, 1659543704.270848, 3209
5333, 1659543704.371275, 1659543704.373874, 2599
5334, 1659543704.474692, 1659543704.477846, 3154
5335, 1659543704.579321, 1659543704.582619, 3298
5336, 1659543704.684059, 1659543704.687110, 3051
5337, 1659543704.788605, 1659543704.791459, 2854
5338, 1659543704.892375, 1659543704.895218, 2843
5339, 1659543704.996451, 1659543704.999379, 2928
5340, 1659543705.99940, 1659543705.103064, 3124
5341, 1659543705.203345, 1659543705.206769, 3424
5342, 1659543705.308129, 1659543705.310848, 2719
5343, 1659543705.412163, 1659543705.415469, 3306
5344, 1659543705.516992, 1659543705.519904, 2912
5345, 1659543705.621370, 1659543705.624578, 3208
5346, 1659543705.725327, 1659543705.728839, 3512
5347, 1659543705.830315, 1659543705.833387, 3072
5348, 1659543705.933822, 1659543705.936906, 3084
5349, 1659543706.38389, 1659543706.40811, 2422
5350, 1659543706.142306, 1659543706.144793, 2487
5351, 1659543706.245574, 1659543706.248603, 3029
5352, 1659543706.350116, 1659543706.353492, 3376
5353, 1659543706.453723, 1659543706.456891, 3168
5354, 1659543706.558318, 1659543706.560661, 2343
5355, 1659543706.662165, 1659543706.664712, 2547
5356, 1659543706.766239, 1659543706.768752, 2513
5357, 1659543706.869157, 1659543706.871812, 2655
5358, 1659543706.972369, 1659543706.975235, 2866
5359, 1659543707.76815, 1659543707.79768, 2953
5360, 1659543707.181035, 1659543707.183959, 2924
5361, 1659543707.285442, 1659543707.288650, 3208
5362, 1659543707.389463, 1659543707.392436, 2973
5363, 1659543707.493399, 1659543707.496447, 3048
5364, 1659543707.597962, 1659543707.600575, 2613
