index, start time, end time, latency
8846, 1659541982.246359, 1659541982.249506, 3147
8847, 1659541982.350942, 1659541982.354732, 3790
8848, 1659541982.456096, 1659541982.459155, 3059
8849, 1659541982.560678, 1659541982.563827, 3149
8850, 1659541982.664366, 1659541982.667376, 3010
8851, 1659541982.768668, 1659541982.771644, 2976
8852, 1659541982.872081, 1659541982.874793, 2712
8853, 1659541982.976279, 1659541982.979177, 2898
8854, 1659541983.80691, 1659541983.83977, 3286
8855, 1659541983.184876, 1659541983.187890, 3014
8856, 1659541983.289335, 1659541983.291948, 2613
8857, 1659541983.392850, 1659541983.396081, 3231
8858, 1659541983.497617, 1659541983.500390, 2773
8859, 1659541983.601892, 1659541983.604980, 3088
8860, 1659541983.706327, 1659541983.709149, 2822
8861, 1659541983.810683, 1659541983.813565, 2882
8862, 1659541983.913965, 1659541983.916724, 2759
8863, 1659541984.18223, 1659541984.21620, 3397
8864, 1659541984.123011, 1659541984.126343, 3332
8865, 1659541984.227089, 1659541984.230910, 3821
8866, 1659541984.332329, 1659541984.335776, 3447
8867, 1659541984.436630, 1659541984.440131, 3501
8868, 1659541984.541705, 1659541984.544584, 2879
8869, 1659541984.645259, 1659541984.648702, 3443
8870, 1659541984.750245, 1659541984.753515, 3270
8871, 1659541984.854988, 1659541984.857923, 2935
8872, 1659541984.959268, 1659541984.962448, 3180
8873, 1659541985.63908, 1659541985.66961, 3053
8874, 1659541985.167365, 1659541985.171114, 3749
8875, 1659541985.272622, 1659541985.275689, 3067
8876, 1659541985.376260, 1659541985.379820, 3560
8877, 1659541985.481307, 1659541985.484428, 3121
8878, 1659541985.585955, 1659541985.588804, 2849
8879, 1659541985.689644, 1659541985.692141, 2497
8880, 1659541985.793700, 1659541985.797042, 3342
8881, 1659541985.898027, 1659541985.901525, 3498
8882, 1659541986.2365, 1659541986.5233, 2868
8883, 1659541986.106805, 1659541986.110076, 3271
8884, 1659541986.210416, 1659541986.213397, 2981
8885, 1659541986.314827, 1659541986.317835, 3008
8886, 1659541986.418187, 1659541986.421238, 3051
8887, 1659541986.522798, 1659541986.526388, 3590
8888, 1659541986.627187, 1659541986.630687, 3500
8889, 1659541986.732185, 1659541986.735680, 3495
8890, 1659541986.836412, 1659541986.839813, 3401
8891, 1659541986.940603, 1659541986.943246, 2643
8892, 1659541987.44720, 1659541987.47841, 3121
8893, 1659541987.149333, 1659541987.152707, 3374
8894, 1659541987.253727, 1659541987.257054, 3327
8895, 1659541987.358546, 1659541987.361646, 3100
8896, 1659541987.462854, 1659541987.465581, 2727
8897, 1659541987.567022, 1659541987.570102, 3080
8898, 1659541987.670410, 1659541987.673197, 2787
8899, 1659541987.774762, 1659541987.777748, 2986
8900, 1659541987.878294, 1659541987.881458, 3164
8901, 1659541987.982912, 1659541987.985761, 2849
8902, 1659541988.87248, 1659541988.90179, 2931
8903, 1659541988.190854, 1659541988.194077, 3223
8904, 1659541988.295239, 1659541988.298402, 3163
8905, 1659541988.398739, 1659541988.401823, 3084
8906, 1659541988.503274, 1659541988.506531, 3257
8907, 1659541988.608013, 1659541988.610919, 2906
8908, 1659541988.711997, 1659541988.715050, 3053
8909, 1659541988.816552, 1659541988.819798, 3246
8910, 1659541988.920026, 1659541988.923171, 3145
8911, 1659541989.24660, 1659541989.27352, 2692
8912, 1659541989.128832, 1659541989.131804, 2972
8913, 1659541989.233278, 1659541989.236140, 2862
8914, 1659541989.337654, 1659541989.340647, 2993
8915, 1659541989.441235, 1659541989.443952, 2717
8916, 1659541989.545464, 1659541989.548481, 3017
8917, 1659541989.649959, 1659541989.652989, 3030
8918, 1659541989.754529, 1659541989.757497, 2968
8919, 1659541989.858652, 1659541989.862417, 3765
8920, 1659541989.963423, 1659541989.967070, 3647
8921, 1659541990.67854, 1659541990.70850, 2996
8922, 1659541990.172357, 1659541990.176156, 3799
8923, 1659541990.276962, 1659541990.280574, 3612
8924, 1659541990.381305, 1659541990.384855, 3550
8925, 1659541990.486334, 1659541990.489246, 2912
8926, 1659541990.590754, 1659541990.594500, 3746
8927, 1659541990.695084, 1659541990.698802, 3718
8928, 1659541990.800247, 1659541990.803661, 3414
8929, 1659541990.904795, 1659541990.908067, 3272
8930, 1659541991.8759, 1659541991.12113, 3354
8931, 1659541991.113600, 1659541991.116935, 3335
8932, 1659541991.217213, 1659541991.220342, 3129
8933, 1659541991.321908, 1659541991.325047, 3139
8934, 1659541991.426592, 1659541991.429606, 3014
8935, 1659541991.530987, 1659541991.534324, 3337
8936, 1659541991.634920, 1659541991.637761, 2841
8937, 1659541991.739283, 1659541991.742776, 3493
8938, 1659541991.844248, 1659541991.847353, 3105
8939, 1659541991.947905, 1659541991.951038, 3133
8940, 1659541992.52603, 1659541992.55940, 3337
8941, 1659541992.157444, 1659541992.160732, 3288
8942, 1659541992.261234, 1659541992.264534, 3300
8943, 1659541992.364812, 1659541992.367884, 3072
8944, 1659541992.468794, 1659541992.471821, 3027
8945, 1659541992.573345, 1659541992.576568, 3223
8946, 1659541992.677563, 1659541992.680340, 2777
8947, 1659541992.781855, 1659541992.784919, 3064
8948, 1659541992.885677, 1659541992.888379, 2702
8949, 1659541992.989309, 1659541992.992378, 3069
8950, 1659541993.93873, 1659541993.97353, 3480
8951, 1659541993.197863, 1659541993.201146, 3283
8952, 1659541993.302726, 1659541993.305857, 3131
8953, 1659541993.407102, 1659541993.410620, 3518
8954, 1659541993.512078, 1659541993.515087, 3009
8955, 1659541993.616579, 1659541993.619916, 3337
8956, 1659541993.720905, 1659541993.724298, 3393
8957, 1659541993.825776, 1659541993.829164, 3388
8958, 1659541993.929776, 1659541993.932815, 3039
8959, 1659541994.34364, 1659541994.37353, 2989
8960, 1659541994.138844, 1659541994.141430, 2586
8961, 1659541994.242457, 1659541994.245742, 3285
8962, 1659541994.347187, 1659541994.350485, 3298
8963, 1659541994.450976, 1659541994.453676, 2700
8964, 1659541994.555126, 1659541994.557820, 2694
8965, 1659541994.658321, 1659541994.661215, 2894
8966, 1659541994.762762, 1659541994.766239, 3477
8967, 1659541994.866607, 1659541994.869665, 3058
8968, 1659541994.970521, 1659541994.973315, 2794
8969, 1659541995.74829, 1659541995.77669, 2840
8970, 1659541995.179078, 1659541995.182086, 3008
8971, 1659541995.283515, 1659541995.286755, 3240
8972, 1659541995.387515, 1659541995.390767, 3252
8973, 1659541995.492036, 1659541995.495430, 3394
8974, 1659541995.596897, 1659541995.600284, 3387
8975, 1659541995.700675, 1659541995.703674, 2999
8976, 1659541995.805181, 1659541995.808121, 2940
8977, 1659541995.909394, 1659541995.912317, 2923
8978, 1659541996.13168, 1659541996.16386, 3218
8979, 1659541996.117900, 1659541996.121047, 3147
8980, 1659541996.221311, 1659541996.224194, 2883
8981, 1659541996.325679, 1659541996.328488, 2809
8982, 1659541996.429437, 1659541996.432695, 3258
8983, 1659541996.534249, 1659541996.537358, 3109
8984, 1659541996.638723, 1659541996.641625, 2902
8985, 1659541996.742841, 1659541996.745889, 3048
8986, 1659541996.847318, 1659541996.850199, 2881
8987, 1659541996.950491, 1659541996.953632, 3141
8988, 1659541997.53878, 1659541997.57018, 3140
8989, 1659541997.158549, 1659541997.161823, 3274
8990, 1659541997.263258, 1659541997.267032, 3774
8991, 1659541997.367406, 1659541997.370425, 3019
8992, 1659541997.471055, 1659541997.474101, 3046
8993, 1659541997.575572, 1659541997.578897, 3325
8994, 1659541997.680415, 1659541997.684031, 3616
8995, 1659541997.785562, 1659541997.789157, 3595
8996, 1659541997.890009, 1659541997.893197, 3188
8997, 1659541997.994307, 1659541997.997803, 3496
8998, 1659541998.98547, 1659541998.101309, 2762
8999, 1659541998.201355, 1659541998.204423, 3068
9000, 1659541998.305784, 1659541998.308655, 2871
9001, 1659541998.409900, 1659541998.413203, 3303
9002, 1659541998.514731, 1659541998.517643, 2912
9003, 1659541998.619062, 1659541998.621868, 2806
9004, 1659541998.722427, 1659541998.725610, 3183
9005, 1659541998.827064, 1659541998.830174, 3110
9006, 1659541998.930705, 1659541998.933224, 2519
9007, 1659541999.34701, 1659541999.37246, 2545
9008, 1659541999.138285, 1659541999.141071, 2786
9009, 1659541999.242008, 1659541999.244726, 2718
9010, 1659541999.346254, 1659541999.349389, 3135
9011, 1659541999.450812, 1659541999.453968, 3156
9012, 1659541999.555388, 1659541999.557945, 2557
9013, 1659541999.659048, 1659541999.661971, 2923
9014, 1659541999.763354, 1659541999.766821, 3467
9015, 1659541999.867154, 1659541999.870088, 2934
9016, 1659541999.970555, 1659541999.973194, 2639
9017, 1659542000.74750, 1659542000.77931, 3181
9018, 1659542000.179361, 1659542000.182727, 3366
9019, 1659542000.283680, 1659542000.286843, 3163
9020, 1659542000.387055, 1659542000.389963, 2908
9021, 1659542000.490819, 1659542000.493783, 2964
9022, 1659542000.595218, 1659542000.598369, 3151
9023, 1659542000.699485, 1659542000.702607, 3122
9024, 1659542000.804074, 1659542000.807050, 2976
9025, 1659542000.908266, 1659542000.911379, 3113
9026, 1659542001.11837, 1659542001.14931, 3094
9027, 1659542001.116420, 1659542001.119855, 3435
9028, 1659542001.220256, 1659542001.223626, 3370
9029, 1659542001.325133, 1659542001.328248, 3115
9030, 1659542001.429762, 1659542001.432870, 3108
9031, 1659542001.534432, 1659542001.537739, 3307
9032, 1659542001.639165, 1659542001.641978, 2813
9033, 1659542001.742791, 1659542001.745999, 3208
9034, 1659542001.847450, 1659542001.850265, 2815
9035, 1659542001.951235, 1659542001.954640, 3405
9036, 1659542002.56198, 1659542002.59343, 3145
9037, 1659542002.160834, 1659542002.164106, 3272
9038, 1659542002.264656, 1659542002.267496, 2840
9039, 1659542002.367891, 1659542002.371056, 3165
9040, 1659542002.471385, 1659542002.474540, 3155
9041, 1659542002.576021, 1659542002.579226, 3205
9042, 1659542002.679868, 1659542002.682840, 2972
9043, 1659542002.784320, 1659542002.787799, 3479
9044, 1659542002.888626, 1659542002.891722, 3096
9045, 1659542002.992416, 1659542002.995366, 2950
9046, 1659542003.96822, 1659542003.99326, 2504
9047, 1659542003.199589, 1659542003.202624, 3035
9048, 1659542003.304103, 1659542003.307211, 3108
9049, 1659542003.408443, 1659542003.411719, 3276
9050, 1659542003.512831, 1659542003.515553, 2722
9051, 1659542003.615743, 1659542003.618722, 2979
9052, 1659542003.719562, 1659542003.722469, 2907
9053, 1659542003.823906, 1659542003.826686, 2780
9054, 1659542003.927113, 1659542003.929652, 2539
9055, 1659542004.31051, 1659542004.33613, 2562
9056, 1659542004.135038, 1659542004.137431, 2393
9057, 1659542004.237986, 1659542004.241004, 3018
9058, 1659542004.342573, 1659542004.345336, 2763
9059, 1659542004.446710, 1659542004.449829, 3119
9060, 1659542004.551234, 1659542004.554657, 3423
9061, 1659542004.656138, 1659542004.659502, 3364
9062, 1659542004.760493, 1659542004.763782, 3289
9063, 1659542004.864096, 1659542004.866441, 2345
9064, 1659542004.967735, 1659542004.971124, 3389
9065, 1659542005.72682, 1659542005.76196, 3514
9066, 1659542005.177668, 1659542005.180708, 3040
9067, 1659542005.281705, 1659542005.284803, 3098
9068, 1659542005.385571, 1659542005.388896, 3325
9069, 1659542005.489364, 1659542005.492289, 2925
9070, 1659542005.593838, 1659542005.596904, 3066
9071, 1659542005.698389, 1659542005.701081, 2692
9072, 1659542005.802593, 1659542005.805853, 3260
9073, 1659542005.907033, 1659542005.910463, 3430
9074, 1659542006.11025, 1659542006.14602, 3577
9075, 1659542006.116091, 1659542006.119125, 3034
9076, 1659542006.219281, 1659542006.221682, 2401
9077, 1659542006.323135, 1659542006.326116, 2981
9078, 1659542006.427632, 1659542006.430609, 2977
9079, 1659542006.531908, 1659542006.534826, 2918
9080, 1659542006.636309, 1659542006.639238, 2929
9081, 1659542006.739606, 1659542006.742662, 3056
9082, 1659542006.844126, 1659542006.847053, 2927
9083, 1659542006.947872, 1659542006.950492, 2620
9084, 1659542007.51973, 1659542007.54876, 2903
9085, 1659542007.156308, 1659542007.159294, 2986
9086, 1659542007.260062, 1659542007.262952, 2890
9087, 1659542007.363139, 1659542007.365672, 2533
9088, 1659542007.467082, 1659542007.469615, 2533
9089, 1659542007.571096, 1659542007.573971, 2875
9090, 1659542007.675437, 1659542007.677977, 2540
9091, 1659542007.779113, 1659542007.782263, 3150
9092, 1659542007.882925, 1659542007.886253, 3328
9093, 1659542007.986447, 1659542007.989639, 3192
9094, 1659542008.91105, 1659542008.94200, 3095
9095, 1659542008.195633, 1659542008.199040, 3407
9096, 1659542008.300360, 1659542008.303176, 2816
9097, 1659542008.403723, 1659542008.406801, 3078
9098, 1659542008.507334, 1659542008.509902, 2568
9099, 1659542008.611379, 1659542008.614294, 2915
9100, 1659542008.715427, 1659542008.718512, 3085
9101, 1659542008.819989, 1659542008.823152, 3163
9102, 1659542008.923406, 1659542008.926364, 2958
9103, 1659542009.27368, 1659542009.30230, 2862
9104, 1659542009.131718, 1659542009.134750, 3032
9105, 1659542009.236233, 1659542009.239271, 3038
9106, 1659542009.339441, 1659542009.342433, 2992
9107, 1659542009.443917, 1659542009.447163, 3246
9108, 1659542009.548615, 1659542009.551626, 3011
9109, 1659542009.653038, 1659542009.655316, 2278
9110, 1659542009.755814, 1659542009.758956, 3142
9111, 1659542009.859127, 1659542009.862065, 2938
9112, 1659542009.963203, 1659542009.965942, 2739
9113, 1659542010.67466, 1659542010.70249, 2783
9114, 1659542010.171739, 1659542010.174799, 3060
9115, 1659542010.275623, 1659542010.279359, 3736
9116, 1659542010.379964, 1659542010.383218, 3254
9117, 1659542010.484713, 1659542010.488120, 3407
9118, 1659542010.589631, 1659542010.592797, 3166
9119, 1659542010.693389, 1659542010.696984, 3595
9120, 1659542010.798275, 1659542010.801190, 2915
9121, 1659542010.902260, 1659542010.905205, 2945
9122, 1659542011.5441, 1659542011.8813, 3372
9123, 1659542011.110380, 1659542011.113855, 3475
9124, 1659542011.214093, 1659542011.217610, 3517
9125, 1659542011.319066, 1659542011.322153, 3087
9126, 1659542011.423057, 1659542011.426192, 3135
9127, 1659542011.527005, 1659542011.530397, 3392
9128, 1659542011.630854, 1659542011.633619, 2765
9129, 1659542011.735059, 1659542011.738027, 2968
9130, 1659542011.839507, 1659542011.842198, 2691
9131, 1659542011.942805, 1659542011.945206, 2401
9132, 1659542012.46361, 1659542012.49064, 2703
9133, 1659542012.150532, 1659542012.152862, 2330
9134, 1659542012.253099, 1659542012.255840, 2741
9135, 1659542012.357354, 1659542012.360197, 2843
9136, 1659542012.461664, 1659542012.464599, 2935
9137, 1659542012.566096, 1659542012.569016, 2920
9138, 1659542012.670533, 1659542012.673163, 2630
9139, 1659542012.773833, 1659542012.777383, 3550
9140, 1659542012.877976, 1659542012.881115, 3139
9141, 1659542012.982621, 1659542012.985638, 3017
9142, 1659542013.87127, 1659542013.90360, 3233
9143, 1659542013.191808, 1659542013.195061, 3253
9144, 1659542013.296112, 1659542013.299268, 3156
9145, 1659542013.400284, 1659542013.402819, 2535
9146, 1659542013.503598, 1659542013.506236, 2638
9147, 1659542013.607671, 1659542013.610689, 3018
9148, 1659542013.712174, 1659542013.715145, 2971
9149, 1659542013.816642, 1659542013.819751, 3109
9150, 1659542013.921184, 1659542013.924316, 3132
9151, 1659542014.24875, 1659542014.27929, 3054
9152, 1659542014.129377, 1659542014.132688, 3311
9153, 1659542014.233520, 1659542014.236009, 2489
9154, 1659542014.337552, 1659542014.340639, 3087
9155, 1659542014.442159, 1659542014.445237, 3078
9156, 1659542014.546201, 1659542014.549110, 2909
9157, 1659542014.650647, 1659542014.653878, 3231
9158, 1659542014.755323, 1659542014.758153, 2830
9159, 1659542014.858303, 1659542014.861359, 3056
9160, 1659542014.962405, 1659542014.964891, 2486
9161, 1659542015.66314, 1659542015.69165, 2851
9162, 1659542015.170682, 1659542015.173456, 2774
9163, 1659542015.273963, 1659542015.276871, 2908
9164, 1659542015.377491, 1659542015.380250, 2759
9165, 1659542015.481888, 1659542015.484393, 2505
9166, 1659542015.585913, 1659542015.588642, 2729
9167, 1659542015.690140, 1659542015.693220, 3080
9168, 1659542015.794070, 1659542015.797221, 3151
9169, 1659542015.898261, 1659542015.901246, 2985
9170, 1659542016.1350, 1659542016.4611, 3261
9171, 1659542016.106107, 1659542016.108821, 2714
9172, 1659542016.210390, 1659542016.213203, 2813
9173, 1659542016.314452, 1659542016.317228, 2776
9174, 1659542016.417984, 1659542016.421093, 3109
9175, 1659542016.521430, 1659542016.524599, 3169
9176, 1659542016.626160, 1659542016.629051, 2891
9177, 1659542016.730185, 1659542016.733331, 3146
9178, 1659542016.834809, 1659542016.838166, 3357
9179, 1659542016.938658, 1659542016.941828, 3170
9180, 1659542017.42535, 1659542017.45490, 2955
9181, 1659542017.146938, 1659542017.150142, 3204
9182, 1659542017.251189, 1659542017.254238, 3049
9183, 1659542017.355695, 1659542017.358687, 2992
9184, 1659542017.460150, 1659542017.463309, 3159
9185, 1659542017.564190, 1659542017.567592, 3402
9186, 1659542017.669078, 1659542017.672155, 3077
9187, 1659542017.772411, 1659542017.775653, 3242
9188, 1659542017.876157, 1659542017.878948, 2791
9189, 1659542017.980304, 1659542017.983497, 3193
9190, 1659542018.85030, 1659542018.88297, 3267
9191, 1659542018.189802, 1659542018.192376, 2574
9192, 1659542018.293015, 1659542018.296351, 3336
9193, 1659542018.397359, 1659542018.400103, 2744
9194, 1659542018.501647, 1659542018.505198, 3551
9195, 1659542018.606746, 1659542018.610583, 3837
9196, 1659542018.711144, 1659542018.715014, 3870
9197, 1659542018.816087, 1659542018.819145, 3058
9198, 1659542018.920626, 1659542018.923523, 2897
9199, 1659542019.24221, 1659542019.26886, 2665
9200, 1659542019.128314, 1659542019.131154, 2840
9201, 1659542019.231904, 1659542019.234696, 2792
9202, 1659542019.336128, 1659542019.339147, 3019
9203, 1659542019.440583, 1659542019.443191, 2608
9204, 1659542019.543699, 1659542019.546765, 3066
9205, 1659542019.647634, 1659542019.650893, 3259
9206, 1659542019.752387, 1659542019.755585, 3198
9207, 1659542019.856217, 1659542019.859645, 3428
9208, 1659542019.960486, 1659542019.963331, 2845
9209, 1659542020.64217, 1659542020.66969, 2752
