index, start time, end time, latency
6419, 1659540684.807912, 1659540684.811112, 3200
6420, 1659540684.912342, 1659540684.915385, 3043
6421, 1659540685.16355, 1659540685.19369, 3014
6422, 1659540685.120836, 1659540685.123426, 2590
6423, 1659540685.224239, 1659540685.227974, 3735
6424, 1659540685.329506, 1659540685.332636, 3130
6425, 1659540685.434117, 1659540685.437233, 3116
6426, 1659540685.538768, 1659540685.541846, 3078
6427, 1659540685.643321, 1659540685.646716, 3395
6428, 1659540685.747150, 1659540685.750356, 3206
6429, 1659540685.851833, 1659540685.855053, 3220
6430, 1659540685.955600, 1659540685.958944, 3344
6431, 1659540686.60508, 1659540686.63659, 3151
6432, 1659540686.164366, 1659540686.167177, 2811
6433, 1659540686.268104, 1659540686.270798, 2694
6434, 1659540686.374302, 1659540686.377392, 3090
6435, 1659540686.478939, 1659540686.481850, 2911
6436, 1659540686.583337, 1659540686.586146, 2809
6437, 1659540686.687590, 1659540686.690873, 3283
6438, 1659540686.791924, 1659540686.794885, 2961
6439, 1659540686.895804, 1659540686.898996, 3192
6440, 1659540686.999476, 1659540687.2573, 3097
6441, 1659540687.104069, 1659540687.106899, 2830
6442, 1659540687.207171, 1659540687.210330, 3159
6443, 1659540687.311862, 1659540687.314451, 2589
6444, 1659540687.415248, 1659540687.418008, 2760
6445, 1659540687.518938, 1659540687.521681, 2743
6446, 1659540687.622082, 1659540687.625468, 3386
6447, 1659540687.727006, 1659540687.730369, 3363
6448, 1659540687.831800, 1659540687.834516, 2716
6449, 1659540687.936012, 1659540687.938364, 2352
6450, 1659540688.39701, 1659540688.42842, 3141
6451, 1659540688.143554, 1659540688.147375, 3821
6452, 1659540688.247706, 1659540688.251099, 3393
6453, 1659540688.352634, 1659540688.355444, 2810
6454, 1659540688.456989, 1659540688.460120, 3131
6455, 1659540688.561759, 1659540688.564620, 2861
6456, 1659540688.666146, 1659540688.669409, 3263
6457, 1659540688.769903, 1659540688.773196, 3293
6458, 1659540688.873602, 1659540688.876983, 3381
6459, 1659540688.978503, 1659540688.981840, 3337
6460, 1659540689.83266, 1659540689.86671, 3405
6461, 1659540689.188081, 1659540689.191504, 3423
6462, 1659540689.292822, 1659540689.296087, 3265
6463, 1659540689.397001, 1659540689.400282, 3281
6464, 1659540689.500655, 1659540689.503751, 3096
6465, 1659540689.605273, 1659540689.608937, 3664
6466, 1659540689.710534, 1659540689.713953, 3419
6467, 1659540689.815463, 1659540689.819000, 3537
6468, 1659540689.920421, 1659540689.923736, 3315
6469, 1659540690.24598, 1659540690.27451, 2853
6470, 1659540690.128979, 1659540690.132287, 3308
6471, 1659540690.233732, 1659540690.237141, 3409
6472, 1659540690.338688, 1659540690.341822, 3134
6473, 1659540690.443352, 1659540690.446779, 3427
6474, 1659540690.548052, 1659540690.551703, 3651
6475, 1659540690.653168, 1659540690.656205, 3037
6476, 1659540690.756406, 1659540690.759526, 3120
6477, 1659540690.860969, 1659540690.864234, 3265
6478, 1659540690.965498, 1659540690.968549, 3051
6479, 1659540691.70021, 1659540691.73078, 3057
6480, 1659540691.174563, 1659540691.177120, 2557
6481, 1659540691.277877, 1659540691.280742, 2865
6482, 1659540691.381342, 1659540691.383979, 2637
6483, 1659540691.485462, 1659540691.488412, 2950
6484, 1659540691.589911, 1659540691.592955, 3044
6485, 1659540691.694518, 1659540691.697647, 3129
6486, 1659540691.798703, 1659540691.801408, 2705
6487, 1659540691.902379, 1659540691.905339, 2960
6488, 1659540692.5623, 1659540692.13341, 7718
6489, 1659540692.114172, 1659540692.116979, 2807
6490, 1659540692.217295, 1659540692.220412, 3117
6491, 1659540692.321906, 1659540692.325366, 3460
6492, 1659540692.426510, 1659540692.429144, 2634
6493, 1659540692.529954, 1659540692.533324, 3370
6494, 1659540692.634801, 1659540692.638091, 3290
6495, 1659540692.739548, 1659540692.742609, 3061
6496, 1659540692.844071, 1659540692.847699, 3628
6497, 1659540692.949203, 1659540692.952057, 2854
6498, 1659540693.53233, 1659540693.55968, 2735
6499, 1659540693.157400, 1659540693.160691, 3291
6500, 1659540693.260910, 1659540693.263895, 2985
6501, 1659540693.364040, 1659540693.367086, 3046
6502, 1659540693.468521, 1659540693.471611, 3090
6503, 1659540693.573124, 1659540693.575922, 2798
6504, 1659540693.677390, 1659540693.680727, 3337
6505, 1659540693.781340, 1659540693.784368, 3028
6506, 1659540693.884966, 1659540693.888087, 3121
6507, 1659540693.989512, 1659540693.992446, 2934
6508, 1659540694.93914, 1659540694.96977, 3063
6509, 1659540694.198005, 1659540694.200920, 2915
6510, 1659540694.301927, 1659540694.305540, 3613
6511, 1659540694.406639, 1659540694.409980, 3341
6512, 1659540694.510705, 1659540694.513584, 2879
6513, 1659540694.615060, 1659540694.618084, 3024
6514, 1659540694.719551, 1659540694.722853, 3302
6515, 1659540694.824337, 1659540694.827175, 2838
6516, 1659540694.928737, 1659540694.932382, 3645
6517, 1659540695.32931, 1659540695.36013, 3082
6518, 1659540695.137477, 1659540695.140170, 2693
6519, 1659540695.241321, 1659540695.245079, 3758
6520, 1659540695.346591, 1659540695.349711, 3120
6521, 1659540695.451116, 1659540695.453989, 2873
6522, 1659540695.555048, 1659540695.558434, 3386
6523, 1659540695.659651, 1659540695.662707, 3056
6524, 1659540695.762972, 1659540695.765975, 3003
6525, 1659540695.866214, 1659540695.869436, 3222
6526, 1659540695.970647, 1659540695.974065, 3418
6527, 1659540696.75535, 1659540696.78530, 2995
6528, 1659540696.178596, 1659540696.181961, 3365
6529, 1659540696.282460, 1659540696.285865, 3405
6530, 1659540696.386210, 1659540696.389251, 3041
6531, 1659540696.490804, 1659540696.494050, 3246
6532, 1659540696.595500, 1659540696.598275, 2775
6533, 1659540696.699667, 1659540696.703433, 3766
6534, 1659540696.804352, 1659540696.807231, 2879
6535, 1659540696.908409, 1659540696.911294, 2885
6536, 1659540697.12735, 1659540697.15347, 2612
6537, 1659540697.116820, 1659540697.119608, 2788
6538, 1659540697.220120, 1659540697.223659, 3539
6539, 1659540697.325037, 1659540697.328295, 3258
6540, 1659540697.429843, 1659540697.433744, 3901
6541, 1659540697.534205, 1659540697.537938, 3733
6542, 1659540697.639461, 1659540697.643116, 3655
6543, 1659540697.743489, 1659540697.747080, 3591
6544, 1659540697.848566, 1659540697.851577, 3011
6545, 1659540697.953097, 1659540697.956464, 3367
6546, 1659540698.57452, 1659540698.61051, 3599
6547, 1659540698.162885, 1659540698.166098, 3213
6548, 1659540698.267071, 1659540698.270208, 3137
6549, 1659540698.370506, 1659540698.373610, 3104
6550, 1659540698.475175, 1659540698.478868, 3693
6551, 1659540698.580272, 1659540698.582956, 2684
6552, 1659540698.684376, 1659540698.686936, 2560
6553, 1659540698.787429, 1659540698.790193, 2764
6554, 1659540698.891008, 1659540698.893954, 2946
6555, 1659540698.995420, 1659540698.998327, 2907
6556, 1659540699.99809, 1659540699.103398, 3589
6557, 1659540699.203591, 1659540699.207027, 3436
6558, 1659540699.307921, 1659540699.310779, 2858
6559, 1659540699.411531, 1659540699.414875, 3344
6560, 1659540699.516402, 1659540699.519828, 3426
6561, 1659540699.620206, 1659540699.623298, 3092
6562, 1659540699.724756, 1659540699.727905, 3149
6563, 1659540699.829214, 1659540699.831983, 2769
6564, 1659540699.933515, 1659540699.936715, 3200
6565, 1659540700.37086, 1659540700.40693, 3607
6566, 1659540700.142217, 1659540700.145684, 3467
6567, 1659540700.247233, 1659540700.250319, 3086
6568, 1659540700.351789, 1659540700.354509, 2720
6569, 1659540700.456003, 1659540700.458592, 2589
6570, 1659540700.559416, 1659540700.562839, 3423
6571, 1659540700.664346, 1659540700.667392, 3046
6572, 1659540700.767736, 1659540700.770799, 3063
6573, 1659540700.871129, 1659540700.875346, 4217
6574, 1659540700.976490, 1659540700.979379, 2889
6575, 1659540701.80611, 1659540701.83910, 3299
6576, 1659540701.185353, 1659540701.188745, 3392
6577, 1659540701.289066, 1659540701.292372, 3306
6578, 1659540701.393148, 1659540701.396099, 2951
6579, 1659540701.497578, 1659540701.500436, 2858
6580, 1659540701.601960, 1659540701.604390, 2430
6581, 1659540701.705884, 1659540701.708944, 3060
6582, 1659540701.809647, 1659540701.812779, 3132
6583, 1659540701.914029, 1659540701.916857, 2828
6584, 1659540702.18362, 1659540702.21210, 2848
6585, 1659540702.122757, 1659540702.125918, 3161
6586, 1659540702.227298, 1659540702.230808, 3510
6587, 1659540702.331157, 1659540702.334409, 3252
6588, 1659540702.435863, 1659540702.438451, 2588
6589, 1659540702.538689, 1659540702.542179, 3490
6590, 1659540702.643651, 1659540702.646659, 3008
6591, 1659540702.748094, 1659540702.751387, 3293
6592, 1659540702.852891, 1659540702.856005, 3114
6593, 1659540702.957478, 1659540702.960391, 2913
6594, 1659540703.61078, 1659540703.64098, 3020
6595, 1659540703.165637, 1659540703.169311, 3674
6596, 1659540703.270923, 1659540703.274448, 3525
6597, 1659540703.374870, 1659540703.378459, 3589
6598, 1659540703.479928, 1659540703.482983, 3055
6599, 1659540703.584115, 1659540703.586816, 2701
6600, 1659540703.688389, 1659540703.691609, 3220
6601, 1659540703.791831, 1659540703.794729, 2898
6602, 1659540703.895618, 1659540703.899226, 3608
6603, 1659540704.776, 1659540704.4047, 3271
6604, 1659540704.105546, 1659540704.108591, 3045
6605, 1659540704.209490, 1659540704.213074, 3584
6606, 1659540704.313643, 1659540704.317521, 3878
6607, 1659540704.418550, 1659540704.421461, 2911
6608, 1659540704.523011, 1659540704.525738, 2727
6609, 1659540704.627312, 1659540704.630610, 3298
6610, 1659540704.732169, 1659540704.735743, 3574
6611, 1659540704.836848, 1659540704.839624, 2776
6612, 1659540704.941123, 1659540704.944182, 3059
6613, 1659540705.45700, 1659540705.48751, 3051
6614, 1659540705.150229, 1659540705.152994, 2765
6615, 1659540705.254548, 1659540705.257351, 2803
6616, 1659540705.358853, 1659540705.362067, 3214
6617, 1659540705.463554, 1659540705.467015, 3461
6618, 1659540705.567634, 1659540705.570850, 3216
6619, 1659540705.672365, 1659540705.675102, 2737
6620, 1659540705.775454, 1659540705.778114, 2660
6621, 1659540705.878627, 1659540705.881539, 2912
6622, 1659540705.982611, 1659540705.986020, 3409
6623, 1659540706.87020, 1659540706.90231, 3211
6624, 1659540706.190606, 1659540706.193468, 2862
6625, 1659540706.294989, 1659540706.297863, 2874
6626, 1659540706.398836, 1659540706.401500, 2664
6627, 1659540706.503046, 1659540706.506177, 3131
6628, 1659540706.607498, 1659540706.610550, 3052
6629, 1659540706.712030, 1659540706.714983, 2953
6630, 1659540706.815427, 1659540706.818131, 2704
6631, 1659540706.919486, 1659540706.922556, 3070
6632, 1659540707.23991, 1659540707.26681, 2690
6633, 1659540707.128134, 1659540707.131061, 2927
6634, 1659540707.232554, 1659540707.235673, 3119
6635, 1659540707.336494, 1659540707.339377, 2883
6636, 1659540707.440859, 1659540707.443754, 2895
6637, 1659540707.545338, 1659540707.548490, 3152
6638, 1659540707.649512, 1659540707.653264, 3752
6639, 1659540707.753837, 1659540707.756889, 3052
6640, 1659540707.858250, 1659540707.861919, 3669
6641, 1659540707.963370, 1659540707.966742, 3372
6642, 1659540708.67148, 1659540708.70421, 3273
6643, 1659540708.171874, 1659540708.175272, 3398
6644, 1659540708.276785, 1659540708.280203, 3418
6645, 1659540708.380420, 1659540708.383702, 3282
6646, 1659540708.484211, 1659540708.487269, 3058
6647, 1659540708.588099, 1659540708.591338, 3239
6648, 1659540708.692867, 1659540708.696357, 3490
6649, 1659540708.797157, 1659540708.799869, 2712
6650, 1659540708.900850, 1659540708.903820, 2970
6651, 1659540709.5319, 1659540709.7734, 2415
6652, 1659540709.108889, 1659540709.112012, 3123
6653, 1659540709.212390, 1659540709.215080, 2690
6654, 1659540709.315372, 1659540709.318603, 3231
6655, 1659540709.420036, 1659540709.423330, 3294
6656, 1659540709.524384, 1659540709.527416, 3032
6657, 1659540709.628934, 1659540709.631813, 2879
6658, 1659540709.733267, 1659540709.736444, 3177
6659, 1659540709.837119, 1659540709.839952, 2833
6660, 1659540709.941481, 1659540709.944773, 3292
6661, 1659540710.46346, 1659540710.49010, 2664
6662, 1659540710.150524, 1659540710.153659, 3135
6663, 1659540710.255133, 1659540710.258730, 3597
6664, 1659540710.359866, 1659540710.363021, 3155
6665, 1659540710.464526, 1659540710.467444, 2918
6666, 1659540710.567624, 1659540710.570869, 3245
6667, 1659540710.672327, 1659540710.675150, 2823
6668, 1659540710.775502, 1659540710.778637, 3135
6669, 1659540710.879157, 1659540710.882226, 3069
6670, 1659540710.983157, 1659540710.986098, 2941
6671, 1659540711.86696, 1659540711.89582, 2886
6672, 1659540711.191112, 1659540711.194162, 3050
6673, 1659540711.295664, 1659540711.298531, 2867
6674, 1659540711.399045, 1659540711.402191, 3146
6675, 1659540711.503668, 1659540711.506644, 2976
6676, 1659540711.607625, 1659540711.610550, 2925
6677, 1659540711.712021, 1659540711.715217, 3196
6678, 1659540711.816374, 1659540711.819501, 3127
6679, 1659540711.920913, 1659540711.923794, 2881
6680, 1659540712.25295, 1659540712.28596, 3301
6681, 1659540712.130013, 1659540712.133281, 3268
6682, 1659540712.233912, 1659540712.236630, 2718
6683, 1659540712.337092, 1659540712.339615, 2523
6684, 1659540712.441021, 1659540712.443666, 2645
6685, 1659540712.544421, 1659540712.547487, 3066
6686, 1659540712.648955, 1659540712.652282, 3327
6687, 1659540712.753771, 1659540712.757045, 3274
6688, 1659540712.857985, 1659540712.861137, 3152
6689, 1659540712.962594, 1659540712.965516, 2922
6690, 1659540713.67044, 1659540713.69714, 2670
6691, 1659540713.171259, 1659540713.174212, 2953
6692, 1659540713.275733, 1659540713.278854, 3121
6693, 1659540713.379342, 1659540713.382213, 2871
6694, 1659540713.483668, 1659540713.486795, 3127
6695, 1659540713.586954, 1659540713.590534, 3580
6696, 1659540713.691990, 1659540713.695192, 3202
6697, 1659540713.795929, 1659540713.799329, 3400
6698, 1659540713.900330, 1659540713.903660, 3330
6699, 1659540714.5149, 1659540714.7904, 2755
6700, 1659540714.108762, 1659540714.111914, 3152
6701, 1659540714.212119, 1659540714.215204, 3085
6702, 1659540714.316668, 1659540714.319966, 3298
6703, 1659540714.421356, 1659540714.423950, 2594
6704, 1659540714.525523, 1659540714.528843, 3320
6705, 1659540714.629371, 1659540714.632223, 2852
6706, 1659540714.733735, 1659540714.737053, 3318
6707, 1659540714.837353, 1659540714.839993, 2640
6708, 1659540714.941469, 1659540714.944467, 2998
6709, 1659540715.45948, 1659540715.48460, 2512
6710, 1659540715.150006, 1659540715.153019, 3013
6711, 1659540715.254247, 1659540715.256922, 2675
6712, 1659540715.357579, 1659540715.360803, 3224
6713, 1659540715.462359, 1659540715.465030, 2671
6714, 1659540715.566561, 1659540715.569326, 2765
6715, 1659540715.670733, 1659540715.673499, 2766
6716, 1659540715.773673, 1659540715.776574, 2901
6717, 1659540715.877053, 1659540715.880129, 3076
6718, 1659540715.980886, 1659540715.983713, 2827
6719, 1659540716.84542, 1659540716.87370, 2828
6720, 1659540716.188864, 1659540716.191632, 2768
6721, 1659540716.293092, 1659540716.295564, 2472
6722, 1659540716.396085, 1659540716.398929, 2844
6723, 1659540716.500348, 1659540716.503178, 2830
6724, 1659540716.603705, 1659540716.606152, 2447
6725, 1659540716.707359, 1659540716.710268, 2909
6726, 1659540716.811235, 1659540716.814170, 2935
6727, 1659540716.915452, 1659540716.918064, 2612
6728, 1659540717.19526, 1659540717.22097, 2571
6729, 1659540717.123005, 1659540717.125818, 2813
6730, 1659540717.227261, 1659540717.230081, 2820
6731, 1659540717.331519, 1659540717.334593, 3074
6732, 1659540717.436015, 1659540717.438697, 2682
6733, 1659540717.540181, 1659540717.542756, 2575
6734, 1659540717.644026, 1659540717.646837, 2811
6735, 1659540717.747286, 1659540717.750579, 3293
6736, 1659540717.850905, 1659540717.853597, 2692
6737, 1659540717.955121, 1659540717.957766, 2645
6738, 1659540718.59172, 1659540718.61721, 2549
6739, 1659540718.163288, 1659540718.166044, 2756
6740, 1659540718.267476, 1659540718.270393, 2917
6741, 1659540718.370718, 1659540718.373817, 3099
6742, 1659540718.475308, 1659540718.478940, 3632
6743, 1659540718.580423, 1659540718.583674, 3251
6744, 1659540718.685184, 1659540718.688166, 2982
6745, 1659540718.788662, 1659540718.792390, 3728
6746, 1659540718.893214, 1659540718.896412, 3198
6747, 1659540718.997903, 1659540719.982, 3079
6748, 1659540719.101301, 1659540719.104475, 3174
6749, 1659540719.204693, 1659540719.207581, 2888
6750, 1659540719.309105, 1659540719.312318, 3213
6751, 1659540719.413120, 1659540719.416059, 2939
6752, 1659540719.517629, 1659540719.521153, 3524
6753, 1659540719.621536, 1659540719.624657, 3121
6754, 1659540719.726196, 1659540719.729898, 3702
6755, 1659540719.831236, 1659540719.834661, 3425
6756, 1659540719.936228, 1659540719.939269, 3041
6757, 1659540720.40717, 1659540720.43710, 2993
6758, 1659540720.144844, 1659540720.147550, 2706
6759, 1659540720.248593, 1659540720.251671, 3078
6760, 1659540720.351915, 1659540720.354851, 2936
6761, 1659540720.456365, 1659540720.459560, 3195
6762, 1659540720.561101, 1659540720.564179, 3078
6763, 1659540720.665683, 1659540720.668903, 3220
6764, 1659540720.769382, 1659540720.773534, 4152
6765, 1659540720.873935, 1659540720.877053, 3118
6766, 1659540720.977513, 1659540720.980654, 3141
6767, 1659540721.82216, 1659540721.85456, 3240
6768, 1659540721.186988, 1659540721.190817, 3829
6769, 1659540721.292343, 1659540721.296041, 3698
6770, 1659540721.396985, 1659540721.400520, 3535
6771, 1659540721.501721, 1659540721.504876, 3155
6772, 1659540721.605771, 1659540721.609252, 3481
6773, 1659540721.710758, 1659540721.713947, 3189
6774, 1659540721.814958, 1659540721.818320, 3362
6775, 1659540721.919765, 1659540721.922536, 2771
6776, 1659540722.24056, 1659540722.27600, 3544
6777, 1659540722.128177, 1659540722.131749, 3572
6778, 1659540722.232358, 1659540722.235475, 3117
6779, 1659540722.337010, 1659540722.340427, 3417
6780, 1659540722.441909, 1659540722.445109, 3200
6781, 1659540722.546723, 1659540722.549601, 2878
6782, 1659540722.650713, 1659540722.653607, 2894
