report-id,probe-id,source,timestamp,report-name,packet_index,meta.packet_len,ip.src,ip.dst,ip.proto_tos,ip.ecn,ip.identification,tcp.src_port,tcp.dest_port,tcp.seq_nb,tcp.ack_nb,tcp.tsval,tcp.tsecr,int.queue_id,int.latency,int.queue_occups,int.ingress_time,int.egress_time,int.nb_marked,int.nb_dropped,int.mark_probability
1000,3,"enp0s10",1673875299.534835,"int",8620,1510,"10.0.0.12","10.0.1.12",128,0,46853,37022,5201,1021828967,1212581177,906598801,906646512,0,3051,13,33763098000,33766149000,0,0,0
1000,3,"enp0s10",1673875299.534917,"int",8621,122,"10.0.1.12","10.0.0.12",128,0,40054,5201,37022,1212581177,1021822027,906646538,906598801,0,323,0,33765920000,33766243000,0,0,0
1000,3,"enp0s10",1673875299.535207,"int",8622,1510,"10.0.0.12","10.0.1.12",128,0,46854,37022,5201,1021830355,1212581177,906598801,906646512,0,3106,13,33763116000,33766222000,0,0,0
1000,3,"enp0s10",1673875299.535386,"int",8623,122,"10.0.1.12","10.0.0.12",128,0,40055,5201,37022,1212581177,1021824803,906646538,906598801,0,146,0,33766191000,33766337000,0,0,0
1000,3,"enp0s10",1673875299.535487,"int",8624,338,"10.0.0.12","10.0.1.12",128,0,46855,37022,5201,1021831743,1212581177,906598801,906646538,0,1086,6,33765236000,33766322000,0,0,0
1000,3,"enp0s10",1673875299.535710,"int",8625,122,"10.0.1.12","10.0.0.12",128,0,40056,5201,37022,1212581177,1021827579,906646539,906598801,0,149,0,33766942000,33767091000,0,0,0
1000,3,"enp0s10",1673875299.535849,"int",8626,122,"10.0.1.12","10.0.0.12",128,0,40057,5201,37022,1212581177,1021831959,906646539,906598801,0,398,1,33766966000,33767364000,0,0,0
1000,3,"enp0s10",1673875299.618467,"int",8627,1510,"10.0.0.11","10.0.1.11",128,0,34913,35482,5201,3564431244,692666402,238163357,238163084,1,327,0,33850541000,33850868000,0,0,2324784038
1000,3,"enp0s10",1673875299.618761,"int",8628,134,"10.0.0.11","10.0.1.11",128,0,34914,35482,5201,3564432632,692666402,238163357,238163084,1,441,1,33850570000,33851011000,0,0,2324784038
1000,3,"enp0s10",1673875299.618932,"int",8629,1510,"10.0.0.11","10.0.1.11",128,0,34915,35482,5201,3564432644,692666402,238163357,238163084,1,659,1,33850588000,33851247000,0,0,2324784038
1000,3,"enp0s10",1673875299.619148,"int",8630,1510,"10.0.0.11","10.0.1.11",128,0,34916,35482,5201,3564434032,692666402,238163357,238163084,1,944,2,33850606000,33851550000,0,0,2324784038
1000,3,"enp0s10",1673875299.619179,"int",8631,1510,"10.0.0.11","10.0.1.11",128,0,34917,35482,5201,3564435420,692666402,238163357,238163084,1,1017,2,33850623000,33851640000,0,0,2324784038
1000,3,"enp0s10",1673875299.619487,"int",8632,1510,"10.0.0.11","10.0.1.11",128,0,34918,35482,5201,3564436808,692666402,238163357,238163084,1,1155,3,33850640000,33851795000,0,0,2324784038
1000,3,"enp0s10",1673875299.619575,"int",8633,122,"10.0.1.11","10.0.0.11",128,0,21018,5201,35482,692666402,3564432644,238163108,238163357,1,77,0,33851873000,33851950000,0,0,0
1000,3,"enp0s10",1673875299.619894,"int",8634,1510,"10.0.0.11","10.0.1.11",128,0,34919,35482,5201,3564438196,692666402,238163357,238163084,1,1474,4,33850657000,33852131000,0,0,2324784038
1000,3,"enp0s10",1673875299.620187,"int",8635,1510,"10.0.0.11","10.0.1.11",128,0,34920,35482,5201,3564439584,692666402,238163357,238163084,1,1793,5,33850676000,33852469000,0,0,2324784038
1000,3,"enp0s10",1673875299.620478,"int",8636,122,"10.0.1.11","10.0.0.11",128,0,21019,5201,35482,692666402,3564435420,238163108,238163357,1,248,0,33852431000,33852679000,0,0,0
1000,3,"enp0s10",1673875299.620700,"int",8637,122,"10.0.1.11","10.0.0.11",128,0,21020,5201,35482,692666402,3564438196,238163108,238163357,1,498,1,33852456000,33852954000,0,0,0
1000,3,"enp0s10",1673875299.620729,"int",8638,1510,"10.0.0.11","10.0.1.11",128,0,34921,35482,5201,3564440972,692666402,238163357,238163084,1,2315,6,33850694000,33853009000,0,0,2324784038
1000,3,"enp0s10",1673875299.621063,"int",8639,1510,"10.0.0.11","10.0.1.11",128,0,34922,35482,5201,3564442360,692666402,238163357,238163084,1,2428,7,33850712000,33853140000,0,0,2324784038
1000,3,"enp0s10",1673875299.621105,"int",8640,218,"10.0.0.11","10.0.1.11",128,0,34923,35482,5201,3564443748,692666402,238163357,238163108,1,287,1,33853062000,33853349000,0,0,2324784038
1000,3,"enp0s10",1673875299.621318,"int",8641,122,"10.0.1.11","10.0.0.11",128,0,21021,5201,35482,692666402,3564440972,238163108,238163357,1,210,0,33853511000,33853721000,0,0,0
1000,3,"enp0s10",1673875299.621704,"int",8642,122,"10.0.1.11","10.0.0.11",128,0,21022,5201,35482,692666402,3564443748,238163108,238163357,1,206,0,33854035000,33854241000,0,0,0
1000,3,"enp0s10",1673875299.622103,"int",8643,122,"10.0.1.11","10.0.0.11",128,0,21023,5201,35482,692666402,3564443844,238163108,238163357,1,372,1,33854059000,33854431000,0,0,0
1000,3,"enp0s10",1673875299.626753,"int",8644,1510,"10.0.0.12","10.0.1.12",128,0,46856,37022,5201,1021831959,1212581177,906598825,906646539,0,477,0,33858750000,33859227000,0,0,0
1000,3,"enp0s10",1673875299.627154,"int",8645,134,"10.0.0.12","10.0.1.12",128,0,46857,37022,5201,1021833347,1212581177,906598825,906646539,0,604,1,33858775000,33859379000,0,0,0
1000,3,"enp0s10",1673875299.627194,"int",8646,1510,"10.0.0.12","10.0.1.12",128,0,46858,37022,5201,1021833359,1212581177,906598825,906646539,0,760,2,33858794000,33859554000,0,0,0
1000,3,"enp0s10",1673875299.627541,"int",8647,1510,"10.0.0.12","10.0.1.12",128,0,46859,37022,5201,1021834747,1212581177,906598825,906646539,0,857,2,33858811000,33859668000,0,0,0
1000,3,"enp0s10",1673875299.627577,"int",8648,1510,"10.0.0.12","10.0.1.12",128,0,46860,37022,5201,1021836135,1212581177,906598825,906646539,0,977,3,33858829000,33859806000,0,0,0
1000,3,"enp0s10",1673875299.627804,"int",8649,1510,"10.0.0.12","10.0.1.12",128,0,46861,37022,5201,1021837523,1212581177,906598825,906646539,0,1106,4,33858847000,33859953000,0,0,0
1000,3,"enp0s10",1673875299.627916,"int",8650,1510,"10.0.0.12","10.0.1.12",128,0,46862,37022,5201,1021838911,1212581177,906598825,906646539,0,1321,5,33858865000,33860186000,0,0,0
1000,3,"enp0s10",1673875299.628322,"int",8651,1510,"10.0.0.12","10.0.1.12",128,0,46863,37022,5201,1021840299,1212581177,906598825,906646539,0,1403,5,33858883000,33860286000,0,0,0
1000,3,"enp0s10",1673875299.628418,"int",8652,1510,"10.0.0.12","10.0.1.12",128,0,46864,37022,5201,1021841687,1212581177,906598825,906646539,0,1593,6,33858901000,33860494000,0,0,0
1000,3,"enp0s10",1673875299.628798,"int",8653,122,"10.0.1.12","10.0.0.12",128,0,40058,5201,37022,1212581177,1021833359,906646562,906598825,0,299,0,33860210000,33860509000,0,0,0
1000,3,"enp0s10",1673875299.628931,"int",8654,1510,"10.0.0.12","10.0.1.12",128,0,46865,37022,5201,1021843075,1212581177,906598825,906646539,0,1693,7,33858920000,33860613000,0,0,0
1000,3,"enp0s10",1673875299.629163,"int",8655,1510,"10.0.0.12","10.0.1.12",128,0,46866,37022,5201,1021844463,1212581177,906598825,906646539,0,1964,8,33858937000,33860901000,0,0,0
1000,3,"enp0s10",1673875299.629308,"int",8656,122,"10.0.1.12","10.0.0.12",128,0,40059,5201,37022,1212581177,1021837523,906646562,906598825,0,357,0,33860577000,33860934000,0,0,0
1000,3,"enp0s10",1673875299.629540,"int",8657,1510,"10.0.0.12","10.0.1.12",128,0,46867,37022,5201,1021845851,1212581177,906598825,906646539,0,2148,9,33858955000,33861103000,0,0,0
1000,3,"enp0s10",1673875299.629639,"int",8658,122,"10.0.1.12","10.0.0.12",128,0,40060,5201,37022,1212581177,1021840299,906646562,906598825,0,333,1,33860781000,33861114000,0,0,0
1000,3,"enp0s10",1673875299.630169,"int",8659,122,"10.0.1.12","10.0.0.12",128,0,40061,5201,37022,1212581177,1021843075,906646562,906598825,0,98,0,33861175000,33861273000,0,0,0
1000,3,"enp0s10",1673875299.630207,"int",8660,1510,"10.0.0.12","10.0.1.12",128,0,46868,37022,5201,1021847239,1212581177,906598825,906646539,0,2411,10,33858973000,33861384000,0,0,0
1000,3,"enp0s10",1673875299.630376,"int",8661,1510,"10.0.0.12","10.0.1.12",128,0,46869,37022,5201,1021848627,1212581177,906598825,906646539,0,2464,10,33858992000,33861456000,0,0,0
1000,3,"enp0s10",1673875299.630386,"int",8662,1510,"10.0.0.12","10.0.1.12",128,0,46870,37022,5201,1021850015,1212581177,906598825,906646539,0,2586,11,33859011000,33861597000,0,0,0
1000,3,"enp0s10",1673875299.630712,"int",8663,122,"10.0.1.12","10.0.0.12",128,0,40062,5201,37022,1212581177,1021845851,906646562,906598825,0,127,0,33861656000,33861783000,0,0,0
1000,3,"enp0s10",1673875299.631008,"int",8664,1510,"10.0.0.12","10.0.1.12",128,0,46871,37022,5201,1021851403,1212581177,906598825,906646539,0,2799,12,33859029000,33861828000,0,0,0
1000,3,"enp0s10",1673875299.631308,"int",8665,1510,"10.0.0.12","10.0.1.12",128,0,46872,37022,5201,1021852791,1212581177,906598825,906646539,0,2942,13,33859046000,33861988000,0,0,0
1000,3,"enp0s10",1673875299.631535,"int",8666,1510,"10.0.0.12","10.0.1.12",128,0,46873,37022,5201,1021854179,1212581177,906598825,906646539,0,3052,13,33859065000,33862117000,0,0,0
1000,3,"enp0s10",1673875299.631694,"int",8667,314,"10.0.0.12","10.0.1.12",128,0,46874,37022,5201,1021855567,1212581177,906598825,906646562,0,726,4,33861485000,33862211000,0,0,0
1000,3,"enp0s10",1673875299.631869,"int",8668,122,"10.0.1.12","10.0.0.12",128,0,40063,5201,37022,1212581177,1021848627,906646562,906598825,0,226,0,33862257000,33862483000,0,0,0
1000,3,"enp0s10",1673875299.632080,"int",8669,122,"10.0.1.12","10.0.0.12",128,0,40064,5201,37022,1212581177,1021851403,906646562,906598825,0,324,0,33862557000,33862881000,0,0,0
1000,3,"enp0s10",1673875299.632216,"int",8670,122,"10.0.1.12","10.0.0.12",128,0,40065,5201,37022,1212581177,1021854179,906646563,906598825,0,110,0,33862941000,33863051000,0,0,0
1000,3,"enp0s10",1673875299.632286,"int",8671,122,"10.0.1.12","10.0.0.12",128,0,40066,5201,37022,1212581177,1021855759,906646563,906598825,0,213,0,33862965000,33863178000,0,0,0
1000,3,"enp0s10",1673875299.715608,"int",8672,1510,"10.0.0.11","10.0.1.11",128,0,34924,35482,5201,3564443844,692666402,238163381,238163108,1,282,0,33947435000,33947717000,0,0,2324784038
1000,3,"enp0s10",1673875299.715653,"int",8673,134,"10.0.0.11","10.0.1.11",128,0,34925,35482,5201,3564445232,692666402,238163381,238163108,1,579,0,33947464000,33948043000,0,0,2324784038
1000,3,"enp0s10",1673875299.715969,"int",8674,1510,"10.0.0.11","10.0.1.11",128,0,34926,35482,5201,3564445244,692666402,238163381,238163108,1,783,1,33947483000,33948266000,0,0,2324784038
1000,3,"enp0s10",1673875299.716084,"int",8675,1510,"10.0.0.11","10.0.1.11",128,0,34927,35482,5201,3564446632,692666402,238163381,238163108,1,863,2,33947500000,33948363000,0,0,2324784038
1000,3,"enp0s10",1673875299.716103,"int",8676,1510,"10.0.0.11","10.0.1.11",128,0,34928,35482,5201,3564448020,692666402,238163381,238163108,1,1133,3,33947518000,33948651000,0,0,2324784038
1000,3,"enp0s10",1673875299.716737,"int",8677,1510,"10.0.0.11","10.0.1.11",128,0,34929,35482,5201,3564449408,692666402,238163381,238163108,1,1347,4,33947535000,33948882000,0,0,2324784038
1000,3,"enp0s10",1673875299.716784,"int",8678,1510,"10.0.0.11","10.0.1.11",128,0,34930,35482,5201,3564450796,692666402,238163381,238163108,1,1600,5,33947553000,33949153000,0,0,2324784038
1000,3,"enp0s10",1673875299.717048,"int",8679,1510,"10.0.0.11","10.0.1.11",128,0,34931,35482,5201,3564452184,692666402,238163381,238163108,1,1762,6,33947570000,33949332000,0,0,2324784038
1000,3,"enp0s10",1673875299.717083,"int",8680,1510,"10.0.0.11","10.0.1.11",128,0,34932,35482,5201,3564453572,692666402,238163381,238163108,1,1833,7,33947587000,33949420000,0,0,2324784038
1000,3,"enp0s10",1673875299.717216,"int",8681,122,"10.0.1.11","10.0.0.11",128,0,21024,5201,35482,692666402,3564446632,238163132,238163381,1,263,0,33949240000,33949503000,0,0,0
1000,3,"enp0s10",1673875299.717347,"int",8682,122,"10.0.1.11","10.0.0.11",128,0,21025,5201,35482,692666402,3564449408,238163132,238163381,1,311,1,33949399000,33949710000,0,0,0
1000,3,"enp0s10",1673875299.717817,"int",8683,122,"10.0.1.11","10.0.0.11",128,0,21026,5201,35482,692666402,3564452184,238163132,238163381,1,128,0,33950080000,33950208000,0,0,0
1000,3,"enp0s10",1673875299.718107,"int",8684,206,"10.0.0.11","10.0.1.11",128,0,34933,35482,5201,3564454960,692666402,238163382,238163132,1,213,0,33950312000,33950525000,0,0,2324784038
1000,3,"enp0s10",1673875299.718226,"int",8685,122,"10.0.1.11","10.0.0.11",128,0,21027,5201,35482,692666402,3564454960,238163132,238163381,1,677,1,33950103000,33950780000,0,0,0
1000,3,"enp0s10",1673875299.719093,"int",8686,122,"10.0.1.11","10.0.0.11",128,0,21028,5201,35482,692666402,3564455044,238163133,238163382,1,185,0,33951405000,33951590000,0,0,0
1000,3,"enp0s10",1673875299.731207,"int",8687,1510,"10.0.0.12","10.0.1.12",128,0,46875,37022,5201,1021855759,1212581177,906598851,906646563,0,804,0,33962811000,33963615000,0,0,0
1000,3,"enp0s10",1673875299.731288,"int",8688,134,"10.0.0.12","10.0.1.12",128,0,46876,37022,5201,1021857147,1212581177,906598851,906646563,0,902,1,33962842000,33963744000,0,0,0
1000,3,"enp0s10",1673875299.731590,"int",8689,1510,"10.0.0.12","10.0.1.12",128,0,46877,37022,5201,1021857159,1212581177,906598851,906646563,0,1009,2,33962860000,33963869000,0,0,0
1000,3,"enp0s10",1673875299.731704,"int",8690,1510,"10.0.0.12","10.0.1.12",128,0,46878,37022,5201,1021858547,1212581177,906598851,906646563,0,1074,2,33962879000,33963953000,0,0,0
1000,3,"enp0s10",1673875299.731791,"int",8691,1510,"10.0.0.12","10.0.1.12",128,0,46879,37022,5201,1021859935,1212581177,906598851,906646563,0,1382,3,33962897000,33964279000,0,0,0
1000,3,"enp0s10",1673875299.731883,"int",8692,1510,"10.0.0.12","10.0.1.12",128,0,46880,37022,5201,1021861323,1212581177,906598851,906646563,0,1460,4,33962914000,33964374000,0,0,0
1000,3,"enp0s10",1673875299.732063,"int",8693,1510,"10.0.0.12","10.0.1.12",128,0,46881,37022,5201,1021862711,1212581177,906598851,906646563,0,1531,5,33962933000,33964464000,0,0,0
1000,3,"enp0s10",1673875299.732458,"int",8694,1510,"10.0.0.12","10.0.1.12",128,0,46882,37022,5201,1021864099,1212581177,906598851,906646563,0,1786,5,33962951000,33964737000,0,0,0
1000,3,"enp0s10",1673875299.732760,"int",8695,122,"10.0.1.12","10.0.0.12",128,0,40067,5201,37022,1212581177,1021857159,906646588,906598851,0,272,0,33964634000,33964906000,0,0,0
1000,3,"enp0s10",1673875299.732809,"int",8696,1510,"10.0.0.12","10.0.1.12",128,0,46883,37022,5201,1021865487,1212581177,906598851,906646563,0,2049,6,33962968000,33965017000,0,0,0
1000,3,"enp0s10",1673875299.732938,"int",8697,1510,"10.0.0.12","10.0.1.12",128,0,46884,37022,5201,1021866875,1212581177,906598851,906646563,0,2158,7,33962987000,33965145000,0,0,0
1000,3,"enp0s10",1673875299.733242,"int",8698,122,"10.0.1.12","10.0.0.12",128,0,40068,5201,37022,1212581177,1021859935,906646588,906598851,0,113,0,33965037000,33965150000,0,0,0
1000,3,"enp0s10",1673875299.733488,"int",8699,1510,"10.0.0.12","10.0.1.12",128,0,46885,37022,5201,1021868263,1212581177,906598851,906646563,0,2309,8,33963004000,33965313000,0,0,0
1000,3,"enp0s10",1673875299.733586,"int",8700,122,"10.0.1.12","10.0.0.12",128,0,40069,5201,37022,1212581177,1021862711,906646588,906598851,0,267,0,33965066000,33965333000,0,0,0
1000,3,"enp0s10",1673875299.733712,"int",8701,1510,"10.0.0.12","10.0.1.12",128,0,46886,37022,5201,1021869651,1212581177,906598851,906646563,0,2461,8,33963022000,33965483000,0,0,0
1000,3,"enp0s10",1673875299.733842,"int",8702,1510,"10.0.0.12","10.0.1.12",128,0,46887,37022,5201,1021871039,1212581177,906598851,906646563,0,2632,9,33963041000,33965673000,0,0,0
1000,3,"enp0s10",1673875299.734069,"int",8703,122,"10.0.1.12","10.0.0.12",128,0,40070,5201,37022,1212581177,1021865487,906646588,906598851,0,210,0,33965716000,33965926000,0,0,0
1000,3,"enp0s10",1673875299.734216,"int",8704,1510,"10.0.0.12","10.0.1.12",128,0,46888,37022,5201,1021872427,1212581177,906598851,906646563,0,3021,10,33963057000,33966078000,0,0,0
1000,3,"enp0s10",1673875299.734358,"int",8705,1510,"10.0.0.12","10.0.1.12",128,0,46889,37022,5201,1021873815,1212581177,906598851,906646563,0,3122,10,33963076000,33966198000,0,0,0
1000,3,"enp0s10",1673875299.734464,"int",8706,1510,"10.0.0.12","10.0.1.12",128,0,46890,37022,5201,1021875203,1212581177,906598851,906646563,0,3178,11,33963093000,33966271000,0,0,0
1000,3,"enp0s10",1673875299.734911,"int",8707,1510,"10.0.0.12","10.0.1.12",128,0,46891,37022,5201,1021876591,1212581177,906598851,906646563,0,3345,12,33963111000,33966456000,0,0,0
1000,3,"enp0s10",1673875299.735140,"int",8708,122,"10.0.1.12","10.0.0.12",128,0,40071,5201,37022,1212581177,1021868263,906646588,906598851,0,298,0,33966218000,33966516000,0,0,0
1000,3,"enp0s10",1673875299.735151,"int",8709,1510,"10.0.0.12","10.0.1.12",128,0,46892,37022,5201,1021877979,1212581177,906598851,906646563,0,3436,13,33963129000,33966565000,0,0,0
1000,3,"enp0s10",1673875299.735342,"int",8710,122,"10.0.1.12","10.0.0.12",128,0,40072,5201,37022,1212581177,1021871039,906646588,906598851,0,383,0,33966238000,33966621000,0,0,0
1000,3,"enp0s10",1673875299.735409,"int",8711,1510,"10.0.0.12","10.0.1.12",128,0,46893,37022,5201,1021879367,1212581177,906598851,906646563,0,3577,14,33963146000,33966723000,0,0,0
1000,3,"enp0s10",1673875299.735635,"int",8712,1510,"10.0.0.12","10.0.1.12",128,0,46894,37022,5201,1021880755,1212581177,906598851,906646563,0,3728,15,33963165000,33966893000,0,0,0
1000,3,"enp0s10",1673875299.735819,"int",8713,122,"10.0.1.12","10.0.0.12",128,0,40073,5201,37022,1212581177,1021873815,906646589,906598851,0,100,0,33966927000,33967027000,0,0,0
1000,3,"enp0s10",1673875299.736103,"int",8714,338,"10.0.0.12","10.0.1.12",128,0,46895,37022,5201,1021882143,1212581177,906598851,906646588,0,871,4,33966199000,33967070000,0,0,0
1000,3,"enp0s10",1673875299.736148,"int",8715,122,"10.0.1.12","10.0.0.12",128,0,40074,5201,37022,1212581177,1021876591,906646589,906598851,0,173,0,33966952000,33967125000,0,0,0
1000,3,"enp0s10",1673875299.736365,"int",8716,122,"10.0.1.12","10.0.0.12",128,0,40075,5201,37022,1212581177,1021879367,906646589,906598851,0,213,0,33967545000,33967758000,0,0,0
1000,3,"enp0s10",1673875299.736500,"int",8717,122,"10.0.1.12","10.0.0.12",128,0,40076,5201,37022,1212581177,1021882143,906646589,906598851,0,368,1,33967569000,33967937000,0,0,0
1000,3,"enp0s10",1673875299.736611,"int",8718,122,"10.0.1.12","10.0.0.12",128,0,40077,5201,37022,1212581177,1021882359,906646589,906598851,0,475,2,33967586000,33968061000,0,0,0
1000,3,"enp0s10",1673875299.814278,"int",8719,1510,"10.0.0.11","10.0.1.11",128,0,34934,35482,5201,3564455044,692666402,238163406,238163133,1,311,0,34046129000,34046440000,0,0,2324784038
1000,3,"enp0s10",1673875299.814479,"int",8720,134,"10.0.0.11","10.0.1.11",128,0,34935,35482,5201,3564456432,692666402,238163406,238163133,1,572,0,34046158000,34046730000,0,0,2324784038
1000,3,"enp0s10",1673875299.814897,"int",8721,1510,"10.0.0.11","10.0.1.11",128,0,34936,35482,5201,3564456444,692666402,238163406,238163133,1,735,1,34046177000,34046912000,0,0,2324784038
1000,3,"enp0s10",1673875299.815271,"int",8722,1510,"10.0.0.11","10.0.1.11",128,0,34937,35482,5201,3564457832,692666402,238163406,238163133,1,856,2,34046195000,34047051000,0,0,2324784038
1000,3,"enp0s10",1673875299.815509,"int",8723,1510,"10.0.0.11","10.0.1.11",128,0,34938,35482,5201,3564459220,692666402,238163406,238163133,1,1065,3,34046212000,34047277000,0,0,2324784038
1000,3,"enp0s10",1673875299.815655,"int",8724,1510,"10.0.0.11","10.0.1.11",128,0,34939,35482,5201,3564460608,692666402,238163406,238163133,1,1166,4,34046230000,34047396000,0,0,2324784038
1000,3,"enp0s10",1673875299.816016,"int",8725,1510,"10.0.0.11","10.0.1.11",128,0,34940,35482,5201,3564461996,692666402,238163406,238163133,1,1293,5,34046248000,34047541000,0,0,2324784038
1000,3,"enp0s10",1673875299.816300,"int",8726,1510,"10.0.0.11","10.0.1.11",128,0,34941,35482,5201,3564463384,692666402,238163406,238163133,1,1649,6,34046267000,34047916000,0,0,2324784038
1000,3,"enp0s10",1673875299.816571,"int",8727,1510,"10.0.0.11","10.0.1.11",128,0,34942,35482,5201,3564464772,692666402,238163406,238163133,1,1865,7,34046285000,34048150000,0,0,2324784038
1000,3,"enp0s10",1673875299.816966,"int",8728,1510,"10.0.0.11","10.0.1.11",128,0,34943,35482,5201,3564466160,692666402,238163406,238163133,1,2141,8,34046304000,34048445000,0,0,2324784038
1000,3,"enp0s10",1673875299.817073,"int",8729,122,"10.0.1.11","10.0.0.11",128,0,21029,5201,35482,692666402,3564456444,238163157,238163406,1,136,0,34048370000,34048506000,0,0,0
1000,3,"enp0s10",1673875299.817286,"int",8730,122,"10.0.1.11","10.0.0.11",128,0,21030,5201,35482,692666402,3564459220,238163157,238163406,1,514,0,34048400000,34048914000,0,0,0
