index, start time, end time, latency
6056, 1659545866.313105, 1659545866.315902, 2797
6057, 1659545866.417318, 1659545866.420604, 3286
6058, 1659545866.522118, 1659545866.525394, 3276
6059, 1659545866.626843, 1659545866.629684, 2841
6060, 1659545866.731082, 1659545866.734304, 3222
6061, 1659545866.835781, 1659545866.838768, 2987
6062, 1659545866.939279, 1659545866.942346, 3067
6063, 1659545867.43819, 1659545867.46672, 2853
6064, 1659545867.148186, 1659545867.151380, 3194
6065, 1659545867.252654, 1659545867.255759, 3105
6066, 1659545867.357281, 1659545867.360209, 2928
6067, 1659545867.461164, 1659545867.463978, 2814
6068, 1659545867.565546, 1659545867.568560, 3014
6069, 1659545867.669923, 1659545867.673284, 3361
6070, 1659545867.773519, 1659545867.776987, 3468
6071, 1659545867.877486, 1659545867.880296, 2810
6072, 1659545867.981672, 1659545867.984993, 3321
6073, 1659545868.86568, 1659545868.89389, 2821
6074, 1659545868.189870, 1659545868.192953, 3083
6075, 1659545868.293350, 1659545868.296867, 3517
6076, 1659545868.397253, 1659545868.400351, 3098
6077, 1659545868.501884, 1659545868.504646, 2762
6078, 1659545868.606165, 1659545868.609210, 3045
6079, 1659545868.710091, 1659545868.712450, 2359
6080, 1659545868.813965, 1659545868.817002, 3037
6081, 1659545868.918445, 1659545868.921256, 2811
6082, 1659545869.22764, 1659545869.25375, 2611
6083, 1659545869.126697, 1659545869.130236, 3539
6084, 1659545869.230876, 1659545869.233327, 2451
6085, 1659545869.334632, 1659545869.337653, 3021
6086, 1659545869.437964, 1659545869.440829, 2865
6087, 1659545869.542298, 1659545869.545584, 3286
6088, 1659545869.647039, 1659545869.649949, 2910
6089, 1659545869.751417, 1659545869.754744, 3327
6090, 1659545869.855698, 1659545869.858607, 2909
6091, 1659545869.959329, 1659545869.962269, 2940
6092, 1659545870.63569, 1659545870.66417, 2848
6093, 1659545870.167881, 1659545870.170632, 2751
6094, 1659545870.271306, 1659545870.274176, 2870
6095, 1659545870.374710, 1659545870.377635, 2925
6096, 1659545870.478808, 1659545870.481590, 2782
6097, 1659545870.583024, 1659545870.585737, 2713
6098, 1659545870.685911, 1659545870.688744, 2833
6099, 1659545870.790211, 1659545870.793249, 3038
6100, 1659545870.894181, 1659545870.897011, 2830
6101, 1659545870.998547, 1659545871.1769, 3222
6102, 1659545871.102553, 1659545871.105374, 2821
6103, 1659545871.205640, 1659545871.208982, 3342
6104, 1659545871.309743, 1659545871.312886, 3143
6105, 1659545871.414240, 1659545871.417123, 2883
6106, 1659545871.518674, 1659545871.521943, 3269
6107, 1659545871.622182, 1659545871.625119, 2937
6108, 1659545871.726115, 1659545871.728931, 2816
6109, 1659545871.830437, 1659545871.833125, 2688
6110, 1659545871.934660, 1659545871.937273, 2613
6111, 1659545872.38797, 1659545872.41935, 3138
6112, 1659545872.143360, 1659545872.146248, 2888
6113, 1659545872.246629, 1659545872.249914, 3285
6114, 1659545872.351414, 1659545872.354995, 3581
6115, 1659545872.455498, 1659545872.458407, 2909
6116, 1659545872.559865, 1659545872.562549, 2684
6117, 1659545872.664024, 1659545872.667170, 3146
6118, 1659545872.768644, 1659545872.771405, 2761
6119, 1659545872.871819, 1659545872.874857, 3038
6120, 1659545872.975747, 1659545872.979830, 4083
6121, 1659545873.80014, 1659545873.83965, 3951
6122, 1659545873.184589, 1659545873.187442, 2853
6123, 1659545873.287661, 1659545873.290677, 3016
6124, 1659545873.391557, 1659545873.394353, 2796
6125, 1659545873.495669, 1659545873.498758, 3089
6126, 1659545873.600258, 1659545873.603423, 3165
6127, 1659545873.703812, 1659545873.706658, 2846
6128, 1659545873.808091, 1659545873.811279, 3188
6129, 1659545873.912583, 1659545873.915880, 3297
6130, 1659545874.17401, 1659545874.20022, 2621
6131, 1659545874.121515, 1659545874.124223, 2708
6132, 1659545874.224986, 1659545874.227959, 2973
6133, 1659545874.328976, 1659545874.331851, 2875
6134, 1659545874.433344, 1659545874.436312, 2968
6135, 1659545874.537790, 1659545874.540327, 2537
6136, 1659545874.641806, 1659545874.644726, 2920
6137, 1659545874.745877, 1659545874.748924, 3047
6138, 1659545874.850478, 1659545874.854030, 3552
6139, 1659545874.954337, 1659545874.957341, 3004
6140, 1659545875.58876, 1659545875.61703, 2827
6141, 1659545875.163164, 1659545875.166134, 2970
6142, 1659545875.267508, 1659545875.270481, 2973
6143, 1659545875.370878, 1659545875.373766, 2888
6144, 1659545875.474422, 1659545875.477019, 2597
6145, 1659545875.578537, 1659545875.581757, 3220
6146, 1659545875.683189, 1659545875.685994, 2805
6147, 1659545875.787394, 1659545875.789865, 2471
6148, 1659545875.890723, 1659545875.893836, 3113
6149, 1659545875.994701, 1659545875.997532, 2831
6150, 1659545876.98984, 1659545876.101965, 2981
6151, 1659545876.203453, 1659545876.206339, 2886
6152, 1659545876.306990, 1659545876.310179, 3189
6153, 1659545876.410839, 1659545876.414052, 3213
6154, 1659545876.515526, 1659545876.518382, 2856
6155, 1659545876.619841, 1659545876.623001, 3160
6156, 1659545876.723584, 1659545876.726735, 3151
6157, 1659545876.828223, 1659545876.831617, 3394
6158, 1659545876.933070, 1659545876.936512, 3442
6159, 1659545877.38103, 1659545877.41236, 3133
6160, 1659545877.142572, 1659545877.145288, 2716
6161, 1659545877.246265, 1659545877.249711, 3446
6162, 1659545877.351162, 1659545877.354139, 2977
6163, 1659545877.455584, 1659545877.458388, 2804
6164, 1659545877.559897, 1659545877.562543, 2646
6165, 1659545877.663961, 1659545877.666597, 2636
6166, 1659545877.767980, 1659545877.770615, 2635
6167, 1659545877.871084, 1659545877.874507, 3423
6168, 1659545877.975003, 1659545877.978058, 3055
6169, 1659545878.79577, 1659545878.82592, 3015
6170, 1659545878.183030, 1659545878.185858, 2828
6171, 1659545878.286876, 1659545878.289893, 3017
6172, 1659545878.390761, 1659545878.394184, 3423
6173, 1659545878.495074, 1659545878.498126, 3052
6174, 1659545878.599572, 1659545878.602574, 3002
6175, 1659545878.704048, 1659545878.707310, 3262
6176, 1659545878.808829, 1659545878.811879, 3050
6177, 1659545878.913198, 1659545878.916052, 2854
6178, 1659545879.17401, 1659545879.20047, 2646
6179, 1659545879.120909, 1659545879.123760, 2851
6180, 1659545879.224230, 1659545879.227111, 2881
6181, 1659545879.328068, 1659545879.330814, 2746
6182, 1659545879.432322, 1659545879.435095, 2773
6183, 1659545879.536592, 1659545879.539955, 3363
6184, 1659545879.640651, 1659545879.643791, 3140
6185, 1659545879.744580, 1659545879.747475, 2895
6186, 1659545879.848891, 1659545879.851592, 2701
6187, 1659545879.953104, 1659545879.956109, 3005
6188, 1659545880.58035, 1659545880.60885, 2850
6189, 1659545880.162357, 1659545880.165160, 2803
6190, 1659545880.265766, 1659545880.268766, 3000
6191, 1659545880.369179, 1659545880.372138, 2959
6192, 1659545880.472433, 1659545880.475615, 3182
6193, 1659545880.577112, 1659545880.580596, 3484
6194, 1659545880.682084, 1659545880.684834, 2750
6195, 1659545880.786408, 1659545880.790487, 4079
6196, 1659545880.891356, 1659545880.894663, 3307
6197, 1659545880.995395, 1659545880.998285, 2890
6198, 1659545881.98542, 1659545881.101359, 2817
6199, 1659545881.202601, 1659545881.205598, 2997
6200, 1659545881.306085, 1659545881.308989, 2904
6201, 1659545881.410218, 1659545881.413527, 3309
6202, 1659545881.514666, 1659545881.517212, 2546
6203, 1659545881.618743, 1659545881.621466, 2723
6204, 1659545881.721957, 1659545881.724791, 2834
6205, 1659545881.826321, 1659545881.829254, 2933
6206, 1659545881.930753, 1659545881.933121, 2368
6207, 1659545882.34623, 1659545882.37117, 2494
6208, 1659545882.137930, 1659545882.140636, 2706
6209, 1659545882.241237, 1659545882.244093, 2856
6210, 1659545882.345349, 1659545882.348712, 3363
6211, 1659545882.450202, 1659545882.453271, 3069
6212, 1659545882.554728, 1659545882.557745, 3017
6213, 1659545882.659225, 1659545882.661932, 2707
6214, 1659545882.762908, 1659545882.765977, 3069
6215, 1659545882.866285, 1659545882.869257, 2972
6216, 1659545882.970804, 1659545882.973797, 2993
6217, 1659545883.75159, 1659545883.78196, 3037
6218, 1659545883.178629, 1659545883.181504, 2875
6219, 1659545883.282874, 1659545883.285790, 2916
6220, 1659545883.386520, 1659545883.389444, 2924
6221, 1659545883.489901, 1659545883.493054, 3153
6222, 1659545883.594523, 1659545883.597508, 2985
6223, 1659545883.698945, 1659545883.701971, 3026
6224, 1659545883.803465, 1659545883.806558, 3093
6225, 1659545883.907787, 1659545883.910546, 2759
6226, 1659545884.11438, 1659545884.14025, 2587
6227, 1659545884.115475, 1659545884.118223, 2748
6228, 1659545884.219727, 1659545884.222832, 3105
6229, 1659545884.323645, 1659545884.326440, 2795
6230, 1659545884.427502, 1659545884.430681, 3179
6231, 1659545884.531849, 1659545884.534787, 2938
6232, 1659545884.636259, 1659545884.639622, 3363
6233, 1659545884.739998, 1659545884.743179, 3181
6234, 1659545884.844676, 1659545884.847579, 2903
6235, 1659545884.949064, 1659545884.952079, 3015
6236, 1659545885.52933, 1659545885.56446, 3513
6237, 1659545885.157760, 1659545885.160652, 2892
6238, 1659545885.261397, 1659545885.264644, 3247
6239, 1659545885.364962, 1659545885.367649, 2687
6240, 1659545885.469142, 1659545885.471897, 2755
6241, 1659545885.573375, 1659545885.576397, 3022
6242, 1659545885.677909, 1659545885.681336, 3427
6243, 1659545885.782519, 1659545885.785703, 3184
6244, 1659545885.886370, 1659545885.889320, 2950
6245, 1659545885.989593, 1659545885.992820, 3227
6246, 1659545886.94352, 1659545886.97212, 2860
6247, 1659545886.198731, 1659545886.201757, 3026
6248, 1659545886.302067, 1659545886.305010, 2943
6249, 1659545886.406199, 1659545886.409139, 2940
6250, 1659545886.509810, 1659545886.512599, 2789
6251, 1659545886.614133, 1659545886.616899, 2766
6252, 1659545886.718378, 1659545886.721047, 2669
6253, 1659545886.822523, 1659545886.825547, 3024
6254, 1659545886.927012, 1659545886.929771, 2759
6255, 1659545887.30818, 1659545887.34398, 3580
6256, 1659545887.135219, 1659545887.138471, 3252
6257, 1659545887.239286, 1659545887.242191, 2905
6258, 1659545887.343352, 1659545887.346822, 3470
6259, 1659545887.448293, 1659545887.452152, 3859
6260, 1659545887.553614, 1659545887.556790, 3176
6261, 1659545887.657904, 1659545887.661215, 3311
6262, 1659545887.761818, 1659545887.765038, 3220
6263, 1659545887.865368, 1659545887.868447, 3079
6264, 1659545887.969957, 1659545887.973593, 3636
6265, 1659545888.75112, 1659545888.78180, 3068
6266, 1659545888.179639, 1659545888.183570, 3931
6267, 1659545888.284441, 1659545888.287072, 2631
6268, 1659545888.387305, 1659545888.390458, 3153
6269, 1659545888.491899, 1659545888.494719, 2820
6270, 1659545888.596198, 1659545888.599194, 2996
6271, 1659545888.700616, 1659545888.703773, 3157
6272, 1659545888.805218, 1659545888.808465, 3247
6273, 1659545888.909739, 1659545888.912919, 3180
6274, 1659545889.13491, 1659545889.16626, 3135
6275, 1659545889.116935, 1659545889.120038, 3103
6276, 1659545889.221471, 1659545889.224053, 2582
6277, 1659545889.324815, 1659545889.327600, 2785
6278, 1659545889.429099, 1659545889.432230, 3131
6279, 1659545889.533134, 1659545889.535593, 2459
6280, 1659545889.637046, 1659545889.639512, 2466
6281, 1659545889.740997, 1659545889.743882, 2885
6282, 1659545889.845342, 1659545889.848285, 2943
6283, 1659545889.949831, 1659545889.952743, 2912
6284, 1659545890.54102, 1659545890.56847, 2745
6285, 1659545890.158367, 1659545890.161360, 2993
6286, 1659545890.261800, 1659545890.264682, 2882
6287, 1659545890.365009, 1659545890.368002, 2993
6288, 1659545890.469493, 1659545890.472138, 2645
6289, 1659545890.573630, 1659545890.576701, 3071
6290, 1659545890.678170, 1659545890.681385, 3215
6291, 1659545890.782156, 1659545890.784650, 2494
6292, 1659545890.885343, 1659545890.888486, 3143
6293, 1659545890.990000, 1659545890.993276, 3276
6294, 1659545891.94713, 1659545891.98001, 3288
6295, 1659545891.199443, 1659545891.202202, 2759
6296, 1659545891.302448, 1659545891.305364, 2916
6297, 1659545891.406560, 1659545891.409378, 2818
6298, 1659545891.509711, 1659545891.512539, 2828
6299, 1659545891.614081, 1659545891.617178, 3097
6300, 1659545891.718655, 1659545891.721828, 3173
6301, 1659545891.823263, 1659545891.826167, 2904
6302, 1659545891.927612, 1659545891.930616, 3004
6303, 1659545892.31355, 1659545892.34536, 3181
6304, 1659545892.136008, 1659545892.138718, 2710
6305, 1659545892.239678, 1659545892.242415, 2737
6306, 1659545892.343456, 1659545892.345875, 2419
6307, 1659545892.447283, 1659545892.450375, 3092
6308, 1659545892.551449, 1659545892.554484, 3035
6309, 1659545892.655953, 1659545892.658289, 2336
6310, 1659545892.758490, 1659545892.761336, 2846
6311, 1659545892.861536, 1659545892.864540, 3004
6312, 1659545892.965979, 1659545892.968850, 2871
6313, 1659545893.70346, 1659545893.74061, 3715
6314, 1659545893.175385, 1659545893.178505, 3120
6315, 1659545893.279065, 1659545893.282247, 3182
6316, 1659545893.382878, 1659545893.385901, 3023
6317, 1659545893.487340, 1659545893.490564, 3224
6318, 1659545893.591992, 1659545893.595003, 3011
6319, 1659545893.696462, 1659545893.699614, 3152
6320, 1659545893.800647, 1659545893.803559, 2912
6321, 1659545893.904693, 1659545893.907319, 2626
6322, 1659545894.8778, 1659545894.11683, 2905
6323, 1659545894.113161, 1659545894.115755, 2594
6324, 1659545894.216205, 1659545894.219305, 3100
6325, 1659545894.319883, 1659545894.322716, 2833
6326, 1659545894.423528, 1659545894.427090, 3562
6327, 1659545894.527570, 1659545894.530708, 3138
6328, 1659545894.632128, 1659545894.634884, 2756
6329, 1659545894.736361, 1659545894.739115, 2754
6330, 1659545894.840609, 1659545894.844032, 3423
6331, 1659545894.945510, 1659545894.948958, 3448
6332, 1659545895.49899, 1659545895.53625, 3726
6333, 1659545895.154504, 1659545895.158414, 3910
6334, 1659545895.259924, 1659545895.263015, 3091
6335, 1659545895.363309, 1659545895.366669, 3360
6336, 1659545895.468144, 1659545895.471715, 3571
6337, 1659545895.573074, 1659545895.576240, 3166
6338, 1659545895.677715, 1659545895.681114, 3399
6339, 1659545895.781529, 1659545895.784646, 3117
6340, 1659545895.885402, 1659545895.888521, 3119
6341, 1659545895.990038, 1659545895.993147, 3109
6342, 1659545896.93964, 1659545896.97227, 3263
6343, 1659545896.198704, 1659545896.201976, 3272
6344, 1659545896.302876, 1659545896.305609, 2733
6345, 1659545896.406123, 1659545896.408698, 2575
6346, 1659545896.510227, 1659545896.512872, 2645
6347, 1659545896.614313, 1659545896.617337, 3024
6348, 1659545896.718754, 1659545896.722070, 3316
6349, 1659545896.823386, 1659545896.826605, 3219
6350, 1659545896.928055, 1659545896.930958, 2903
6351, 1659545897.31300, 1659545897.34339, 3039
6352, 1659545897.134708, 1659545897.137644, 2936
6353, 1659545897.239137, 1659545897.242344, 3207
6354, 1659545897.343279, 1659545897.346319, 3040
6355, 1659545897.447773, 1659545897.451144, 3371
6356, 1659545897.551806, 1659545897.554439, 2633
6357, 1659545897.655862, 1659545897.658872, 3010
6358, 1659545897.760324, 1659545897.763411, 3087
6359, 1659545897.863709, 1659545897.866405, 2696
6360, 1659545897.967877, 1659545897.970873, 2996
6361, 1659545898.72022, 1659545898.75270, 3248
6362, 1659545898.176752, 1659545898.179296, 2544
6363, 1659545898.279514, 1659545898.282476, 2962
6364, 1659545898.383190, 1659545898.386757, 3567
6365, 1659545898.488213, 1659545898.491237, 3024
6366, 1659545898.592687, 1659545898.595791, 3104
6367, 1659545898.697240, 1659545898.699908, 2668
6368, 1659545898.800545, 1659545898.803499, 2954
6369, 1659545898.904661, 1659545898.907262, 2601
6370, 1659545899.8733, 1659545899.11339, 2606
6371, 1659545899.112832, 1659545899.115862, 3030
6372, 1659545899.216040, 1659545899.218462, 2422
6373, 1659545899.318851, 1659545899.321834, 2983
6374, 1659545899.423285, 1659545899.426535, 3250
6375, 1659545899.527972, 1659545899.531080, 3108
6376, 1659545899.631617, 1659545899.634515, 2898
6377, 1659545899.735986, 1659545899.739331, 3345
6378, 1659545899.840804, 1659545899.844744, 3940
6379, 1659545899.946302, 1659545899.948849, 2547
6380, 1659545900.49376, 1659545900.52900, 3524
6381, 1659545900.154411, 1659545900.156758, 2347
6382, 1659545900.257145, 1659545900.259978, 2833
6383, 1659545900.360149, 1659545900.363280, 3131
6384, 1659545900.464741, 1659545900.467811, 3070
6385, 1659545900.568653, 1659545900.571706, 3053
6386, 1659545900.673172, 1659545900.676111, 2939
6387, 1659545900.777566, 1659545900.781150, 3584
6388, 1659545900.881746, 1659545900.884568, 2822
6389, 1659545900.986057, 1659545900.989094, 3037
6390, 1659545901.90417, 1659545901.93556, 3139
6391, 1659545901.194966, 1659545901.197691, 2725
6392, 1659545901.298057, 1659545901.300881, 2824
6393, 1659545901.401910, 1659545901.405200, 3290
6394, 1659545901.506699, 1659545901.509851, 3152
6395, 1659545901.611224, 1659545901.614083, 2859
6396, 1659545901.715496, 1659545901.718988, 3492
6397, 1659545901.819813, 1659545901.823369, 3556
6398, 1659545901.924866, 1659545901.927705, 2839
6399, 1659545902.29169, 1659545902.31910, 2741
6400, 1659545902.133331, 1659545902.136169, 2838
6401, 1659545902.237043, 1659545902.240837, 3794
6402, 1659545902.341780, 1659545902.344585, 2805
6403, 1659545902.446052, 1659545902.448851, 2799
6404, 1659545902.549272, 1659545902.551949, 2677
6405, 1659545902.653405, 1659545902.656179, 2774
6406, 1659545902.757660, 1659545902.760708, 3048
6407, 1659545902.860899, 1659545902.863971, 3072
6408, 1659545902.965474, 1659545902.968535, 3061
6409, 1659545903.69274, 1659545903.72109, 2835
6410, 1659545903.172995, 1659545903.175895, 2900
6411, 1659545903.277406, 1659545903.280858, 3452
6412, 1659545903.381540, 1659545903.384167, 2627
6413, 1659545903.485660, 1659545903.489205, 3545
6414, 1659545903.590319, 1659545903.593196, 2877
6415, 1659545903.694683, 1659545903.697430, 2747
6416, 1659545903.797633, 1659545903.800889, 3256
6417, 1659545903.901953, 1659545903.905044, 3091
6418, 1659545904.6497, 1659545904.9626, 3129
6419, 1659545904.111081, 1659545904.114050, 2969
