index, start time, end time, latency
8389, 1659517009.553512, 1659517009.556509, 2997
8390, 1659517009.656908, 1659517009.659805, 2897
8391, 1659517009.760468, 1659517009.763772, 3304
8392, 1659517009.863931, 1659517009.866597, 2666
8393, 1659517009.968080, 1659517009.970995, 2915
8394, 1659517010.72435, 1659517010.75506, 3071
8395, 1659517010.176372, 1659517010.180028, 3656
8396, 1659517010.281485, 1659517010.284916, 3431
8397, 1659517010.385567, 1659517010.388229, 2662
8398, 1659517010.489782, 1659517010.493236, 3454
8399, 1659517010.594764, 1659517010.597918, 3154
8400, 1659517010.699215, 1659517010.702264, 3049
8401, 1659517010.803743, 1659517010.807265, 3522
8402, 1659517010.907666, 1659517010.911059, 3393
8403, 1659517011.12528, 1659517011.15386, 2858
8404, 1659517011.116740, 1659517011.120157, 3417
8405, 1659517011.221726, 1659517011.225724, 3998
8406, 1659517011.327194, 1659517011.330587, 3393
8407, 1659517011.431456, 1659517011.434539, 3083
8408, 1659517011.535964, 1659517011.539149, 3185
8409, 1659517011.639873, 1659517011.642896, 3023
8410, 1659517011.743224, 1659517011.746470, 3246
8411, 1659517011.847892, 1659517011.850765, 2873
8412, 1659517011.952034, 1659517011.954939, 2905
8413, 1659517012.56373, 1659517012.59684, 3311
8414, 1659517012.160032, 1659517012.162782, 2750
8415, 1659517012.264281, 1659517012.267810, 3529
8416, 1659517012.368107, 1659517012.371387, 3280
8417, 1659517012.472878, 1659517012.476515, 3637
8418, 1659517012.578065, 1659517012.581409, 3344
8419, 1659517012.682250, 1659517012.685614, 3364
8420, 1659517012.786966, 1659517012.790882, 3916
8421, 1659517012.891665, 1659517012.895057, 3392
8422, 1659517012.996597, 1659517013.197, 3600
8423, 1659517013.101712, 1659517013.105451, 3739
8424, 1659517013.206817, 1659517013.210431, 3614
8425, 1659517013.311883, 1659517013.315692, 3809
8426, 1659517013.416106, 1659517013.419562, 3456
8427, 1659517013.521019, 1659517013.524312, 3293
8428, 1659517013.625812, 1659517013.629072, 3260
8429, 1659517013.730497, 1659517013.733977, 3480
8430, 1659517013.835484, 1659517013.839009, 3525
8431, 1659517013.939909, 1659517013.943214, 3305
8432, 1659517014.44707, 1659517014.48137, 3430
8433, 1659517014.149678, 1659517014.153093, 3415
8434, 1659517014.253856, 1659517014.257392, 3536
8435, 1659517014.358909, 1659517014.362354, 3445
8436, 1659517014.463680, 1659517014.466610, 2930
8437, 1659517014.568088, 1659517014.571114, 3026
8438, 1659517014.671538, 1659517014.674465, 2927
8439, 1659517014.775466, 1659517014.778804, 3338
8440, 1659517014.879265, 1659517014.882757, 3492
8441, 1659517014.984227, 1659517014.987473, 3246
8442, 1659517015.88918, 1659517015.92094, 3176
8443, 1659517015.192972, 1659517015.197085, 4113
8444, 1659517015.298583, 1659517015.301726, 3143
8445, 1659517015.402344, 1659517015.405808, 3464
8446, 1659517015.507269, 1659517015.510578, 3309
8447, 1659517015.610696, 1659517015.614469, 3773
8448, 1659517015.715782, 1659517015.719041, 3259
8449, 1659517015.820562, 1659517015.824132, 3570
8450, 1659517015.924573, 1659517015.928004, 3431
8451, 1659517016.29510, 1659517016.33016, 3506
8452, 1659517016.134518, 1659517016.137829, 3311
8453, 1659517016.238922, 1659517016.242081, 3159
8454, 1659517016.343544, 1659517016.347226, 3682
8455, 1659517016.448078, 1659517016.450717, 2639
8456, 1659517016.552167, 1659517016.555588, 3421
8457, 1659517016.657076, 1659517016.659962, 2886
8458, 1659517016.760669, 1659517016.763964, 3295
8459, 1659517016.864128, 1659517016.867459, 3331
8460, 1659517016.968746, 1659517016.971969, 3223
8461, 1659517017.73415, 1659517017.76799, 3384
8462, 1659517017.177165, 1659517017.180227, 3062
8463, 1659517017.281792, 1659517017.285354, 3562
8464, 1659517017.386066, 1659517017.389359, 3293
8465, 1659517017.490881, 1659517017.494291, 3410
8466, 1659517017.595764, 1659517017.599081, 3317
8467, 1659517017.699916, 1659517017.703023, 3107
8468, 1659517017.804524, 1659517017.807507, 2983
8469, 1659517017.908598, 1659517017.911973, 3375
8470, 1659517018.13470, 1659517018.16864, 3394
8471, 1659517018.118352, 1659517018.121413, 3061
8472, 1659517018.222192, 1659517018.225491, 3299
8473, 1659517018.327035, 1659517018.330361, 3326
8474, 1659517018.430713, 1659517018.434031, 3318
8475, 1659517018.535469, 1659517018.539018, 3549
8476, 1659517018.640446, 1659517018.643559, 3113
8477, 1659517018.743902, 1659517018.747288, 3386
8478, 1659517018.848785, 1659517018.851775, 2990
8479, 1659517018.952603, 1659517018.955718, 3115
8480, 1659517019.57287, 1659517019.60518, 3231
8481, 1659517019.162055, 1659517019.165097, 3042
8482, 1659517019.265522, 1659517019.269362, 3840
8483, 1659517019.369654, 1659517019.372704, 3050
8484, 1659517019.473908, 1659517019.477350, 3442
8485, 1659517019.578847, 1659517019.582150, 3303
8486, 1659517019.682434, 1659517019.685758, 3324
8487, 1659517019.786797, 1659517019.789931, 3134
8488, 1659517019.890692, 1659517019.893781, 3089
8489, 1659517019.995290, 1659517019.998534, 3244
8490, 1659517020.100032, 1659517020.103375, 3343
8491, 1659517020.203765, 1659517020.207398, 3633
8492, 1659517020.308897, 1659517020.312033, 3136
8493, 1659517020.412857, 1659517020.416390, 3533
8494, 1659517020.517935, 1659517020.521571, 3636
8495, 1659517020.623118, 1659517020.626491, 3373
8496, 1659517020.727633, 1659517020.730962, 3329
8497, 1659517020.832418, 1659517020.835878, 3460
8498, 1659517020.936143, 1659517020.939412, 3269
8499, 1659517021.40944, 1659517021.44723, 3779
8500, 1659517021.146265, 1659517021.149368, 3103
8501, 1659517021.250454, 1659517021.253292, 2838
8502, 1659517021.354692, 1659517021.357878, 3186
8503, 1659517021.458673, 1659517021.461897, 3224
8504, 1659517021.563334, 1659517021.566093, 2759
8505, 1659517021.667502, 1659517021.670644, 3142
8506, 1659517021.771551, 1659517021.774676, 3125
8507, 1659517021.875151, 1659517021.879255, 4104
8508, 1659517021.980348, 1659517021.983257, 2909
8509, 1659517022.84752, 1659517022.87885, 3133
8510, 1659517022.188086, 1659517022.191457, 3371
8511, 1659517022.292939, 1659517022.296693, 3754
8512, 1659517022.397591, 1659517022.400594, 3003
8513, 1659517022.502172, 1659517022.505212, 3040
8514, 1659517022.606775, 1659517022.609870, 3095
8515, 1659517022.710474, 1659517022.713548, 3074
8516, 1659517022.815102, 1659517022.818038, 2936
8517, 1659517022.919054, 1659517022.923130, 4076
8518, 1659517023.24634, 1659517023.28547, 3913
8519, 1659517023.130046, 1659517023.133367, 3321
8520, 1659517023.234455, 1659517023.238265, 3810
8521, 1659517023.339777, 1659517023.343492, 3715
8522, 1659517023.443724, 1659517023.447123, 3399
8523, 1659517023.548539, 1659517023.552180, 3641
8524, 1659517023.653239, 1659517023.656657, 3418
8525, 1659517023.757267, 1659517023.761172, 3905
8526, 1659517023.862666, 1659517023.865710, 3044
8527, 1659517023.966304, 1659517023.969656, 3352
8528, 1659517024.71118, 1659517024.74098, 2980
8529, 1659517024.175561, 1659517024.178874, 3313
8530, 1659517024.279858, 1659517024.283127, 3269
8531, 1659517024.383351, 1659517024.385869, 2518
8532, 1659517024.486911, 1659517024.489747, 2836
8533, 1659517024.591352, 1659517024.594347, 2995
8534, 1659517024.695880, 1659517024.699035, 3155
8535, 1659517024.800481, 1659517024.803823, 3342
8536, 1659517024.904435, 1659517024.907639, 3204
8537, 1659517025.9178, 1659517025.12105, 2927
8538, 1659517025.113561, 1659517025.117105, 3544
8539, 1659517025.217703, 1659517025.220979, 3276
8540, 1659517025.322501, 1659517025.325654, 3153
8541, 1659517025.426527, 1659517025.429588, 3061
8542, 1659517025.531144, 1659517025.534196, 3052
8543, 1659517025.635655, 1659517025.639352, 3697
8544, 1659517025.739511, 1659517025.743121, 3610
8545, 1659517025.844610, 1659517025.847711, 3101
8546, 1659517025.949223, 1659517025.953278, 4055
8547, 1659517026.54796, 1659517026.58234, 3438
8548, 1659517026.159747, 1659517026.163166, 3419
8549, 1659517026.264699, 1659517026.268442, 3743
8550, 1659517026.368745, 1659517026.372088, 3343
8551, 1659517026.472632, 1659517026.475540, 2908
8552, 1659517026.577009, 1659517026.580561, 3552
8553, 1659517026.682091, 1659517026.685451, 3360
8554, 1659517026.786620, 1659517026.789937, 3317
8555, 1659517026.890172, 1659517026.893181, 3009
8556, 1659517026.994184, 1659517026.997336, 3152
8557, 1659517027.98877, 1659517027.101749, 2872
8558, 1659517027.203177, 1659517027.206416, 3239
8559, 1659517027.307854, 1659517027.310980, 3126
8560, 1659517027.411765, 1659517027.415260, 3495
8561, 1659517027.516784, 1659517027.519890, 3106
8562, 1659517027.620210, 1659517027.623607, 3397
8563, 1659517027.724195, 1659517027.727459, 3264
8564, 1659517027.828960, 1659517027.832141, 3181
8565, 1659517027.933681, 1659517027.937220, 3539
8566, 1659517028.38772, 1659517028.41607, 2835
8567, 1659517028.143150, 1659517028.146123, 2973
8568, 1659517028.250453, 1659517028.253818, 3365
8569, 1659517028.355249, 1659517028.358309, 3060
8570, 1659517028.458386, 1659517028.461540, 3154
8571, 1659517028.563084, 1659517028.566687, 3603
8572, 1659517028.668206, 1659517028.671352, 3146
8573, 1659517028.772164, 1659517028.774814, 2650
8574, 1659517028.875209, 1659517028.878377, 3168
8575, 1659517028.978905, 1659517028.982242, 3337
8576, 1659517029.83687, 1659517029.87171, 3484
8577, 1659517029.188674, 1659517029.192444, 3770
8578, 1659517029.293484, 1659517029.296764, 3280
8579, 1659517029.397672, 1659517029.401154, 3482
8580, 1659517029.501491, 1659517029.504518, 3027
8581, 1659517029.606099, 1659517029.609584, 3485
8582, 1659517029.711079, 1659517029.714471, 3392
8583, 1659517029.815955, 1659517029.819519, 3564
8584, 1659517029.920945, 1659517029.924056, 3111
8585, 1659517030.25560, 1659517030.29124, 3564
8586, 1659517030.130554, 1659517030.134123, 3569
8587, 1659517030.234771, 1659517030.238504, 3733
8588, 1659517030.340008, 1659517030.343167, 3159
8589, 1659517030.444642, 1659517030.448153, 3511
8590, 1659517030.549630, 1659517030.552565, 2935
8591, 1659517030.654095, 1659517030.657298, 3203
8592, 1659517030.757789, 1659517030.760485, 2696
8593, 1659517030.862030, 1659517030.864869, 2839
8594, 1659517030.966433, 1659517030.969297, 2864
8595, 1659517031.70866, 1659517031.73838, 2972
8596, 1659517031.175352, 1659517031.178506, 3154
8597, 1659517031.279944, 1659517031.283290, 3346
8598, 1659517031.383458, 1659517031.387266, 3808
8599, 1659517031.487847, 1659517031.491213, 3366
8600, 1659517031.592656, 1659517031.595791, 3135
8601, 1659517031.697287, 1659517031.700436, 3149
8602, 1659517031.801866, 1659517031.805481, 3615
8603, 1659517031.906567, 1659517031.909889, 3322
8604, 1659517032.10909, 1659517032.14220, 3311
8605, 1659517032.115695, 1659517032.119280, 3585
8606, 1659517032.220776, 1659517032.224312, 3536
8607, 1659517032.325808, 1659517032.329045, 3237
8608, 1659517032.430329, 1659517032.433125, 2796
8609, 1659517032.534592, 1659517032.537632, 3040
8610, 1659517032.639104, 1659517032.642366, 3262
8611, 1659517032.742906, 1659517032.745965, 3059
8612, 1659517032.847468, 1659517032.851029, 3561
8613, 1659517032.952257, 1659517032.955574, 3317
8614, 1659517033.57103, 1659517033.60274, 3171
8615, 1659517033.161803, 1659517033.165681, 3878
8616, 1659517033.266788, 1659517033.270522, 3734
8617, 1659517033.370869, 1659517033.374210, 3341
8618, 1659517033.475543, 1659517033.479072, 3529
8619, 1659517033.580545, 1659517033.584003, 3458
8620, 1659517033.685581, 1659517033.689421, 3840
8621, 1659517033.790625, 1659517033.793607, 2982
8622, 1659517033.894492, 1659517033.898196, 3704
8623, 1659517033.998838, 1659517034.2053, 3215
8624, 1659517034.103526, 1659517034.106771, 3245
8625, 1659517034.208199, 1659517034.211609, 3410
8626, 1659517034.312998, 1659517034.316905, 3907
8627, 1659517034.418281, 1659517034.422021, 3740
8628, 1659517034.523149, 1659517034.526766, 3617
8629, 1659517034.628224, 1659517034.631607, 3383
8630, 1659517034.731719, 1659517034.735071, 3352
8631, 1659517034.836575, 1659517034.839990, 3415
8632, 1659517034.940913, 1659517034.944170, 3257
8633, 1659517035.45701, 1659517035.49192, 3491
8634, 1659517035.150724, 1659517035.154365, 3641
8635, 1659517035.254993, 1659517035.258144, 3151
8636, 1659517035.359586, 1659517035.362962, 3376
8637, 1659517035.464456, 1659517035.467723, 3267
8638, 1659517035.569252, 1659517035.572786, 3534
8639, 1659517035.673771, 1659517035.676849, 3078
8640, 1659517035.777692, 1659517035.780982, 3290
8641, 1659517035.881541, 1659517035.885254, 3713
8642, 1659517035.985985, 1659517035.989815, 3830
8643, 1659517036.91301, 1659517036.94412, 3111
8644, 1659517036.195857, 1659517036.199438, 3581
8645, 1659517036.300940, 1659517036.304740, 3800
8646, 1659517036.405458, 1659517036.409070, 3612
8647, 1659517036.509659, 1659517036.512802, 3143
8648, 1659517036.614398, 1659517036.617561, 3163
8649, 1659517036.719021, 1659517036.722220, 3199
8650, 1659517036.823665, 1659517036.826978, 3313
8651, 1659517036.927574, 1659517036.930622, 3048
8652, 1659517037.31643, 1659517037.34670, 3027
8653, 1659517037.136135, 1659517037.139456, 3321
8654, 1659517037.240607, 1659517037.244108, 3501
8655, 1659517037.345672, 1659517037.349389, 3717
8656, 1659517037.450893, 1659517037.454233, 3340
8657, 1659517037.555693, 1659517037.559060, 3367
8658, 1659517037.660515, 1659517037.663659, 3144
8659, 1659517037.764203, 1659517037.767261, 3058
8660, 1659517037.867479, 1659517037.870684, 3205
8661, 1659517037.972148, 1659517037.975211, 3063
8662, 1659517038.76723, 1659517038.79706, 2983
8663, 1659517038.181217, 1659517038.184084, 2867
8664, 1659517038.285154, 1659517038.289273, 4119
8665, 1659517038.390005, 1659517038.393739, 3734
8666, 1659517038.495302, 1659517038.499033, 3731
8667, 1659517038.600431, 1659517038.603758, 3327
8668, 1659517038.705287, 1659517038.709391, 4104
8669, 1659517038.810956, 1659517038.814009, 3053
8670, 1659517038.914223, 1659517038.917399, 3176
8671, 1659517039.18023, 1659517039.21169, 3146
8672, 1659517039.122758, 1659517039.126034, 3276
8673, 1659517039.226741, 1659517039.229493, 2752
8674, 1659517039.331090, 1659517039.334467, 3377
8675, 1659517039.435799, 1659517039.439337, 3538
8676, 1659517039.540335, 1659517039.543541, 3206
8677, 1659517039.644444, 1659517039.647673, 3229
8678, 1659517039.747851, 1659517039.751574, 3723
8679, 1659517039.853092, 1659517039.856977, 3885
8680, 1659517039.958499, 1659517039.962083, 3584
8681, 1659517040.63593, 1659517040.67665, 4072
8682, 1659517040.169214, 1659517040.172556, 3342
8683, 1659517040.273248, 1659517040.276944, 3696
8684, 1659517040.377435, 1659517040.380880, 3445
8685, 1659517040.482426, 1659517040.486893, 4467
8686, 1659517040.588504, 1659517040.591731, 3227
8687, 1659517040.693240, 1659517040.697622, 4382
8688, 1659517040.798757, 1659517040.802437, 3680
8689, 1659517040.903504, 1659517040.907112, 3608
8690, 1659517041.7333, 1659517041.10406, 3073
8691, 1659517041.111871, 1659517041.115103, 3232
8692, 1659517041.215552, 1659517041.219126, 3574
8693, 1659517041.320651, 1659517041.324540, 3889
8694, 1659517041.426092, 1659517041.429531, 3439
8695, 1659517041.530163, 1659517041.534378, 4215
8696, 1659517041.635127, 1659517041.639083, 3956
8697, 1659517041.739356, 1659517041.742164, 2808
8698, 1659517041.843706, 1659517041.847393, 3687
8699, 1659517041.948883, 1659517041.952315, 3432
8700, 1659517042.53410, 1659517042.56654, 3244
8701, 1659517042.158180, 1659517042.161578, 3398
8702, 1659517042.265712, 1659517042.269243, 3531
8703, 1659517042.369567, 1659517042.372577, 3010
8704, 1659517042.474075, 1659517042.477122, 3047
8705, 1659517042.578645, 1659517042.582099, 3454
8706, 1659517042.683531, 1659517042.687450, 3919
8707, 1659517042.788149, 1659517042.791292, 3143
8708, 1659517042.892090, 1659517042.895262, 3172
8709, 1659517042.996782, 1659517043.75, 3293
8710, 1659517043.101585, 1659517043.104987, 3402
8711, 1659517043.205353, 1659517043.208404, 3051
8712, 1659517043.309589, 1659517043.313348, 3759
8713, 1659517043.414196, 1659517043.417286, 3090
8714, 1659517043.517511, 1659517043.521454, 3943
8715, 1659517043.621829, 1659517043.625549, 3720
8716, 1659517043.727055, 1659517043.730743, 3688
8717, 1659517043.830961, 1659517043.834050, 3089
8718, 1659517043.935490, 1659517043.939199, 3709
8719, 1659517044.39859, 1659517044.42783, 2924
8720, 1659517044.144267, 1659517044.147475, 3208
8721, 1659517044.248393, 1659517044.251774, 3381
8722, 1659517044.353313, 1659517044.356860, 3547
8723, 1659517044.458389, 1659517044.462122, 3733
8724, 1659517044.563292, 1659517044.566733, 3441
8725, 1659517044.668199, 1659517044.671238, 3039
8726, 1659517044.771473, 1659517044.775043, 3570
8727, 1659517044.875438, 1659517044.878545, 3107
8728, 1659517044.979911, 1659517044.983138, 3227
8729, 1659517045.84676, 1659517045.87783, 3107
8730, 1659517045.189287, 1659517045.192108, 2821
8731, 1659517045.292756, 1659517045.296109, 3353
8732, 1659517045.397023, 1659517045.399698, 2675
8733, 1659517045.501219, 1659517045.504028, 2809
8734, 1659517045.605574, 1659517045.608312, 2738
8735, 1659517045.709863, 1659517045.713557, 3694
8736, 1659517045.814588, 1659517045.817944, 3356
8737, 1659517045.919048, 1659517045.921797, 2749
8738, 1659517046.23241, 1659517046.26436, 3195
8739, 1659517046.127926, 1659517046.130772, 2846
8740, 1659517046.232222, 1659517046.235172, 2950
8741, 1659517046.336634, 1659517046.340064, 3430
8742, 1659517046.441581, 1659517046.444388, 2807
8743, 1659517046.544981, 1659517046.548111, 3130
8744, 1659517046.649632, 1659517046.652520, 2888
8745, 1659517046.752716, 1659517046.755868, 3152
8746, 1659517046.857390, 1659517046.860264, 2874
8747, 1659517046.961107, 1659517046.964248, 3141
8748, 1659517047.65268, 1659517047.68439, 3171
8749, 1659517047.169925, 1659517047.172900, 2975
8750, 1659517047.274454, 1659517047.277500, 3046
8751, 1659517047.378024, 1659517047.381345, 3321
8752, 1659517047.482841, 1659517047.485726, 2885
